fpr,tpr,threshold
0.0,0.0,inf
0.0003770739064856712,0.0,0.7893320093231726
0.0003770739064856712,0.022222222222222223,0.7785967524757783
0.0011312217194570137,0.022222222222222223,0.7438851744382396
0.0011312217194570137,0.044444444444444446,0.7384771320901815
0.004901960784313725,0.044444444444444446,0.72072185495982
0.004901960784313725,0.06666666666666667,0.719934069915902
0.010180995475113122,0.06666666666666667,0.7025000114861635
0.010180995475113122,0.08888888888888889,0.7019670305067316
0.015082956259426848,0.08888888888888889,0.6884119721196083
0.015082956259426848,0.1111111111111111,0.6881564225389363
0.03733031674208145,0.1111111111111111,0.6529693494053163
0.03733031674208145,0.13333333333333333,0.6525360171067435
0.04562594268476621,0.13333333333333333,0.6396790215548801
0.04562594268476621,0.15555555555555556,0.6394984153964063
0.05467571644042232,0.15555555555555556,0.6311353706569026
0.05467571644042232,0.17777777777777778,0.6307918549330982
0.06825037707390648,0.17777777777777778,0.6133341347934479
0.06825037707390648,0.2,0.6133063277335169
0.07164404223227752,0.2,0.6104754594247664
0.07164404223227752,0.2222222222222222,0.6095566655272375
0.07390648567119155,0.2222222222222222,0.6075866557270538
0.07390648567119155,0.26666666666666666,0.6065993317567339
0.11953242835595777,0.26666666666666666,0.5705406201424178
0.11953242835595777,0.28888888888888886,0.5700311370419806
0.12481146304675717,0.28888888888888886,0.5650958429573442
0.12481146304675717,0.3111111111111111,0.5649566379067363
0.16930618401206637,0.3111111111111111,0.5386020028444246
0.16930618401206637,0.3333333333333333,0.538315925976682
0.1806184012066365,0.3333333333333333,0.532399283077844
0.1806184012066365,0.35555555555555557,0.5320623041577759
0.21945701357466063,0.35555555555555557,0.5140345599866485
0.21945701357466063,0.37777777777777777,0.5134655993049327
0.23152337858220212,0.37777777777777777,0.5074633445195044
0.23152337858220212,0.4,0.5072952850624004
0.248868778280543,0.4,0.4993572452570243
0.248868778280543,0.4222222222222222,0.49924398809047843
0.25,0.4222222222222222,0.4982183839105778
0.25,0.4444444444444444,0.49804615233342164
0.2571644042232277,0.4444444444444444,0.49470378591970815
0.2571644042232277,0.4666666666666667,0.49467927872222484
0.26508295625942685,0.4666666666666667,0.4910499469092406
0.26508295625942685,0.4888888888888889,0.4909939308047034
0.26772247360482654,0.4888888888888889,0.4904908375848406
0.26772247360482654,0.5111111111111111,0.4904779327568294
0.2944947209653092,0.5111111111111111,0.4797127885805106
0.2944947209653092,0.5333333333333333,0.4795590063245641
0.3080693815987934,0.5333333333333333,0.47401249083679975
0.3080693815987934,0.5555555555555556,0.47369201295747426
0.36425339366515835,0.5555555555555556,0.4504015744448431
0.36425339366515835,0.5777777777777777,0.45037920632525624
0.3849924585218703,0.5777777777777777,0.44183211248609056
0.3849924585218703,0.6,0.44174133483746564
0.3985671191553545,0.6,0.4380070875129402
0.3985671191553545,0.6222222222222222,0.43785532277268907
0.5079185520361991,0.6222222222222222,0.40478752526830547
0.5079185520361991,0.6444444444444445,0.40460241133756875
0.5150829562594268,0.6444444444444445,0.4021202204707691
0.5150829562594268,0.6666666666666666,0.4020362835423191
0.5222473604826546,0.6666666666666666,0.3991777304643204
0.5222473604826546,0.6888888888888889,0.3991659263192829
0.5456259426847662,0.6888888888888889,0.3925708905527026
0.5456259426847662,0.7111111111111111,0.39256788511425916
0.552790346907994,0.7111111111111111,0.39068649517188575
0.552790346907994,0.7333333333333333,0.3906771996041863
0.5576923076923077,0.7333333333333333,0.3895240543062249
0.5576923076923077,0.7555555555555555,0.38950775096168644
0.5686274509803921,0.7555555555555555,0.3870597409844091
0.5686274509803921,0.7777777777777778,0.38696880190251953
0.5806938159879337,0.7777777777777778,0.38286743217721686
0.5806938159879337,0.8,0.3828636893557226
0.6632730015082956,0.8,0.3536601964861714
0.6632730015082956,0.8222222222222222,0.35356855452490177
0.6726998491704375,0.8222222222222222,0.35101669205896624
0.6726998491704375,0.8444444444444444,0.3507755278967916
0.698340874811463,0.8444444444444444,0.3413714839863285
0.698340874811463,0.8666666666666667,0.3413219155631236
0.7119155354449472,0.8666666666666667,0.3361700856969808
0.7119155354449472,0.8888888888888888,0.33616762366693753
0.776395173453997,0.8888888888888888,0.3177334189952342
0.776395173453997,0.9111111111111111,0.31770263171094
0.8107088989441931,0.9111111111111111,0.30555324235363357
0.8107088989441931,0.9333333333333333,0.30537792479159626
0.8544494720965309,0.9333333333333333,0.2925093399783743
0.8552036199095022,0.9333333333333333,0.29247191615968526
0.8582202111613876,0.9333333333333333,0.29075635456462534
0.8589743589743589,0.9333333333333333,0.29073695119928894
0.8797134238310709,0.9333333333333333,0.2842454354164069
0.8797134238310709,0.9555555555555556,0.28421704510244705
0.8827300150829562,0.9555555555555556,0.2826625046296209
0.8827300150829562,0.9777777777777777,0.28256776890028545
0.8940422322775264,0.9777777777777777,0.2787596846157278
0.8947963800904978,0.9777777777777777,0.27839132700980096
0.9091251885369532,0.9777777777777777,0.2699323466385459
0.9098793363499246,0.9777777777777777,0.26992475950464967
0.9664404223227753,0.9777777777777777,0.2241842496141258
0.9664404223227753,1.0,0.22411131777760812
1.0,1.0,0.12840836377898993
