fpr,tpr,threshold
0.0,0.0,inf
0.001569242840329541,0.0,0.8150804985021263
0.0023538642604943117,0.002631578947368421,0.8097775924924187
0.003138485680659082,0.002631578947368421,0.8040284321345714
0.006276971361318164,0.002631578947368421,0.7971589639499748
0.006276971361318164,0.005263157894736842,0.7966647905120118
0.007061592781482934,0.005263157894736842,0.792208292915602
0.00823852491173009,0.005263157894736842,0.7889745208378164
0.008630835621812475,0.005263157894736842,0.7829860453107198
0.009023146331894862,0.007894736842105263,0.7800410712754708
0.009807767752059632,0.007894736842105263,0.7795359481349967
0.009807767752059632,0.010526315789473684,0.7783629811581178
0.010200078462142017,0.013157894736842105,0.7771933339179852
0.010984699882306787,0.013157894736842105,0.7769466151606153
0.012161632012553943,0.015789473684210527,0.7769402936229061
0.012946253432718713,0.015789473684210527,0.7740640392777617
0.012946253432718713,0.018421052631578946,0.7734627661482809
0.012946253432718713,0.02368421052631579,0.7718004309962375
0.013730874852883483,0.02368421052631579,0.7706213407514675
0.014515496273048253,0.02368421052631579,0.7686971240093973
0.016084739113377794,0.02368421052631579,0.768051234579212
0.018046292663789723,0.02894736842105263,0.767506829374664
0.018046292663789723,0.031578947368421054,0.7672370931328671
0.018438603373872108,0.034210526315789476,0.7663175427169584
0.01922322479403688,0.034210526315789476,0.7647734901246516
0.019615535504119264,0.039473684210526314,0.7644119932901222
0.020400156924284034,0.039473684210526314,0.7642137113433484
0.021184778344448804,0.042105263157894736,0.7627993668790255
0.02157708905453119,0.042105263157894736,0.7623195751614272
0.024323264025107885,0.042105263157894736,0.7612392930746729
0.02471557473519027,0.042105263157894736,0.7605795949533978
0.02471557473519027,0.04473684210526316,0.759652873423161
0.02550019615535504,0.04473684210526316,0.7582811128972607
0.02550019615535504,0.05,0.7576153090796199
0.025892506865437426,0.05,0.7571444465876028
0.027461749705766966,0.05,0.7550785122300744
0.02785406041584935,0.05,0.754885283655012
0.030207924676343666,0.05,0.7539053824618742
0.03138485680659082,0.05,0.7533664239507619
0.03295409964692036,0.060526315789473685,0.7516149532454118
0.03334641035700275,0.060526315789473685,0.7515708507063564
0.03413103177716752,0.060526315789473685,0.7507089292654426
0.03648489603766183,0.060526315789473685,0.7495584060835254
0.036877206747744216,0.06315789473684211,0.748382525791312
0.0372695174578266,0.06315789473684211,0.7483690537033155
0.03844644958807376,0.06578947368421052,0.748301871387152
0.03883876029815614,0.06578947368421052,0.7481810948813054
0.04040800313848568,0.06578947368421052,0.7474126663864956
0.04158493526873284,0.06578947368421052,0.7461248593163187
0.04315417810906238,0.06578947368421052,0.7450659480872189
0.04354648881914476,0.06578947368421052,0.744861560438508
0.04472342094939192,0.06578947368421052,0.7439405044325844
0.04472342094939192,0.07105263157894737,0.7430982825786564
0.0451157316594743,0.07105263157894737,0.7430459297708794
