fpr,tpr,threshold
0.0,0.0,inf
0.0003770739064856712,0.0,0.9196944431352406
0.0007541478129713424,0.0,0.903972281217869
0.0007541478129713424,0.022222222222222223,0.8998114726480447
0.0011312217194570137,0.022222222222222223,0.8797133221284905
0.001885369532428356,0.022222222222222223,0.872168464061681
0.004901960784313725,0.022222222222222223,0.826302063454753
0.005656108597285068,0.022222222222222223,0.8242213599514631
0.005656108597285068,0.044444444444444446,0.8236440043429046
0.008295625942684766,0.044444444444444446,0.7956051142072434
0.00904977375565611,0.044444444444444446,0.7951276989879486
0.011312217194570135,0.044444444444444446,0.7816267050632262
0.012066365007541479,0.044444444444444446,0.7806237117622714
0.012443438914027148,0.044444444444444446,0.7789437373263417
0.013574660633484163,0.044444444444444446,0.7776359436406892
0.015082956259426848,0.044444444444444446,0.7690205867885114
0.01583710407239819,0.044444444444444446,0.7684991447823202
0.0196078431372549,0.044444444444444446,0.7562746292819652
0.01998491704374057,0.06666666666666667,0.7559140018008437
0.021870286576168928,0.06666666666666667,0.7472854938771822
0.02262443438914027,0.06666666666666667,0.7467311442134197
0.023755656108597284,0.06666666666666667,0.7409532675393532
0.024509803921568627,0.06666666666666667,0.7395432409696284
0.024509803921568627,0.08888888888888889,0.7375255251351037
0.02526395173453997,0.08888888888888889,0.7373228647958938
0.02564102564102564,0.08888888888888889,0.7368329115480929
0.026395173453996983,0.08888888888888889,0.7361850645066279
0.027149321266968326,0.08888888888888889,0.7342624465958429
0.02865761689291101,0.08888888888888889,0.7333731890464544
0.029034690799396683,0.08888888888888889,0.7327992336065269
0.029411764705882353,0.1111111111111111,0.730542312910013
0.03129713423831071,0.1111111111111111,0.7236523332226781
0.032428355957767725,0.1111111111111111,0.7230653540300297
0.032805429864253395,0.1111111111111111,0.7207575458206614
0.033559577677224735,0.1111111111111111,0.7201667956011316
0.03506787330316742,0.1111111111111111,0.7195752818654946
0.03619909502262444,0.1111111111111111,0.7172497626647203
0.03619909502262444,0.13333333333333333,0.7168669919451389
0.03770739064856712,0.13333333333333333,0.7166545088770974
0.038461538461538464,0.13333333333333333,0.7154617312581134
0.03959276018099547,0.13333333333333333,0.713365385716075
0.04110105580693816,0.13333333333333333,0.7131156993922712
0.042986425339366516,0.13333333333333333,0.7053502168307316
0.042986425339366516,0.15555555555555556,0.7049579636323614
0.04524886877828054,0.15555555555555556,0.6989570997298108
0.04600301659125189,0.15555555555555556,0.6989204541548347
0.04751131221719457,0.15555555555555556,0.6953953988020004
0.048265460030165915,0.15555555555555556,0.6950325386002669
0.048642533936651584,0.15555555555555556,0.6931775686969138
0.048642533936651584,0.17777777777777778,0.6919655676463149
0.049019607843137254,0.17777777777777778,0.6916004336559287
0.05052790346907994,0.17777777777777778,0.6913399913325307
0.0524132730015083,0.17777777777777778,0.6869924226220717
0.053167420814479636,0.17777777777777778,0.6838813704200353
0.05392156862745098,0.17777777777777778,0.6820962358204506
0.05505279034690799,0.17777777777777778,0.6807537660083248
0.05580693815987934,0.17777777777777778,0.6804883955168584
0.05618401206636501,0.17777777777777778,0.6803814806053471
0.05693815987933635,0.17777777777777778,0.6803436079596858
0.058069381598793365,0.17777777777777778,0.6801159460687913
0.05957767722473605,0.17777777777777778,0.6794774518160055
0.05995475113122172,0.17777777777777778,0.6769686844571068
0.06070889894419306,0.17777777777777778,0.676701661874773
0.0614630467571644,0.17777777777777778,0.6765559739687218
0.06297134238310709,0.17777777777777778,0.6731602719551957
