precision,recall,threshold
0.01668520578420467,1.0,0.2700148909290619
0.01669139465875371,1.0,0.273133419721588
0.01670378619153675,1.0,0.2751840920220053
0.016722408026755852,1.0,0.2772123975363901
0.016828721017202692,1.0,0.2784304504662843
0.01651031894934334,0.9777777777777777,0.2792353188886648
0.016541353383458645,0.9777777777777777,0.2810468575573041
0.01660377358490566,0.9777777777777777,0.281902450873392
0.016610041525103814,0.9777777777777777,0.2869441260578272
0.01664145234493192,0.9777777777777777,0.2896218654717849
0.01664774877033674,0.9777777777777777,0.29195915029675407
0.016685627607129314,0.9777777777777777,0.2993064459724432
0.016710976072920623,0.9777777777777777,0.29951256672413806
0.016781083142639208,0.9777777777777777,0.300787828500818
0.016838882510524303,0.9777777777777777,0.30117727018214124
0.016576715497301466,0.9555555555555556,0.30323477562658285
0.01664730933023616,0.9555555555555556,0.3088791978444169
0.016653756777691712,0.9555555555555556,0.3126698589781573
0.01666020922123208,0.9555555555555556,0.3127984797224076
0.016705516705516704,0.9555555555555556,0.31280066466006007
0.01674454828660436,0.9555555555555556,0.31312399660149665
0.01675107128944293,0.9555555555555556,0.31314039555481227
0.01679031628270207,0.9555555555555556,0.3137869889488813
0.016796875,0.9555555555555556,0.3153916071948231
0.016829745596868884,0.9555555555555556,0.31565743399683754
0.016836335160532498,0.9555555555555556,0.3163672520988053
0.016915814319433516,0.9555555555555556,0.3174744073730612
0.01694915254237288,0.9555555555555556,0.31811074072442713
0.016975917883932098,0.9555555555555556,0.31832104138248024
0.01698933227973133,0.9555555555555556,0.31861493602699553
0.017036450079239304,0.9555555555555556,0.31926940983442864
0.017077045274027005,0.9555555555555556,0.31940227951937983
0.01708382995629718,0.9555555555555556,0.31947012929568314
0.01709741550695825,0.9555555555555556,0.32043588510135695
0.0171451355661882,0.9555555555555556,0.32109095161217927
0.01720688275310124,0.9555555555555556,0.32153544435873954
0.01721377101681345,0.9555555555555556,0.32240096236446664
0.017220664797757308,0.9555555555555556,0.32244202435202346
0.017227564102564104,0.9555555555555556,0.32332673771973824
0.01725521669341894,0.9555555555555556,0.32463833096848577
0.01732473811442385,0.9555555555555556,0.3253039414080844
0.01734570391286809,0.9555555555555556,0.32567024107609965
0.01735270379338176,0.9555555555555556,0.32589869656335185
0.017359709325797335,0.9555555555555556,0.3259235584562762
0.0174512987012987,0.9555555555555556,0.3259353224284456
0.017479674796747967,0.9555555555555556,0.3260291948706369
0.017551020408163264,0.9555555555555556,0.3261873702869776
0.017558187015108206,0.9555555555555556,0.3262422258140832
0.017572537801389457,0.9555555555555556,0.3263519508018509
0.01757972199509403,0.9555555555555556,0.3265389800984976
0.01760851760851761,0.9555555555555556,0.3266432651351504
0.017651888341543513,0.9555555555555556,0.3273527082409536
0.017659137577002052,0.9555555555555556,0.3273645953528415
0.0177027583367641,0.9555555555555556,0.3274061743133253
0.017731958762886597,0.9555555555555556,0.32752310380475397
0.017746595130004126,0.9555555555555556,0.32757807475804335
0.017753922378199834,0.9555555555555556,0.3277723165143333
0.0178497301784973,0.9555555555555556,0.3279416406319987
0.017864561695056087,0.9555555555555556,0.3279859321535086
0.017871986699916874,0.9555555555555556,0.3281074418975012
0.01792413505627345,0.9555555555555556,0.3283136876633556
0.01802179379715004,0.9555555555555556,0.3283934036159186
0.018036912751677854,0.9555555555555556,0.32862235112273624
0.0180444817456987,0.9555555555555556,0.3286644518424345
