precision,recall,threshold
0.046826222684703434,1.0,0.07358025180953828
0.04684247050659265,1.0,0.08825773941658169
0.046858729607775075,1.0,0.08853662316627127
0.046875,1.0,0.09098824402354676
0.046891281695032996,1.0,0.09178969567508909
0.046907574704656015,1.0,0.09188068883834634
0.04692387904066736,1.0,0.09380194442523258
0.04694019471488178,1.0,0.0950121338114342
0.04695652173913043,1.0,0.09568757646491445
0.04697286012526096,1.0,0.09661144881857209
0.046641141663766095,0.9925925925925926,0.09757429350953156
0.04665738161559889,0.9925925925925926,0.09808927144028569
0.046673632880529434,0.9925925925925926,0.09820678217836537
0.046689895470383276,0.9925925925925926,0.09955228262018788
0.04670616939700244,0.9925925925925926,0.09983687336920181
0.046722454672245464,0.9925925925925926,0.10111746225183056
0.04673875130798744,0.9925925925925926,0.10288490595426149
0.04675505931612003,0.9925925925925926,0.10391995405446769
0.046771378708551484,0.9925925925925926,0.10500464142868249
0.0467877094972067,0.9925925925925926,0.10519588745741096
0.046804051694027245,0.9925925925925926,0.10524177125152542
0.04682040531097135,0.9925925925925926,0.10546994858063659
0.046836770360013984,0.9925925925925926,0.10666231213365528
0.04685314685314685,0.9925925925925926,0.10770036268754156
0.04686953480237845,0.9925925925925926,0.10824133974971117
0.04688593421973408,0.9925925925925926,0.10925100449698923
0.04690234511725586,0.9925925925925926,0.10941319949955679
0.0469187675070028,0.9925925925925926,0.11017425568181076
0.046935201401050786,0.9925925925925926,0.11045317317540573
0.046951646811492644,0.9925925925925926,0.11262342030660727
0.04696810375043813,0.9925925925925926,0.11269150338063699
0.046984572230014024,0.9925925925925926,0.11314015990207944
0.04700105226236408,0.9925925925925926,0.11320888490443906
0.047017543859649125,0.9925925925925926,0.11446291093867982
0.04703404703404703,0.9925925925925926,0.11501029274544496
0.047050561797752806,0.9925925925925926,0.11681031551498165
0.047067088162978575,0.9925925925925926,0.11731039293039044
0.04708362614195362,0.9925925925925926,0.11763578546915839
0.047100175746924426,0.9925925925925926,0.11838132107993873
0.047116736990154715,0.9925925925925926,0.11864710402990604
0.04713330988392543,0.9925925925925926,0.11927288673427477
0.047149894440534836,0.9925925925925926,0.11962178832094628
0.047166490672298486,0.9925925925925926,0.11984631948985663
0.047183098591549295,0.9925925925925926,0.1200118778714841
0.04719971821063755,0.9925925925925926,0.12026485001471438
0.047216349541930935,0.9925925925925926,0.12090449883080018
0.04723299259781459,0.9925925925925926,0.12114066034415824
0.04724964739069112,0.9925925925925926,0.1212066244845486
0.0472663139329806,0.9925925925925926,0.12140147640578171
0.04728299223712068,0.9925925925925926,0.12345935060844943
0.047299682315566534,0.9925925925925926,0.12418631910445337
0.04731638418079096,0.9925925925925926,0.12422400649164984
0.047333097845284354,0.9925925925925926,0.12427648076612985
0.04734982332155477,0.9925925925925926,0.1248518351981288
0.04736656062212796,0.9925925925925926,0.12497605398275019
0.04738330975954738,0.9925925925925926,0.12498742226354659
0.04740007074637425,0.9925925925925926,0.12515630756964868
0.047416843595187545,0.9925925925925926,0.1252049122454956
0.04743362831858407,0.9925925925925926,0.12552083825978733
0.04745042492917847,0.9925925925925926,0.12602425818108615
0.04746723343960326,0.9925925925925926,0.12662102443932566
0.04748405386250886,0.9925925925925926,0.12801827008762937
0.04750088621056363,0.9925925925925926,0.12838521993106974
0.0475177304964539,0.9925925925925926,0.12843291294105444
0.047534586732884,0.9925925925925926,0.12844067530417774
0.047551454932576294,0.9925925925925926,0.12872734990822157
0.04756833510827121,0.9925925925925926,0.12920377454144302
0.04758522727272727,0.9925925925925926,0.12951050418169854
0.047602131438721135,0.9925925925925926,0.1301761577407584
0.047619047619047616,0.9925925925925926,0.1306502859568196
0.04763597582651973,0.9925925925925926,0.1307725697243382
0.0476529160739687,0.9925925925925926,0.13145330819366716
0.04766986837424404,0.9925925925925926,0.13154448237102703
0.04768683274021352,0.9925925925925926,0.13171893299257473
0.04770380918476326,0.9925925925925926,0.13232859113352902
0.04772079772079772,0.9925925925925926,0.1324189678327033
0.04773779836123976,0.9925925925925926,0.1325697258669206
0.04775481111903065,0.9925925925925926,0.1327371021267117
0.04777183600713013,0.9925925925925926,0.13357756549897878
0.04778887303851641,0.9925925925925926,0.13398861342808532
0.04780592222618623,0.9925925925925926,0.1339981419999765
0.04782298358315489,0.9925925925925926,0.1343033834984307
