fpr,tpr,threshold
0.0,0.0,inf
0.0,0.0025252525252525255,0.896716796138824
0.0,0.005050505050505051,0.8843104943253712
0.0007809449433814916,0.005050505050505051,0.8753185662144792
0.0007809449433814916,0.007575757575757576,0.8728782821466408
0.0015618898867629833,0.007575757575757576,0.8683493614550846
0.0015618898867629833,0.012626262626262626,0.8628737173539553
0.002733307301835221,0.012626262626262626,0.8558305205091729
0.002733307301835221,0.015151515151515152,0.8522624986940543
0.003904724716907458,0.015151515151515152,0.8477943636203183
0.003904724716907458,0.020202020202020204,0.8416582086196847
0.004295197188598204,0.020202020202020204,0.8404903758353784
0.004295197188598204,0.022727272727272728,0.8389644685171836
0.004685669660288949,0.022727272727272728,0.8370967506291547
0.004685669660288949,0.025252525252525252,0.8341081719016636
0.005076142131979695,0.025252525252525252,0.8332531679491947
0.005076142131979695,0.030303030303030304,0.8296321136470609
0.006638032018742679,0.030303030303030304,0.8220197471338291
0.006638032018742679,0.03282828282828283,0.8206823653116306
0.012495119094103866,0.03282828282828283,0.8057524243486677
0.012495119094103866,0.03535353535353535,0.8031294281191629
0.013276064037485357,0.03535353535353535,0.8018189133832154
0.013276064037485357,0.03787878787878788,0.8016094856538573
0.013666536509176102,0.03787878787878788,0.8003118792796736
0.013666536509176102,0.04040404040404041,0.7995590163601954
0.015618898867629832,0.04040404040404041,0.7958400906947726
0.015618898867629832,0.047979797979797977,0.7945011476414322
0.018742678641155797,0.047979797979797977,0.7905847138528895
0.018742678641155797,0.05303030303030303,0.7861426134105253
0.019133151112846546,0.05303030303030303,0.7838860299676578
0.019133151112846546,0.05555555555555555,0.7828856244971497
0.01952362358453729,0.05555555555555555,0.7821281088465396
0.01952362358453729,0.06313131313131314,0.7799954456137215
0.019914096056228035,0.06313131313131314,0.7785091026073765
0.019914096056228035,0.06565656565656566,0.7783626776289445
0.021085513471300273,0.06565656565656566,0.7751604297658831
0.021085513471300273,0.06818181818181818,0.7748926092674981
0.021475985942991018,0.06818181818181818,0.7737408260666861
0.021475985942991018,0.0707070707070707,0.773530971412463
0.022647403358063256,0.0707070707070707,0.7727887544630312
0.022647403358063256,0.07323232323232323,0.7725047165666981
0.023818820773135494,0.07323232323232323,0.7711654734573445
0.023818820773135494,0.07828282828282829,0.7704303050175444
0.02420929324482624,0.07828282828282829,0.7703075040631294
0.02420929324482624,0.08080808080808081,0.7701341714991962
0.024599765716516987,0.08080808080808081,0.7694601862990711
0.024599765716516987,0.08333333333333333,0.7681080979729271
0.02616165560327997,0.08333333333333333,0.7650956031412199
0.02616165560327997,0.08585858585858586,0.7648613054805062
0.02694260054666146,0.08585858585858586,0.7636600634778649
0.02694260054666146,0.08838383838383838,0.7633560582849866
0.027333073018352205,0.08838383838383838,0.7632558456920467
0.027333073018352205,0.09090909090909091,0.7628973842222377
0.027723545490042953,0.09090909090909091,0.7621881519413937
0.027723545490042953,0.09343434343434344,0.7619553459229612
0.030456852791878174,0.09343434343434344,0.7603759146174526
0.030456852791878174,0.09595959595959595,0.760192238752215
0.03358063256540414,0.09595959595959595,0.7528335166877362
0.03358063256540414,0.10101010101010101,0.7504557266296832
0.033971105037094884,0.10101010101010101,0.7471038334980781
0.033971105037094884,0.10353535353535354,0.7465336196957612
0.03436157750878563,0.10353535353535354,0.7463165633325628
0.03436157750878563,0.10606060606060606,0.7458973518688442
0.03631393986723936,0.10606060606060606,0.7433425281727691
0.03631393986723936,0.10858585858585859,0.7425286288818507
0.03787582975400234,0.10858585858585859,0.7404067769165819
0.03787582975400234,0.1111111111111111,0.7401952491913895
0.03904724716907458,0.1111111111111111,0.7381524626363882
0.03904724716907458,0.11616161616161616,0.737090478997256
0.04139008199921906,0.11616161616161616,0.733288847527932
0.04139008199921906,0.12626262626262627,0.7314740669917333
0.042951971885982036,0.12626262626262627,0.7295505938252117
0.042951971885982036,0.12878787878787878,0.7293817438436238
0.04334244435767278,0.12878787878787878,0.7288461838444406
0.04334244435767278,0.13383838383838384,0.7273813868906516
0.04412338930105428,0.13383838383838384,0.7263433223651207
0.04412338930105428,0.13636363636363635,0.7262691307509969
0.04529480671612651,0.13636363636363635,0.7247684689281413
0.04529480671612651,0.1388888888888889,0.7244878431398585
0.04568527918781726,0.1388888888888889,0.7233303460362492
0.04568527918781726,0.1414141414141414,0.7229395110832166
0.049199531433033974,0.1414141414141414,0.7174686156127539
0.049199531433033974,0.14393939393939395,0.7173164697178998
0.052713783678250685,0.14393939393939395,0.7140392416884859
0.052713783678250685,0.14646464646464646,0.7137681793604024
0.05661850839515814,0.14646464646464646,0.7083587583016218
0.05661850839515814,0.14898989898989898,0.707747251620501
0.05778992581023038,0.14898989898989898,0.7070665199661401
0.05778992581023038,0.15151515151515152,0.7064820581918583
0.05857087075361187,0.15151515151515152,0.7061583475078003
0.05857087075361187,0.15404040404040403,0.7059350776879986
0.058961343225302616,0.15404040404040403,0.7054883499676755
0.058961343225302616,0.15656565656565657,0.7054065556964622
0.06130417805544709,0.15656565656565657,0.7035637984854809
0.06130417805544709,0.1590909090909091,0.7022752937130675
0.0640374853572823,0.1590909090909091,0.6997770629385036
0.0640374853572823,0.16161616161616163,0.6996363978965027
0.06481843030066381,0.16161616161616163,0.699319678154765
0.06481843030066381,0.16414141414141414,0.699283791421622
0.0655993752440453,0.16414141414141414,0.698261086820473
0.0655993752440453,0.16666666666666666,0.6981593924638808
0.06638032018742679,0.16666666666666666,0.6974549717672718
0.06638032018742679,0.1691919191919192,0.6972685948581463
0.06833268254588051,0.1691919191919192,0.6955008583390354
0.06833268254588051,0.17424242424242425,0.6953329908042692
0.07028504490433425,0.17424242424242425,0.6940134700625189
0.07028504490433425,0.17929292929292928,0.6925765157434799
0.07145646231940649,0.17929292929292928,0.6918704976846464
0.07145646231940649,0.18181818181818182,0.6918339786731297
0.07223740726278798,0.18181818181818182,0.6913062256062087
0.07223740726278798,0.18434343434343434,0.6913043711580161
0.07301835220616947,0.18434343434343434,0.6907835297539242
0.07301835220616947,0.1919191919191919,0.6892008237506841
0.07458024209293244,0.1919191919191919,0.6876597647236454
0.07458024209293244,0.19696969696969696,0.6871464665986624
0.0792659117532214,0.19696969696969696,0.6857393114632021
0.0792659117532214,0.1994949494949495,0.6852650990640802
0.08043732916829363,0.1994949494949495,0.6839118061993642
0.08043732916829363,0.20202020202020202,0.6836669138949729
