precision,recall,threshold
0.046826222684703434,1.0,0.08681385091673147
0.04684247050659265,1.0,0.08856789830145627
0.046858729607775075,1.0,0.1051760192898367
0.046875,1.0,0.1132116084162609
0.046891281695032996,1.0,0.11401547933484053
0.046560111188325225,0.9925925925925926,0.11549498708200935
0.04657629475147723,0.9925925925925926,0.1164762975524355
0.04659248956884562,0.9925925925925926,0.11891422967223136
0.04660869565217391,0.9925925925925926,0.1193538336226271
0.04662491301322199,0.9925925925925926,0.11947302196057459
0.046641141663766095,0.9925925925925926,0.12037538022030682
0.04665738161559889,0.9925925925925926,0.12088831553979021
0.046673632880529434,0.9925925925925926,0.12145575237549602
0.046689895470383276,0.9925925925925926,0.12709016861612432
0.04670616939700244,0.9925925925925926,0.1289636261631367
0.046722454672245464,0.9925925925925926,0.12912540663122596
0.04673875130798744,0.9925925925925926,0.1312577738208329
0.04675505931612003,0.9925925925925926,0.13228396773483703
0.046771378708551484,0.9925925925925926,0.13326911374403802
0.0467877094972067,0.9925925925925926,0.13446842756239102
0.04645476772616137,0.9851851851851852,0.13500097082624682
0.04647099930118798,0.9851851851851852,0.13527267843218657
0.04648724222299895,0.9851851851851852,0.13550854258634493
0.04650349650349651,0.9851851851851852,0.13842208823678237
0.04651976215459951,0.9851851851851852,0.13847134145420326
0.046536039188243526,0.9851851851851852,0.13934271936227474
0.04655232761638082,0.9851851851851852,0.13955348410948215
0.04656862745098039,0.9851851851851852,0.13983203217793422
0.04658493870402802,0.9851851851851852,0.14076107749460035
0.04660126138752628,0.9851851851851852,0.14078034087736377
0.046617595513494564,0.9851851851851852,0.14093118798377147
0.04663394109396914,0.9851851851851852,0.14244622670390988
0.04665029814100315,0.9851851851851852,0.14255836661240331
0.04666666666666667,0.9851851851851852,0.14264821639055353
0.04668304668304668,0.9851851851851852,0.14294058930638573
0.046699438202247194,0.9851851851851852,0.1429756328423971
0.04671584123638918,0.9851851851851852,0.14383301159881842
0.04673225579761068,0.9851851851851852,0.14409487415173416
0.04674868189806678,0.9851851851851852,0.14551432072146084
0.04676511954992968,0.9851851851851852,0.14597686151536643
0.04678156876538867,0.9851851851851852,0.1472435342185861
0.046798029556650245,0.9851851851851852,0.14822428651173036
0.04681450193593805,0.9851851851851852,0.14835784451166104
0.04683098591549296,0.9851851851851852,0.1484369200464612
0.04684748150757309,0.9851851851851852,0.14976621758432
0.04686398872445384,0.9851851851851852,0.1500074378545889
0.04688050757842792,0.9851851851851852,0.15007941420114074
0.04689703808180536,0.9851851851851852,0.1501774071654008
0.04691358024691358,0.9851851851851852,0.15029857671931932
0.04693013408609739,0.9851851851851852,0.1506759218089547
0.046946699611719024,0.9851851851851852,0.15116129175223197
0.04696327683615819,0.9851851851851852,0.1518208311952333
0.04697986577181208,0.9851851851851852,0.1535387983570652
0.0469964664310954,0.9851851851851852,0.1540551781606281
0.04701307882644044,0.9851851851851852,0.15412054170528675
