precision,recall,threshold
0.046826222684703434,1.0,0.0392966886444392
0.04684247050659265,1.0,0.06544587452800747
0.046858729607775075,1.0,0.08023010625261867
0.046875,1.0,0.08190428742314085
0.046891281695032996,1.0,0.10999492073182887
0.04692387904066736,1.0,0.11612673275998286
0.04694019471488178,1.0,0.1174597397409457
0.04695652173913043,1.0,0.12899766330364523
0.04697286012526096,1.0,0.13158398391635068
0.046673632880529434,0.9925925925925926,0.1843768134463322
0.04670616939700244,0.9925925925925926,0.1866379536534374
0.04675505931612003,0.9925925925925926,0.18803375864542102
0.046771378708551484,0.9925925925925926,0.18817485193611025
0.0467877094972067,0.9925925925925926,0.18913260615550068
0.046804051694027245,0.9925925925925926,0.1906181590780508
0.04650349650349651,0.9851851851851852,0.19087088037336075
0.04651976215459951,0.9851851851851852,0.20249882969676639
0.04655232761638082,0.9851851851851852,0.20453549928907547
0.046617595513494564,0.9851851851851852,0.21574548850654832
0.04663394109396914,0.9851851851851852,0.2164958721494963
0.046397188049209136,0.9777777777777777,0.21789566754137676
0.046413502109704644,0.9777777777777777,0.22025959400174736
0.04642982764685192,0.9777777777777777,0.23714493198853692
0.04644616467276566,0.9777777777777777,0.24247261630674355
0.04670912951167728,0.9777777777777777,0.24740999100111238
0.04670231729055258,0.9703703703703703,0.24908393708170556
0.04671218109953288,0.9629629629629629,0.24938957299439765
0.04693140794223827,0.9629629629629629,0.25198839146052293
0.04711468224981739,0.9555555555555556,0.2542023580353475
0.04679439941046426,0.9407407407407408,0.25554094976327746
0.04666666666666667,0.9333333333333333,0.25574389343524784
0.04660700969425802,0.9259259259259259,0.2572694403348942
0.04628592758491975,0.9185185185185185,0.2580522985075065
0.046153846153846156,0.9111111111111111,0.26145252775264916
0.04617117117117117,0.9111111111111111,0.2615621430325905
0.046188509200150205,0.9111111111111111,0.2618392637075559
0.04620586025544703,0.9111111111111111,0.26256879706090325
0.046223224351747465,0.9111111111111111,0.26267498083894963
0.04588191049266641,0.9037037037037037,0.26290293632181216
0.04593373493975904,0.9037037037037037,0.2718961092807419
0.04624715693707354,0.9037037037037037,0.27258571203316156
0.04652936689549962,0.9037037037037037,0.2764505092557823
0.04654711942006868,0.9037037037037037,0.2771944689751347
0.046582665139366174,0.9037037037037037,0.2774293696804752
0.04660045836516425,0.9037037037037037,0.2775117592010401
0.04677914110429448,0.9037037037037037,0.2813189665635706
0.04633204633204633,0.8888888888888888,0.28216439063865945
0.046349942062572425,0.8888888888888888,0.28697858093931045
0.046638165565487756,0.8888888888888888,0.2885295022794988
0.04665629860031104,0.8888888888888888,0.2912343144689112
0.04676539360872954,0.8888888888888888,0.29263003367136087
0.04678362573099415,0.8888888888888888,0.29452227069420106
0.0468566966028895,0.8888888888888888,0.2955293438511031
0.046948356807511735,0.8888888888888888,0.2963894383981651
0.04668497449980384,0.8814814814814815,0.29673018283269204
0.046703296703296704,0.8814814814814815,0.2972247346298315
0.04675834970530452,0.8814814814814815,0.29740183324109976
0.046776729559748424,0.8814814814814815,0.29836182638533887
0.04681353265145555,0.8814814814814815,0.29962540186505676
0.04696132596685083,0.8814814814814815,0.3003235385232139
0.0466403162055336,0.8740740740740741,0.3012236803378098
0.04665875840253064,0.8740740740740741,0.3035769894079152
0.04669568658488326,0.8740740740740741,0.3036699410003569
0.04671417260490895,0.8740740740740741,0.3037219659691579
0.04701195219123506,0.8740740740740741,0.3038040450185078
0.047181127548980406,0.8740740740740741,0.3041304858991319
0.0472,0.8740740740740741,0.3043850521831289
0.04723779023218575,0.8740740740740741,0.3056587106636974
0.04725670804965959,0.8740740740740741,0.3059951547797397
0.047408597830454,0.8740740740740741,0.3074353167688447
0.04748490945674044,0.8740740740740741,0.3077969578999327
0.04750402576489533,0.8740740740740741,0.30791889811706447
0.04727272727272727,0.8666666666666667,0.3088037566214124
0.04738760631834751,0.8666666666666667,0.30888490259516876
0.04752233956133225,0.8666666666666667,0.3095870279955522
0.04769669792091317,0.8666666666666667,0.311092991398014
0.04791154791154791,0.8666666666666667,0.3132388326803454
0.048009848173984404,0.8666666666666667,0.31328146383806543
0.0480295566502463,0.8666666666666667,0.3148883573929734
0.04810855263157895,0.8666666666666667,0.3162229827514992
0.048227535037098104,0.8666666666666667,0.31658868058340517
0.048467274233637114,0.8666666666666667,0.31670180007793325
0.048487360132615,0.8666666666666667,0.3172272006923039
0.048507462686567165,0.8666666666666667,0.3173459762727947
0.04854771784232365,0.8666666666666667,0.3200327898811133
0.048567870485678705,0.8666666666666667,0.3201558049867727
0.048628428927680795,0.8666666666666667,0.3223217402105475
0.04864864864864865,0.8666666666666667,0.32298449665783
0.04887218045112782,0.8666666666666667,0.32328775363310686
0.04891304347826087,0.8666666666666667,0.3242435315463187
0.04897446630389284,0.8666666666666667,0.3243931645048825
0.048994974874371856,0.8666666666666667,0.324400245708158
0.0490360435875943,0.8666666666666667,0.32552250543200256
