fpr,tpr,threshold
0.0,0.0,inf
0.00039231071008238524,0.0,0.6604582479367245
0.0007846214201647705,0.0,0.6503656499215703
0.0007846214201647705,0.013157894736842105,0.6157599207948536
0.0011769321302471558,0.013157894736842105,0.6091321743194961
0.0011769321302471558,0.015789473684210527,0.6036523770751494
0.001569242840329541,0.015789473684210527,0.6016358509102903
0.001569242840329541,0.021052631578947368,0.5972079968590289
0.001961553550411926,0.021052631578947368,0.5972070899353159
0.001961553550411926,0.02368421052631579,0.5959556877417385
0.002746174970576697,0.02368421052631579,0.5950854892292385
0.002746174970576697,0.02631578947368421,0.5946525553668243
0.005492349941153394,0.02631578947368421,0.5836137484419262
0.005492349941153394,0.02894736842105263,0.5825357505685571
0.005884660651235779,0.02894736842105263,0.5824991433899198
0.005884660651235779,0.03684210526315789,0.5810736608033467
0.006276971361318164,0.03684210526315789,0.5807967874005658
0.006276971361318164,0.039473684210526314,0.577236850307416
0.006669282071400549,0.039473684210526314,0.5771390575503471
0.006669282071400549,0.042105263157894736,0.5769081869728496
0.009023146331894862,0.042105263157894736,0.5706961138138475
0.009023146331894862,0.04736842105263158,0.5682154514463145
0.009415457041977247,0.04736842105263158,0.5678651949144835
0.009415457041977247,0.05,0.5675992884355247
0.012553942722636328,0.05,0.558073143509138
0.012553942722636328,0.05263157894736842,0.5566209823352627
0.013338564142801098,0.05263157894736842,0.5528445392774705
0.013338564142801098,0.05526315789473684,0.5522867903379729
0.01569242840329541,0.05526315789473684,0.5502302441558868
0.01569242840329541,0.060526315789473685,0.5483748197017947
0.018438603373872108,0.060526315789473685,0.5435797722998525
0.018438603373872108,0.06315789473684211,0.5430831829374473
0.019615535504119264,0.06315789473684211,0.5411113091204057
0.019615535504119264,0.06578947368421052,0.5408778359823523
0.021969399764613574,0.06578947368421052,0.5356158779722135
0.021969399764613574,0.06842105263157895,0.5351536663292814
0.02236171047469596,0.06842105263157895,0.5351368840942754
0.02236171047469596,0.07105263157894737,0.5347854257587975
0.024323264025107885,0.07105263157894737,0.5313615751044675
0.024323264025107885,0.07368421052631578,0.5307252169457641
0.02550019615535504,0.07368421052631578,0.5296008060564674
0.02628481757551981,0.07368421052631578,0.5282696161616536
0.02785406041584935,0.07368421052631578,0.5257336133796771
0.02785406041584935,0.07631578947368421,0.5254105492405537
0.029423303256178895,0.07631578947368421,0.5236458540183807
0.029423303256178895,0.07894736842105263,0.5233194014434494
0.02981561396626128,0.07894736842105263,0.5231538440439312
0.03060023538642605,0.07894736842105263,0.5220699355412475
0.03060023538642605,0.08157894736842106,0.5218603081702142
0.030992546096508436,0.08157894736842106,0.5217342826724061
0.030992546096508436,0.08421052631578947,0.5204469908555303
0.03138485680659082,0.08421052631578947,0.5201177631495078
0.03138485680659082,0.08947368421052632,0.5197930170295576
0.031777167516673206,0.09210526315789473,0.5195279528368707
0.03570027461749706,0.09210526315789473,0.5154040157107628
0.03570027461749706,0.09473684210526316,0.5152158428899047
0.03648489603766183,0.09473684210526316,0.5148353350250683
0.03648489603766183,0.09736842105263158,0.5144017413309463
0.036877206747744216,0.09736842105263158,0.5141695384696999
0.03766182816790899,0.1,0.5134992318755545
0.03766182816790899,0.10263157894736842,0.5130320227675702
0.03805413887799137,0.10263157894736842,0.51286934980963
0.03805413887799137,0.11052631578947368,0.5121691767054481
0.03923107100823853,0.11052631578947368,0.5112519618491351
0.0400156924284033,0.11052631578947368,0.5101910221213364
0.04197724597881522,0.11052631578947368,0.5087492122689377
0.04197724597881522,0.11315789473684211,0.5079468933045596
0.04236955668889761,0.11315789473684211,0.5078062546706523
0.04276186739897999,0.11842105263157894,0.5077276361856983
0.04354648881914476,0.11842105263157894,0.5067071561048853
0.04354648881914476,0.12105263157894737,0.5063040494650902
0.04433111023930953,0.12105263157894737,0.5052344543256728
0.04825421734013339,0.12105263157894737,0.49688691804263235
0.04825421734013339,0.12368421052631579,0.4967057837041455
0.05139270302079247,0.12368421052631579,0.4941723964922673
0.05139270302079247,0.12631578947368421,0.494162072542821
0.05217732444095724,0.12631578947368421,0.4935656251491772
0.05296194586112201,0.12631578947368421,0.49313497183435595
0.0557081208316987,0.12631578947368421,0.4904933599594114
0.0557081208316987,0.12894736842105264,0.4897907480400091
0.05688505296194586,0.12894736842105264,0.489126318300073
0.05766967438211063,0.12894736842105264,0.4882942817790241
0.0584542958022754,0.12894736842105264,0.4875546970407411
0.0584542958022754,0.13421052631578947,0.4872808494295674
0.06002353864260494,0.13421052631578947,0.4859910400475389
0.06002353864260494,0.1368421052631579,0.4858924844192295
0.0612004707728521,0.1368421052631579,0.4850629659083188
0.0612004707728521,0.1394736842105263,0.48443143759848284
0.06316202432326402,0.1394736842105263,0.48328484960301965
0.06355433503334641,0.14210526315789473,0.4830956709380498
0.06433895645351118,0.14210526315789473,0.482834079478165
0.06512357787367595,0.14473684210526316,0.4825250012401875
0.06551588858375834,0.14473684210526316,0.48236383216974027
0.06551588858375834,0.14736842105263157,0.4822142184031348
0.0690466849744998,0.14736842105263157,0.4796749635860882
0.06983130639466457,0.14736842105263157,0.4793622548936377
0.07218517065515889,0.14736842105263157,0.47745000690093636
0.07218517065515889,0.15,0.477432933121401
0.07336210278540604,0.15,0.4767459459871352
0.07336210278540604,0.15263157894736842,0.4763805503628864
0.07532365633581797,0.15263157894736842,0.47480484351591445
0.07532365633581797,0.15526315789473685,0.4747919330752728
0.07571596704590035,0.15526315789473685,0.47471725228406647
0.07571596704590035,0.15789473684210525,0.47421869218855317
