precision,recall,threshold
0.1297371116421987,1.0,0.358847058700464
0.12978142076502733,1.0,0.3656335711556283
0.12988348183687456,0.9973684210526316,0.36790780812543045
0.13041982105987612,0.9973684210526316,0.37018793600855154
0.1304949809622707,0.9921052631578947,0.3724738679841325
0.13131313131313133,0.9921052631578947,0.3747655162308182
0.1320490367775832,0.9921052631578947,0.3770627919380272
0.13228070175438597,0.9921052631578947,0.3782731945562935
0.13232713232713234,0.9921052631578947,0.3793656053175703
0.1326530612244898,0.9921052631578947,0.3795401805537767
0.13269975360788455,0.9921052631578947,0.38057888393389355
0.13288685230877686,0.9921052631578947,0.3811369840796201
0.13293370944992947,0.9921052631578947,0.3816738656156163
0.13274336283185842,0.9868421052631579,0.3823694382356227
0.13283740701381508,0.9868421052631579,0.38288997211775117
0.13307310149041873,0.9868421052631579,0.38398748112500264
0.13335704125177808,0.9868421052631579,0.3844988849005161
0.13340448239060831,0.9868421052631579,0.3846846469571283
0.13345195729537365,0.9868421052631579,0.38520636690438614
0.13373751783166904,0.9868421052631579,0.38572282921154094
0.1337852301105958,0.9868421052631579,0.3857670268125198
0.13388075687254553,0.9868421052631579,0.38630635919788736
0.1335481561045471,0.9815789473684211,0.3870050901836509
0.13369175627240143,0.9815789473684211,0.3871756127463582
0.1333811401936178,0.9789473684210527,0.38752797515642956
0.1336687028386633,0.9789473684210527,0.38808988108260334
0.13340524991010427,0.9763157894736842,0.38863040625874085
0.13342949873782906,0.9736842105263158,0.38914408734909056
0.13347763347763347,0.9736842105263158,0.38985470281579243
0.1339124140427072,0.9736842105263158,0.39095952781767374
0.1341330425299891,0.9710526315789474,0.39166130383320824
0.13423062931975263,0.9710526315789474,0.3918325666015518
0.13427947598253276,0.9710526315789474,0.3919893461457707
0.13432835820895522,0.9710526315789474,0.39218645491716875
0.13457330415754923,0.9710526315789474,0.3932936284840977
0.13491773308957952,0.9710526315789474,0.39364749879222266
0.13496708119970738,0.9710526315789474,0.3938095029768268
0.1350164654226125,0.9710526315789474,0.39399688383502335
0.13516483516483516,0.9710526315789474,0.3945231356018709
0.13526392961876832,0.9710526315789474,0.39470057860446384
0.13536316947909025,0.9710526315789474,0.39484196152532963
0.13541284403669726,0.9710526315789474,0.39508864149339395
0.1354625550660793,0.9710526315789474,0.39563261198071586
