fpr,tpr,threshold
0.7671033478893741,0.8518518518518519,0.20838649413662816
0.7681950509461426,0.8518518518518519,0.2078384379771502
0.7700145560407569,0.8518518518518519,0.2077730659590019
0.7711062590975255,0.8518518518518519,0.20768420132865545
0.7718340611353712,0.8518518518518519,0.20765840346113434
0.7762008733624454,0.8518518518518519,0.2070616743810355
0.7794759825327511,0.8518518518518519,0.2068906349463485
0.7805676855895196,0.8518518518518519,0.20669744612627983
0.7827510917030568,0.8518518518518519,0.20664014116808282
0.7834788937409025,0.8518518518518519,0.2064568403724232
0.7842066957787481,0.8592592592592593,0.20627850207186707
0.787117903930131,0.8592592592592593,0.20566966976612805
0.7878457059679768,0.8592592592592593,0.2055984734140823
0.7893013100436681,0.8592592592592593,0.20537088110754245
0.7900291120815138,0.8592592592592593,0.20517552997123173
0.7958515283842795,0.8592592592592593,0.20424904847953917
0.7987627365356623,0.8592592592592593,0.20409457697308683
0.8020378457059679,0.8592592592592593,0.203453466680231
0.8031295487627366,0.8592592592592593,0.20337568928185143
0.8085880640465793,0.8592592592592593,0.20247556615151915
0.8085880640465793,0.8666666666666667,0.20242300932770452
0.8107714701601164,0.8666666666666667,0.2022482931952457
0.8122270742358079,0.8666666666666667,0.20220968460858785
0.8129548762736536,0.8666666666666667,0.20164771957888475
0.8129548762736536,0.8740740740740741,0.20162693116888628
0.8140465793304221,0.8740740740740741,0.20155353999338263
0.8155021834061136,0.8740740740740741,0.2015445556592349
0.8162299854439592,0.8740740740740741,0.20147033167410902
0.8169577874818049,0.8740740740740741,0.20145639321821748
0.8180494905385735,0.8740740740740741,0.20143000016142976
0.8205967976710334,0.8740740740740741,0.20107940173725425
0.8213245997088792,0.8740740740740741,0.20094423278809576
0.8235080058224163,0.8740740740740741,0.20019587612981207
0.8235080058224163,0.8814814814814815,0.2001953600616616
0.8253275109170306,0.8814814814814815,0.19966417625184568
0.8260553129548762,0.8814814814814815,0.19963836547101624
0.826783114992722,0.8814814814814815,0.1995617754257912
0.8278748180494906,0.8814814814814815,0.19952227470022565
0.8358806404657934,0.8814814814814815,0.19799951534949212
0.836608442503639,0.8814814814814815,0.1979487855364203
0.8369723435225619,0.8814814814814815,0.19793126940790412
0.839155749636099,0.8814814814814815,0.19786801547646027
0.8406113537117904,0.8814814814814815,0.1974505781445653
0.8420669577874818,0.8814814814814815,0.19735652574582588
0.8420669577874818,0.8888888888888888,0.19711722384822727
0.8427947598253275,0.8888888888888888,0.19704914151083555
0.8438864628820961,0.8888888888888888,0.19700700166944177
0.8453420669577875,0.8888888888888888,0.196417421432181
0.8453420669577875,0.8962962962962963,0.19638472963251846
0.8460698689956332,0.8962962962962963,0.19624985482312907
0.8467976710334789,0.8962962962962963,0.1962256035898756
0.8482532751091703,0.8962962962962963,0.1961232104094617
0.848981077147016,0.8962962962962963,0.1960682527172382
0.8500727802037845,0.8962962962962963,0.19548024812532191
0.8508005822416302,0.8962962962962963,0.19544377048815012
0.8537117903930131,0.8962962962962963,0.194690525722445
0.8544395924308588,0.8962962962962963,0.19454849154104106
0.8580786026200873,0.8962962962962963,0.19358129175174765
