precision,recall,threshold
0.13391951301995267,1.0,0.18229198969098004
0.1349504612230953,0.9974747474747475,0.1914105499891582
0.13716502115655854,0.9823232323232324,0.20858096047825933
0.13769911504424778,0.9823232323232324,0.21193355128778482
0.13892961876832843,0.9570707070707071,0.22401209424135207
0.1397331356560415,0.952020202020202,0.23055472344635097
0.14088191330343797,0.952020202020202,0.2328302358217499
0.14016578749058026,0.9393939393939394,0.2346187844361555
0.14308053166536355,0.9242424242424242,0.24080393852584694
0.14324853228962817,0.9242424242424242,0.246993365007631
0.143698468786808,0.9242424242424242,0.24822039424021286
0.1444,0.9116161616161617,0.24984999759329546
0.14468937875751503,0.9116161616161617,0.255426437970362
0.14523326572008113,0.9040404040404041,0.2558705903925828
0.1452922077922078,0.9040404040404041,0.2578794250676507
0.14518760195758565,0.898989898989899,0.25832595011647147
0.1457389872375463,0.8939393939393939,0.26395668275374573
0.1460998761865456,0.8939393939393939,0.26789805335105643
0.14625,0.8863636363636364,0.26901538033947475
0.1464941569282137,0.8863636363636364,0.27115185720425306
0.1471081307627829,0.8863636363636364,0.27235016673461354
0.14747899159663866,0.8863636363636364,0.275160501155576
0.14973958333333334,0.8712121212121212,0.27868341911897593
0.1498046026921407,0.8712121212121212,0.28278178364933965
0.1501959077057031,0.8712121212121212,0.2844130912375892
0.15008726003490402,0.8686868686868687,0.28628666817012693
0.15114235500878734,0.8686868686868687,0.28796176031826676
0.15132743362831858,0.8636363636363636,0.29118073021420376
0.15152857775808595,0.8636363636363636,0.29143117481640834
0.1514882274544647,0.8611111111111112,0.2925683459535624
0.15175789942145082,0.8611111111111112,0.2926484086568865
0.15189309576837418,0.8611111111111112,0.2980229783441274
0.15151515151515152,0.8585858585858586,0.2983395847551199
0.15165031222123104,0.8585858585858586,0.2987069451399106
0.15325497287522605,0.8560606060606061,0.300048475920979
0.15374149659863945,0.8560606060606061,0.3001792576932627
0.15388127853881278,0.851010101010101,0.300424119554274
0.15613382899628253,0.8484848484848485,0.3016243374870746
0.15646893974778142,0.8459595959595959,0.3021906257373935
0.15690866510538642,0.8459595959595959,0.30273228959545173
0.15720319099014546,0.8459595959595959,0.3043238614568223
0.157919621749409,0.8434343434343434,0.30485607337618653
0.15716999050332384,0.8358585858585859,0.3056470477525907
0.15874571288584027,0.8181818181818182,0.3091340166353112
0.15960591133004925,0.8181818181818182,0.3094135614112469
0.15958498023715414,0.8156565656565656,0.31234657956790474
0.1598997493734336,0.8055555555555556,0.3129379815731801
0.1617195496417605,0.797979797979798,0.31470897836019895
0.16180235535074244,0.797979797979798,0.3149963600096408
0.1631279129984464,0.7954545454545454,0.31583584049726576
0.16234439834024897,0.7904040404040404,0.31856952065134914
0.162148070907195,0.7853535353535354,0.3192467055426834
0.16265690376569036,0.7853535353535354,0.32005782660766735
0.16257995735607675,0.7702020202020202,0.32062030563076527
0.16351861845655694,0.7651515151515151,0.3208947013634103
0.1633097441480675,0.7575757575757576,0.32132717312236153
0.16357688113413305,0.7575757575757576,0.32136717482446375
0.16393442622950818,0.7575757575757576,0.32214107874064984
0.165,0.75,0.32342742163333366
0.1652707984366276,0.7474747474747475,0.32342771028922707
0.1675242995997713,0.73989898989899,0.32410019106015514
0.1673352435530086,0.7373737373737373,0.3251100522434399
0.16752725186460127,0.7373737373737373,0.32522982557862773
0.167816091954023,0.7373737373737373,0.3294646613077956
0.16917728852838934,0.7373737373737373,0.32967632228946325
0.17136150234741784,0.7373737373737373,0.337385475492081
0.17031342400946187,0.7272727272727273,0.3395342696511047
0.17061611374407584,0.7272727272727273,0.3395598358400662
0.17127403846153846,0.7196969696969697,0.34039956751582023
0.17098133654425046,0.7171717171717171,0.34259662622886194
0.17099697885196374,0.7146464646464646,0.34285829712207544
0.1720496894409938,0.6994949494949495,0.3430804188190918
0.1739961759082218,0.6893939393939394,0.3434450077086649
0.1742182514358647,0.6893939393939394,0.34394033244835465
0.1745524296675192,0.6893939393939394,0.34478241743923516
0.17469492614001284,0.6868686868686869,0.3471153315129652
0.1742765273311897,0.6843434343434344,0.35168868240965656
0.17483870967741935,0.6843434343434344,0.35270007211871396
0.1744186046511628,0.6818181818181818,0.3547526359267366
0.17444876783398183,0.6792929292929293,0.3557176847412015
0.17513020833333334,0.6792929292929293,0.35580994449453324
0.1752442996742671,0.6792929292929293,0.35673309403625464
0.1788896504455106,0.6590909090909091,0.3569431651778105
0.17894012388162422,0.6565656565656566,0.3579470079148675
0.17918676774638181,0.6565656565656566,0.35797823061659406
0.17943409247757075,0.6565656565656566,0.3587062091400593
0.17970401691331925,0.6439393939393939,0.3590894074403236
0.18046709129511676,0.6439393939393939,0.3599865375421569
0.18072289156626506,0.6439393939393939,0.36015530423007164
0.181169757489301,0.6414141414141414,0.36064850732855985
0.18018664752333094,0.6338383838383839,0.36080161402633343
0.1813583815028902,0.6338383838383839,0.3612917212747293
0.18188405797101448,0.6338383838383839,0.3620076724070592
0.1816860465116279,0.6313131313131313,0.36272776835228016
0.1820830298616169,0.6313131313131313,0.36931806164618103
0.18161925601750548,0.6287878787878788,0.36939977088134124
0.18188458728999268,0.6287878787878788,0.36952236879218997
0.18208516886930984,0.6262626262626263,0.3698271335679064
0.18305597579425115,0.6111111111111112,0.37006660127892005
0.1841704718417047,0.6111111111111112,0.3701872207688128
0.18309859154929578,0.5909090909090909,0.372938689027123
0.18245888801879404,0.5883838383838383,0.3735850515088649
0.18260188087774296,0.5883838383838383,0.3739290308348341
0.1826086956521739,0.5833333333333334,0.37400756540718383
0.18225039619651348,0.5808080808080808,0.3747929653042985
0.1823949246629659,0.5808080808080808,0.3767139394446216
0.18305355715427657,0.5782828282828283,0.3770349321848608
0.18283881315156375,0.5757575757575758,0.3774308005446793
0.1836569579288026,0.5732323232323232,0.3780171698457536
0.18314424635332252,0.5707070707070707,0.37870553386781
0.18579686209744012,0.5681818181818182,0.3793284457805685
0.18625827814569537,0.5681818181818182,0.37935389134671305
0.1864125932062966,0.5681818181818182,0.37978781379207643
0.1846282372598162,0.5580808080808081,0.3807858633824646
0.1840753424657534,0.5429292929292929,0.38095664422025644
0.185378590078329,0.5378787878787878,0.3812206728350136
0.1857018308631212,0.5378787878787878,0.38158098475307606
0.18635170603674542,0.5378787878787878,0.3822396779813003
0.18766519823788547,0.5378787878787878,0.3825516170806867
0.188780053428317,0.5353535353535354,0.3828210558633672
0.1887298747763864,0.5328282828282829,0.38347750590694146
0.18834080717488788,0.5303030303030303,0.3834883922663204
0.18688230008984727,0.5252525252525253,0.38363851615121725
0.18818181818181817,0.5227272727272727,0.38452082947846533
0.1871968962172648,0.48737373737373735,0.38529519071522594
0.18657453109575517,0.4772727272727273,0.3912673616027024
0.18712871287128713,0.4772727272727273,0.39254232690675805
0.1902834008097166,0.47474747474747475,0.39371055524616977
0.1927461139896373,0.4696969696969697,0.39505842472864605
0.1921079958463136,0.4671717171717172,0.3953116781478978
0.1929637526652452,0.45707070707070707,0.39599400979300253
0.1918412348401323,0.4393939393939394,0.39695305988728324
0.19158361018826134,0.43686868686868685,0.39713010565266216
0.1917960088691796,0.43686868686868685,0.39802514098141395
0.19175027870680045,0.43434343434343436,0.3992429366340591
0.19369369369369369,0.43434343434343436,0.40035773956860327
0.19204545454545455,0.42676767676767674,0.4014568348661893
0.1917808219178082,0.42424242424242425,0.40176219253418055
0.19129438717067582,0.4217171717171717,0.40369354091182746
0.19173363949483352,0.4217171717171717,0.40417947475759086
0.19009216589861752,0.4166666666666667,0.4050779819842921
0.18859138533178113,0.4090909090909091,0.4052304352837741
0.1875,0.4015151515151515,0.40645336476853333
0.187871581450654,0.398989898989899,0.40753579256718075
0.19082125603864733,0.398989898989899,0.40802917382091786
0.19117647058823528,0.3939393939393939,0.4103394683139823
0.19423558897243107,0.39141414141414144,0.41041046381934854
0.19546027742749053,0.39141414141414144,0.4107108683892856
0.19338422391857507,0.3838383838383838,0.4120575306104915
0.19387755102040816,0.3838383838383838,0.4121152598715604
0.19579500657030224,0.37626262626262624,0.4122028787820831
0.1963109354413702,0.37626262626262624,0.41306531203500907
0.19865771812080538,0.37373737373737376,0.41314272147272674
0.1989247311827957,0.37373737373737376,0.4132201227579774
0.19891745602165087,0.3712121212121212,0.41328644303443757
0.19863945578231293,0.3686868686868687,0.4148503232419698
0.20168067226890757,0.36363636363636365,0.4152914340488249
0.20141843971631207,0.35858585858585856,0.41657939467575533
0.20114122681883023,0.3560606060606061,0.4167883154344327
0.1991404011461318,0.351010101010101,0.421258896184809
0.20566318926974664,0.3484848484848485,0.4219347155303593
0.20658682634730538,0.3484848484848485,0.42497362220192464
0.20694864048338368,0.34595959595959597,0.42497761563086717
0.2054794520547945,0.3409090909090909,0.42667228136381463
0.20642201834862386,0.3409090909090909,0.42697172574517084
0.20411392405063292,0.32575757575757575,0.4278146380409837
0.20443740095087162,0.32575757575757575,0.4292003316853841
0.20607028753993611,0.32575757575757575,0.4316008199674774
0.20361247947454844,0.31313131313131315,0.43166773715680196
0.20272572402044292,0.3005050505050505,0.4326651475854557
0.2030716723549488,0.3005050505050505,0.43300968500969106
0.20430107526881722,0.2878787878787879,0.43588967775421866
0.20550458715596331,0.2828282828282828,0.43663961904216325
0.20637898686679174,0.2777777777777778,0.4374052632750921
0.20912547528517111,0.2777777777777778,0.4374109886218852
0.2084130019120459,0.27525252525252525,0.43892774796318385
0.20881226053639848,0.27525252525252525,0.43938784101189005
0.2072936660268714,0.2727272727272727,0.4407123779709195
0.20930232558139536,0.2727272727272727,0.4408525830639629
0.21645021645021645,0.25252525252525254,0.44090608300659195
0.2178649237472767,0.25252525252525254,0.441884586725357
0.2183406113537118,0.25252525252525254,0.4431195743093243
0.21728971962616822,0.23484848484848486,0.44490336725622887
0.22195121951219512,0.2297979797979798,0.4453746586831487
0.22249388753056235,0.2297979797979798,0.44776982664225534
0.2236180904522613,0.22474747474747475,0.447974793085047
0.22938144329896906,0.22474747474747475,0.4485092385485219
0.22997416020671835,0.22474747474747475,0.4486372509544979
0.23298429319371727,0.22474747474747475,0.45151385671176125
0.23848238482384823,0.2222222222222222,0.4530401385556863
0.2409972299168975,0.2196969696969697,0.4542719195277591
0.2388888888888889,0.21717171717171718,0.4546854903615054
0.2336182336182336,0.20707070707070707,0.4548752506540163
0.23563218390804597,0.20707070707070707,0.45512054601060475
0.23768115942028986,0.20707070707070707,0.4555824106877376
0.23837209302325582,0.20707070707070707,0.4564034401337568
0.2404692082111437,0.20707070707070707,0.4565106935430983
0.25098039215686274,0.16161616161616163,0.45664886924324805
0.24793388429752067,0.15151515151515152,0.4593900468655334
0.25,0.13383838383838384,0.46184658922935845
0.25118483412322273,0.13383838383838384,0.4634322526412611
0.25742574257425743,0.13131313131313133,0.4649646694765055
0.25870646766169153,0.13131313131313133,0.4663178048530366
0.25,0.11616161616161616,0.46785144364218323
0.24719101123595505,0.1111111111111111,0.4704215628986882
0.25,0.10858585858585859,0.47331224550474266
0.25301204819277107,0.10606060606060606,0.4745740865800612
0.2545454545454545,0.10606060606060606,0.4782474435552784
0.25609756097560976,0.10606060606060606,0.4794037707337306
0.2611464968152866,0.10353535353535354,0.4841210621242821
0.2565789473684211,0.09848484848484848,0.48507283155644104
0.2671232876712329,0.09848484848484848,0.48831107510188365
0.2708333333333333,0.09848484848484848,0.4930600263661997
0.2727272727272727,0.09848484848484848,0.4935211350777568
0.2605042016806723,0.07828282828282829,0.49719557970131867
0.26495726495726496,0.07828282828282829,0.4977832062572511
0.2608695652173913,0.07575757575757576,0.49873586824943017
0.26785714285714285,0.07575757575757576,0.504093056593627
0.2702702702702703,0.07575757575757576,0.5071877483874794
0.2621359223300971,0.06818181818181818,0.5093458604945305
0.323943661971831,0.05808080808080808,0.5122443720610732
0.32142857142857145,0.045454545454545456,0.5199087933136887
