fpr,tpr,threshold
0.0,0.0,inf
0.0,0.002631578947368421,0.655403296207962
0.00039231071008238524,0.002631578947368421,0.6515525176426128
0.00039231071008238524,0.005263157894736842,0.6435144892157675
0.0007846214201647705,0.005263157894736842,0.6365426081924703
0.0007846214201647705,0.010526315789473684,0.6286905785539216
0.0011769321302471558,0.010526315789473684,0.6283854399235813
0.0011769321302471558,0.013157894736842105,0.6257405058637553
0.001961553550411926,0.013157894736842105,0.6176225052320016
0.001961553550411926,0.015789473684210527,0.6159661222613853
0.002746174970576697,0.015789473684210527,0.6093024681946085
0.002746174970576697,0.018421052631578946,0.60831153527868
0.004315417810906237,0.018421052631578946,0.6030903494634589
0.004315417810906237,0.021052631578947368,0.599164761281549
0.004707728520988623,0.021052631578947368,0.5962728264904049
0.004707728520988623,0.02368421052631579,0.5929833611095491
0.008630835621812475,0.02368421052631579,0.5797883712332306
0.008630835621812475,0.02631578947368421,0.5776786997883797
0.010200078462142017,0.02631578947368421,0.5749726138630042
0.010200078462142017,0.031578947368421054,0.5739116314832001
0.010200078462142017,0.034210526315789476,0.573467945865886
0.012553942722636328,0.034210526315789476,0.5684255342146349
0.012553942722636328,0.03684210526315789,0.568216347619023
0.013338564142801098,0.03684210526315789,0.5668421274494698
0.013730874852883483,0.039473684210526314,0.5662670559421112
0.013730874852883483,0.042105263157894736,0.5661931060337838
0.015300117693213025,0.042105263157894736,0.5646746011452444
0.015300117693213025,0.04473684210526316,0.5642943896881173
0.01569242840329541,0.04473684210526316,0.563789925518993
0.01569242840329541,0.04736842105263158,0.5617500405631031
0.016084739113377794,0.04736842105263158,0.5610748681714528
0.016084739113377794,0.05526315789473684,0.5590864023404238
0.016869360533542564,0.05526315789473684,0.5582685451119573
0.016869360533542564,0.060526315789473685,0.5556626692600012
0.018046292663789723,0.060526315789473685,0.5520263914669848
0.018046292663789723,0.06315789473684211,0.5518204596433719
0.018438603373872108,0.06315789473684211,0.5514630250664366
0.018438603373872108,0.06578947368421052,0.5513325096644958
0.01922322479403688,0.06578947368421052,0.5492858021501329
0.01922322479403688,0.07105263157894737,0.5476248266356347
0.02550019615535504,0.07105263157894737,0.5324451636229146
0.02550019615535504,0.07631578947368421,0.531740062113169
0.02785406041584935,0.07631578947368421,0.5276786027543265
0.02863868183601412,0.07631578947368421,0.5255716575606986
0.029030992546096507,0.07631578947368421,0.5253434368280533
0.029030992546096507,0.07894736842105263,0.5245061228204893
0.02981561396626128,0.07894736842105263,0.5241121389464496
0.02981561396626128,0.08157894736842106,0.5236087022554785
0.030207924676343666,0.08157894736842106,0.5229518419968341
0.030207924676343666,0.08421052631578947,0.5220543976638571
0.03138485680659082,0.08421052631578947,0.5214580117095013
0.03138485680659082,0.0868421052631579,0.521440483310307
0.03216947822675559,0.0868421052631579,0.5211290996671226
0.03216947822675559,0.09210526315789473,0.5204169478202527
0.03295409964692036,0.09210526315789473,0.5198998708551908
0.03295409964692036,0.09736842105263158,0.5194639433719599
0.03334641035700275,0.09736842105263158,0.51894129517531
0.03334641035700275,0.1,0.5186312896634906
0.035307963907414676,0.1,0.5169371240550442
0.035307963907414676,0.10263157894736842,0.5161201337664258
0.03570027461749706,0.10263157894736842,0.5160418714834026
0.03570027461749706,0.10526315789473684,0.515412829541535
0.03766182816790899,0.10526315789473684,0.5143377651206544
0.03766182816790899,0.10789473684210527,0.5139906411518522
0.03962338171832091,0.10789473684210527,0.5127912468768978
0.03962338171832091,0.11052631578947368,0.5123028328055255
0.04040800313848568,0.11052631578947368,0.5119201097136702
0.04040800313848568,0.11578947368421053,0.5112793953923213
0.04550804236955669,0.11578947368421053,0.5069680522226092
0.04550804236955669,0.12105263157894737,0.5058932959300151
0.04746959591996862,0.12105263157894737,0.5047255307074946
0.04746959591996862,0.12368421052631579,0.5040295806248167
0.047861906630051,0.12368421052631579,0.503782057308219
0.047861906630051,0.12631578947368421,0.5037605072754084
0.0506080816006277,0.12631578947368421,0.5023304557998343
0.0506080816006277,0.13157894736842105,0.5018734211952451
0.05335425657120439,0.13157894736842105,0.5007354543167934
0.05335425657120439,0.13421052631578947,0.5002957424178172
0.05531581012161632,0.13421052631578947,0.4992895628967945
0.05531581012161632,0.1394736842105263,0.4984065825890348
0.0557081208316987,0.1394736842105263,0.498335813582019
0.0557081208316987,0.14210526315789473,0.49832673688860274
0.05649274225186347,0.14210526315789473,0.49662169831732383
0.05649274225186347,0.14473684210526316,0.49659569187590447
0.06002353864260494,0.14473684210526316,0.493740213447728
0.06002353864260494,0.14736842105263157,0.49330575910766267
0.06276971361318164,0.14736842105263157,0.49104847053081074
0.06276971361318164,0.15263157894736842,0.49041724891999516
0.06433895645351118,0.15263157894736842,0.4895564669771887
0.06433895645351118,0.15789473684210525,0.4883065036405229
0.06590819929384072,0.15789473684210525,0.4872068806811397
0.06590819929384072,0.16052631578947368,0.4863296130566469
0.0663005100039231,0.16052631578947368,0.48625907782644184
0.06708513142408788,0.16052631578947368,0.4855721708680291
