precision,recall,threshold
0.01668520578420467,1.0,0.08108063787221909
0.016728624535315983,1.0,0.0811704471707344
0.016741071428571428,1.0,0.09030242264270782
0.01675353685778109,1.0,0.09206830710172653
0.01675977653631285,1.0,0.09226760268211365
0.01716901945822205,1.0,0.09406794607639313
0.016796875,0.9555555555555556,0.09567012637853622
0.016862745098039214,0.9555555555555556,0.11078518629074097
0.01696921862667719,0.9555555555555556,0.11257041990756989
0.017022961203483768,0.9555555555555556,0.11590366065502167
0.017077045274027005,0.9555555555555556,0.11810522526502609
0.017124651533253685,0.9555555555555556,0.12778149545192719
0.017138302112395375,0.9555555555555556,0.1299719214439392
0.01720688275310124,0.9555555555555556,0.1301754266023636
0.017282958199356914,0.9555555555555556,0.14010147750377655
0.017317760773258157,0.9555555555555556,0.14452743530273438
0.01732473811442385,0.9555555555555556,0.16082260012626648
0.017331721080209594,0.9555555555555556,0.16117389500141144
0.01735270379338176,0.9555555555555556,0.1931973695755005
0.017437145174371452,0.9555555555555556,0.20429062843322754
0.0177027583367641,0.9555555555555556,0.20870186388492584
0.017812758906379452,0.9555555555555556,0.2239735871553421
0.017871986699916874,0.9555555555555556,0.22542338073253632
0.018006700167504188,0.9555555555555556,0.23124003410339355
0.018120522545301308,0.9555555555555556,0.23158963024616241
0.01818181818181818,0.9555555555555556,0.23341576755046844
0.017804154302670624,0.9333333333333333,0.23451417684555054
0.01776429809358752,0.9111111111111111,0.23452378809452057
0.01796669588080631,0.9111111111111111,0.23857629299163818
0.01808557565063961,0.9111111111111111,0.24115490913391113
0.018093556928508385,0.9111111111111111,0.2442200779914856
0.01831992850759607,0.9111111111111111,0.24495157599449158
0.018360949395432154,0.9111111111111111,0.25022685527801514
0.01845184518451845,0.9111111111111111,0.2512180805206299
0.018476791347453808,0.9111111111111111,0.2602154314517975
0.0185856754306437,0.9111111111111111,0.2616063058376312
0.018619436875567667,0.9111111111111111,0.2618812322616577
0.0186278964107224,0.9111111111111111,0.2675098776817322
0.018644838562983174,0.9111111111111111,0.26809167861938477
0.018730013704888075,0.9111111111111111,0.2703482508659363
0.018755718206770355,0.9111111111111111,0.27568697929382324
0.018824609733700644,0.9111111111111111,0.2782956659793854
0.01906090190609019,0.9111111111111111,0.2833750545978546
0.019132057862809144,0.9111111111111111,0.2839125692844391
0.019495958155016643,0.9111111111111111,0.284965842962265
0.01950523311132255,0.9111111111111111,0.28680986166000366
0.019636015325670497,0.9111111111111111,0.2883710563182831
0.019825918762088973,0.9111111111111111,0.2891688942909241
0.020029311187103077,0.9111111111111111,0.29140976071357727
0.020098039215686276,0.9111111111111111,0.2974531054496765
0.020107896027464444,0.9111111111111111,0.30202537775039673
0.020177165354330708,0.9111111111111111,0.3020422160625458
0.02018709995076317,0.9111111111111111,0.3088797330856323
0.02041832669322709,0.9111111111111111,0.30907076597213745
0.0206341217916457,0.9111111111111111,0.310809850692749
0.020686175580221997,0.9111111111111111,0.3111298084259033
0.020728008088978768,0.9111111111111111,0.3114044964313507
0.02077001013171226,0.9111111111111111,0.3119330108165741
