precision,recall,threshold
0.046826222684703434,1.0,0.1266583973762472
0.04684247050659265,1.0,0.13580495783630525
0.046858729607775075,1.0,0.14024332268903011
0.046875,1.0,0.14162865732955077
0.046891281695032996,1.0,0.14195223656275927
0.046907574704656015,1.0,0.1427356539204529
0.04692387904066736,1.0,0.1431325338084539
0.04694019471488178,1.0,0.14365224891900114
0.04695652173913043,1.0,0.14379337636789266
0.04697286012526096,1.0,0.14590590878089232
0.04698920988513749,1.0,0.14682196932236813
0.04700557103064067,1.0,0.14714285265841726
0.047021943573667714,1.0,0.1476688690091739
0.047038327526132406,1.0,0.14769888560317967
0.047054722899965144,1.0,0.14806104882073629
0.04707112970711297,1.0,0.14881906714151005
0.04708754795953959,1.0,0.1491626814582133
0.0471039776692254,1.0,0.15132817215941008
0.04712041884816754,1.0,0.15135122968434125
0.04713687150837989,1.0,0.15199996730976612
0.04715333566189312,1.0,0.15234859660546138
0.04716981132075472,1.0,0.15262954935153686
0.04718629849702901,1.0,0.1526519516001495
0.0472027972027972,1.0,0.15328290780012055
0.0472193074501574,1.0,0.153288997455665
0.04723582925122463,1.0,0.15335270231263293
0.04725236261813091,1.0,0.15361341317140023
0.04726890756302521,1.0,0.15365594036086436
0.047285464098073555,1.0,0.15393888271072098
0.04730203223545901,1.0,0.1540134829134758
0.0473186119873817,1.0,0.15427008456225882
0.047335203366058905,1.0,0.15479813281883442
0.047351806383725006,1.0,0.15569460569250332
0.04736842105263158,1.0,0.15615660745233542
0.04738504738504738,1.0,0.15619574752153095
0.047050561797752806,0.9925925925925926,0.15621340666468886
0.047067088162978575,0.9925925925925926,0.15628821249742428
0.04708362614195362,0.9925925925925926,0.15635499731849029
0.047100175746924426,0.9925925925925926,0.15682954711216926
0.047116736990154715,0.9925925925925926,0.15736661899299922
0.04713330988392543,0.9925925925925926,0.15738549443764174
0.047149894440534836,0.9925925925925926,0.15820022707907852
0.047166490672298486,0.9925925925925926,0.15837985884545785
0.04719971821063755,0.9925925925925926,0.1584379397906006
0.047216349541930935,0.9925925925925926,0.1587678153256591
0.04723299259781459,0.9925925925925926,0.15880746546823865
0.04724964739069112,0.9925925925925926,0.15896619131485382
0.0472663139329806,0.9925925925925926,0.15905762953257607
0.04728299223712068,0.9925925925925926,0.1592307165780625
0.047299682315566534,0.9925925925925926,0.15925147713295632
0.04731638418079096,0.9925925925925926,0.15995201178963625
0.047333097845284354,0.9925925925925926,0.16020343640586396
0.04734982332155477,0.9925925925925926,0.16042189621043515
0.04736656062212796,0.9925925925925926,0.16052175980931968
