precision,recall,threshold
0.1297371116421987,1.0,0.1342720967582916
0.12978142076502733,1.0,0.16592099391834816
0.12982576016399044,1.0,0.17205757806454539
0.12987012987012986,1.0,0.19009561824372337
0.12991452991452992,1.0,0.2082202325675079
0.12995896032831739,1.0,0.2122715657598391
0.13000342114266164,1.0,0.21282448698621712
0.1300479123887748,1.0,0.21420315364474357
0.13009243409791169,1.0,0.2153933501839449
0.1297945205479452,0.9973684210526316,0.21562361859312246
0.12983898595409388,0.9973684210526316,0.2157924519561821
0.12988348183687456,0.9973684210526316,0.21669054480146718
0.12992800822763112,0.9973684210526316,0.21698580826777755
0.1300171526586621,0.9973684210526316,0.21832495247488037
0.1300617707618394,0.9973684210526316,0.21850965190463587
0.13010641949879848,0.9973684210526316,0.21869603746653987
0.1301510989010989,0.9973684210526316,0.21878477021127507
0.13019580900034353,0.9973684210526316,0.2192547552543973
0.1302405498281787,0.9973684210526316,0.21980311272872424
0.13028532141629426,0.9973684210526316,0.22340784517723059
0.13033012379642367,0.9973684210526316,0.2238460158638438
0.130374957000344,0.9973684210526316,0.22403548261355566
0.13041982105987612,0.9973684210526316,0.22569028868104565
0.13046471600688467,0.9973684210526316,0.22742680762012168
0.13050964187327824,0.9973684210526316,0.22948438985178252
0.1305545986910093,0.9973684210526316,0.23001991230757732
0.13059958649207443,0.9973684210526316,0.231217333038913
0.1306446053085143,0.9973684210526316,0.23176476055947048
0.1306896551724138,0.9973684210526316,0.23196223541768193
0.13073473611590203,0.9973684210526316,0.2340143332838429
0.1307798481711525,0.9973684210526316,0.23410859658288613
0.13082499137038314,0.9973684210526316,0.23449800900251466
0.13087016574585636,0.9973684210526316,0.23627112513113951
0.1309153713298791,0.9973684210526316,0.23647066034813383
0.13096060815480304,0.9973684210526316,0.23716851768135608
0.13100587625302454,0.9973684210526316,0.23724822007191343
0.1310511756569848,0.9973684210526316,0.23728498624187655
0.13075060532687652,0.9947368421052631,0.23764496485540768
0.13079584775086506,0.9947368421052631,0.23949827120924247
0.1308411214953271,0.9947368421052631,0.23965985040727672
0.13088642659279778,0.9947368421052631,0.24013661246394852
0.1305853827502598,0.9921052631578947,0.24019754971654603
0.13063063063063063,0.9921052631578947,0.24063156032000244
0.13067590987868286,0.9921052631578947,0.2411357422315315
0.13072122052704577,0.9921052631578947,0.24163427430917347
0.13076656260839403,0.9921052631578947,0.24232234058626176
0.1304649548924358,0.9894736842105263,0.24324443013091981
0.13051023950017354,0.9894736842105263,0.2433683297184101
