fpr,tpr,threshold
0.0,0.0,inf
0.0,0.022222222222222223,0.7444781008325698
0.0003770739064856712,0.022222222222222223,0.7404459361719433
0.0003770739064856712,0.044444444444444446,0.7352723849519691
0.0015082956259426848,0.044444444444444446,0.734395594064709
0.0015082956259426848,0.06666666666666667,0.7330960751108259
0.0026395173453996985,0.06666666666666667,0.7310985993967725
0.003393665158371041,0.06666666666666667,0.7309302511260208
0.006033182503770739,0.06666666666666667,0.729301117150972
0.006787330316742082,0.06666666666666667,0.7291320604781851
0.007164404223227752,0.06666666666666667,0.7283309774101724
0.007164404223227752,0.08888888888888889,0.7249024351371165
0.007918552036199095,0.08888888888888889,0.7246562054025788
0.008672699849170438,0.08888888888888889,0.7239220093464489
0.010180995475113122,0.08888888888888889,0.7229918616561204
0.011312217194570135,0.08888888888888889,0.7207017267797171
0.012443438914027148,0.08888888888888889,0.7205833644690187
0.013574660633484163,0.08888888888888889,0.7190908833126844
0.014328808446455505,0.08888888888888889,0.7187426334459123
0.014705882352941176,0.08888888888888889,0.7184656759153479
0.016214177978883863,0.08888888888888889,0.7179118070340542
0.016968325791855202,0.08888888888888889,0.7162364506074114
0.017722473604826545,0.08888888888888889,0.7156430275539403
0.01847662141779789,0.08888888888888889,0.7125830728457605
0.019230769230769232,0.08888888888888889,0.7120245779923844
0.023001508295625944,0.08888888888888889,0.7077049589175284
0.023755656108597284,0.08888888888888889,0.7076539759335729
0.024132730015082957,0.08888888888888889,0.7071468646900843
0.024132730015082957,0.1111111111111111,0.706668198140999
0.026395173453996983,0.1111111111111111,0.7045386749774208
0.027149321266968326,0.1111111111111111,0.7043604226350714
0.02828054298642534,0.1111111111111111,0.7019237863475175
0.029034690799396683,0.1111111111111111,0.7006418660530808
0.029411764705882353,0.1111111111111111,0.7004992747206116
0.030165912518853696,0.1111111111111111,0.6994379006317455
0.033936651583710405,0.1111111111111111,0.6955742392678875
0.033936651583710405,0.13333333333333333,0.6943142916718261
0.03506787330316742,0.13333333333333333,0.6934203614869412
0.03544494720965309,0.13333333333333333,0.6927686285947421
0.03619909502262444,0.13333333333333333,0.6927069594568431
0.03808446455505279,0.13333333333333333,0.6915557374582537
0.0392156862745098,0.13333333333333333,0.6914600447551936
0.04524886877828054,0.13333333333333333,0.6889810599002352
0.04600301659125189,0.13333333333333333,0.6888599007465968
0.048265460030165915,0.13333333333333333,0.686991080227499
0.048642533936651584,0.15555555555555556,0.6869888604584893
0.049396681749622924,0.15555555555555556,0.6861723978126263
0.049773755656108594,0.17777777777777778,0.6858833707659917
0.05015082956259427,0.17777777777777778,0.6857910667195057
0.05015082956259427,0.2,0.6857598862021737
0.05165912518853695,0.2,0.6854435469570306
0.0524132730015083,0.2,0.6849823378306161
0.05542986425339366,0.2,0.6827915802301481
0.05618401206636501,0.2,0.6827415157464545
0.05995475113122172,0.2,0.6777044493649532
0.06070889894419306,0.2,0.6776786070935762
0.06297134238310709,0.2,0.6764506609315869
0.06447963800904978,0.2,0.6755386695879878
0.06523378582202112,0.2,0.6751512328887337
0.06598793363499246,0.2,0.6751294611268919
0.06636500754147813,0.2,0.6749506835170557
0.06711915535444947,0.2,0.6746724686692995
0.06787330316742081,0.2,0.6739638664446518
0.06862745098039216,0.2,0.6725349744912967
0.06900452488687783,0.2,0.6718989117430765
0.07126696832579185,0.2,0.6702243734186436
0.07277526395173455,0.2,0.6686612268222066
0.07352941176470588,0.2,0.6684503436885453
0.07616892911010557,0.2,0.6637555188181957
0.07692307692307693,0.2,0.6637324552020029
0.0784313725490196,0.2,0.661615989668505
0.07993966817496229,0.2,0.661127870665649
0.08031674208144797,0.2,0.6592592764502287
0.08182503770739065,0.2,0.6580625429910918
0.08295625942684766,0.2,0.6567040263990904
0.083710407239819,0.2,0.6561822493211096
0.08597285067873303,0.2,0.6538938481446843
0.08672699849170437,0.2,0.6532587368922264
0.08710407239819004,0.2,0.6530656361587992
0.08861236802413273,0.2,0.6526077007933421
0.09276018099547512,0.2,0.644893638386104
0.0942684766214178,0.2,0.6425426047819518
0.0953996983408748,0.2,0.6404892885080229
0.09615384615384616,0.2,0.6403726718446897
0.09653092006033183,0.2,0.6387416291742763
0.09766214177978884,0.2,0.6370226012226958
0.09841628959276018,0.2,0.6345651347863445
0.09917043740573152,0.2,0.6340961596926323
0.10030165912518854,0.2,0.6312136102743761
0.10105580693815988,0.2,0.6306033795169715
0.10256410256410256,0.2,0.6293158277741897
0.1033182503770739,0.2,0.6287968577349834
0.10407239819004525,0.2,0.6286163187113469
0.10558069381598793,0.2,0.6280880686135161
0.10897435897435898,0.2,0.6264636534284327
0.10972850678733032,0.2,0.6262607103515252
0.11236802413273002,0.2,0.6247467950453494
0.1138763197586727,0.2,0.6246221982136464
0.11613876319758673,0.2,0.6233118658132087
0.11726998491704374,0.2,0.6229994653198442
0.11802413273001508,0.2,0.6221082788849736
0.11877828054298642,0.2,0.6219425556262579
0.12028657616892911,0.2,0.6218444332312945
0.12066365007541478,0.2,0.6218007370790211
0.12179487179487179,0.2,0.6215594901327273
0.12254901960784313,0.2,0.6209026346235855
0.12330316742081449,0.2,0.6206904261344234
0.12518853695324283,0.2,0.6206390112413667
0.1255656108597285,0.2,0.6204340058547971
0.12631975867269984,0.2,0.6200893917919713
0.12707390648567118,0.2,0.6186017022359381
0.12782805429864252,0.2,0.6177350427673719
0.12858220211161386,0.2,0.6163819846483805
0.12933634992458523,0.2,0.6160852401634602
0.13009049773755657,0.2,0.6135144410601875
0.1308446455505279,0.2,0.613443567195269
0.13159879336349925,0.2,0.6127235177655286
0.13310708898944193,0.2,0.6117540964641005
0.13386123680241327,0.2,0.6099592480599816
0.13499245852187028,0.2,0.6093145309520567
0.1361236802413273,0.2,0.6080806789974332
0.13763197586727,0.2,0.6079374169138607
0.13914027149321267,0.2,0.6069436234601263
0.14102564102564102,0.2,0.6066831039982784
0.1414027149321267,0.2,0.6065861177994248
0.14215686274509803,0.2,0.6056734534687926
0.14328808446455504,0.2,0.6042109774545721
0.14441930618401205,0.2,0.6041809425930522
0.14592760180995476,0.2,0.6029296086083803
0.14705882352941177,0.2,0.602888173172106
0.14856711915535445,0.2,0.6011639527178575
0.1493212669683258,0.2,0.6005585282555072
0.1504524886877828,0.2,0.5993031688900553
0.15120663650075414,0.2,0.5984763517240126
0.1515837104072398,0.2,0.5978471644804142
