fpr,tpr,threshold
0.0,0.0,inf
0.0,0.022222222222222223,0.6999244814855893
0.005656108597285068,0.022222222222222223,0.6381751114444265
0.005656108597285068,0.044444444444444446,0.6374775995907374
0.007164404223227752,0.044444444444444446,0.6329470910498737
0.007164404223227752,0.06666666666666667,0.632600812108923
0.013197586726998492,0.06666666666666667,0.620580562037208
0.013197586726998492,0.08888888888888889,0.6198448780452842
0.024132730015082957,0.08888888888888889,0.6074623605185326
0.024132730015082957,0.1111111111111111,0.607354204723974
0.032428355957767725,0.1111111111111111,0.5984779357724164
0.032428355957767725,0.13333333333333333,0.5956494950272355
0.03657616892911011,0.13333333333333333,0.5917566348422699
0.03657616892911011,0.15555555555555556,0.5915780965661559
0.04751131221719457,0.15555555555555556,0.5770324911693497
0.04751131221719457,0.17777777777777778,0.5769487986347273
0.06711915535444947,0.17777777777777778,0.5631985698930007
0.06711915535444947,0.2,0.5631872539983539
0.07088989441930618,0.2,0.5610337606382477
0.07088989441930618,0.2222222222222222,0.5609507835219907
0.09313725490196079,0.2222222222222222,0.54813363780387
0.09313725490196079,0.24444444444444444,0.5481311298780132
0.09879336349924585,0.24444444444444444,0.5457377024283917
0.09879336349924585,0.28888888888888886,0.5453122738954137
0.10520361990950226,0.28888888888888886,0.5417086419912478
0.10520361990950226,0.3111111111111111,0.5416822242605615
0.13386123680241327,0.3111111111111111,0.5276409127817555
0.13386123680241327,0.3333333333333333,0.527552567152564
0.15346907993966818,0.3333333333333333,0.5178580503843209
0.15346907993966818,0.35555555555555557,0.5177452250453591
0.1806184012066365,0.35555555555555557,0.5069372694804627
0.1806184012066365,0.37777777777777777,0.5069041347697574
0.19683257918552036,0.37777777777777777,0.5011446038619346
0.19683257918552036,0.4,0.5008765571430664
0.19984917043740574,0.4,0.4998275818467123
0.20060331825037708,0.4,0.49977357287280605
0.21794871794871795,0.4,0.492008673219671
0.21794871794871795,0.4222222222222222,0.49200558971084163
0.23717948717948717,0.4222222222222222,0.48672717996514886
0.23717948717948717,0.4444444444444444,0.4866049111845322
0.27941176470588236,0.4444444444444444,0.4732355932991461
0.27941176470588236,0.4666666666666667,0.47281580104924303
0.2907239819004525,0.4666666666666667,0.4692284180808909
0.2907239819004525,0.4888888888888889,0.4690013985277708
0.3525641025641026,0.4888888888888889,0.45378696763637283
0.3525641025641026,0.5111111111111111,0.45371485557658514
0.3650075414781297,0.5111111111111111,0.4505709557856529
0.3650075414781297,0.5333333333333333,0.45033551769156377
0.40007541478129716,0.5333333333333333,0.44067551773068614
0.40007541478129716,0.5555555555555556,0.4406657355735552
0.4095022624434389,0.5555555555555556,0.4379768644250183
0.4095022624434389,0.5777777777777777,0.43769289948240137
0.41138763197586725,0.5777777777777777,0.4371815538244806
0.41138763197586725,0.6,0.43707992345763935
0.41365007541478127,0.6,0.43668662829557336
0.41365007541478127,0.6222222222222222,0.4366374692324104
0.4155354449472097,0.6222222222222222,0.4363219882345959
0.4155354449472097,0.6444444444444445,0.4363168608038923
0.4238310708898944,0.6444444444444445,0.43375566131858756
0.4238310708898944,0.6666666666666666,0.4337258785702721
0.472473604826546,0.6666666666666666,0.4231817732784221
0.472473604826546,0.6888888888888889,0.42315827076156676
0.4762443438914027,0.6888888888888889,0.4220265708266873
0.4762443438914027,0.7111111111111111,0.42196119820454897
0.5082956259426847,0.7111111111111111,0.4144348110895383
0.5082956259426847,0.7333333333333333,0.4143634264231627
0.5162141779788839,0.7333333333333333,0.4127046759601701
0.5162141779788839,0.7555555555555555,0.41263706560045055
0.5226244343891403,0.7555555555555555,0.4107839038837352
0.5226244343891403,0.7777777777777778,0.4107331739942414
0.6278280542986425,0.7777777777777778,0.38815319021281675
0.6278280542986425,0.8,0.38797448834443854
0.6564856711915535,0.8,0.3831792799512664
0.6564856711915535,0.8222222222222222,0.38315912844191863
0.7024886877828054,0.8222222222222222,0.37485390703405075
0.7024886877828054,0.8444444444444444,0.37473428649606594
0.7341628959276018,0.8444444444444444,0.3698119234037764
0.7349170437405732,0.8444444444444444,0.3695280456310229
0.7447209653092006,0.8444444444444444,0.3675127146501112
0.745475113122172,0.8444444444444444,0.3674780786140535
0.7462292609351433,0.8444444444444444,0.3672722165727785
0.7462292609351433,0.8666666666666667,0.3671625383945435
0.7643288084464555,0.8666666666666667,0.36440052122749933
0.7643288084464555,0.8888888888888888,0.3643762855821477
0.7726244343891403,0.8888888888888888,0.36265989676238736
0.7726244343891403,0.9111111111111111,0.36249027808763207
0.776395173453997,0.9111111111111111,0.36199971186766045
0.7771493212669683,0.9111111111111111,0.3619062753485285
0.7877073906485671,0.9111111111111111,0.3601160797356728
0.7877073906485671,0.9333333333333333,0.36010501106878934
0.7990196078431373,0.9333333333333333,0.3582267840870563
0.7990196078431373,0.9555555555555556,0.358138160984531
0.8269230769230769,0.9555555555555556,0.35297858257296166
0.8269230769230769,0.9777777777777777,0.35294219672846644
0.8925339366515838,0.9777777777777777,0.33834764162009795
0.8925339366515838,1.0,0.33819717590370935
0.979260935143288,1.0,0.3062290409433531
0.9800150829562594,1.0,0.3059052636167567
0.9807692307692307,1.0,0.3054643477228404
0.9815233785822021,1.0,0.3054296735598287
1.0,1.0,0.26345864803769115
