fpr,tpr,threshold
0.0,0.0,inf
0.000363901018922853,0.0,0.733900416967748
0.001819505094614265,0.0,0.7221589608038362
0.001819505094614265,0.007407407407407408,0.7215752489511703
0.004002911208151383,0.007407407407407408,0.7180292060176252
0.004002911208151383,0.014814814814814815,0.7178981235259663
0.009097525473071324,0.014814814814814815,0.7101677745669474
0.009097525473071324,0.022222222222222223,0.7101672076145454
0.010553129548762736,0.022222222222222223,0.7069507971943979
0.010553129548762736,0.02962962962962963,0.7067163243488408
0.010917030567685589,0.02962962962962963,0.7062680490134028
0.010917030567685589,0.037037037037037035,0.7058579713256894
0.013100436681222707,0.037037037037037035,0.7038978292800594
0.013100436681222707,0.044444444444444446,0.7038396054236046
0.01928675400291121,0.044444444444444446,0.6988753814170927
0.01928675400291121,0.05185185185185185,0.6983886826617499
0.027656477438136828,0.05185185185185185,0.6914460032516554
0.027656477438136828,0.05925925925925926,0.6914354733307966
0.028384279475982533,0.05925925925925926,0.6908096813395311
0.028384279475982533,0.06666666666666667,0.6898809383131824
0.04548762736535662,0.06666666666666667,0.6757424085305767
0.04548762736535662,0.07407407407407407,0.6754473788315457
0.04730713245997089,0.07407407407407407,0.6744021305422094
0.04730713245997089,0.08148148148148149,0.6736573549244153
0.055312954876273655,0.08148148148148149,0.6660566198954394
0.055312954876273655,0.08888888888888889,0.6660521285834827
0.055676855895196505,0.08888888888888889,0.6654636189578581
0.055676855895196505,0.0962962962962963,0.6652189387313691
0.05749636098981077,0.0962962962962963,0.663885729488673
0.05749636098981077,0.1037037037037037,0.6636516512591384
0.05967976710334789,0.1037037037037037,0.6596197262663874
0.05967976710334789,0.1111111111111111,0.6593139928279663
0.06368267831149928,0.1111111111111111,0.6543805016572326
0.06368267831149928,0.11851851851851852,0.6534446875290687
0.0665938864628821,0.11851851851851852,0.6516251454920493
0.0665938864628821,0.13333333333333333,0.6508567880700558
0.06804949053857351,0.13333333333333333,0.6478735370453991
0.06804949053857351,0.14074074074074075,0.6478126828670101
0.07278020378457059,0.14074074074074075,0.6408192248024791
0.07278020378457059,0.14814814814814814,0.6405509614278756
0.07605531295487628,0.14814814814814814,0.639127493000912
0.07605531295487628,0.15555555555555556,0.6389514377121603
0.07787481804949054,0.15555555555555556,0.6372038656279099
0.07787481804949054,0.16296296296296298,0.6369605991667131
0.08042212518195051,0.16296296296296298,0.6339609593223352
0.08042212518195051,0.17037037037037037,0.6338088176137315
0.08478893740902474,0.17037037037037037,0.6309659021567292
0.08478893740902474,0.17777777777777778,0.6306945138968738
0.08697234352256186,0.17777777777777778,0.6285516244394043
0.08697234352256186,0.18518518518518517,0.6282031101189669
0.09425036390101892,0.18518518518518517,0.6229412244621306
0.09425036390101892,0.1925925925925926,0.622674943642018
0.09606986899563319,0.1925925925925926,0.6211517440011662
0.09606986899563319,0.2,0.6210402390182228
0.09679767103347889,0.2,0.620883435865643
0.09679767103347889,0.2074074074074074,0.6208372357531039
0.09716157205240175,0.2074074074074074,0.6204499347474067
0.09716157205240175,0.21481481481481482,0.62038938484886
0.09970887918486172,0.21481481481481482,0.6185689814439493
0.09970887918486172,0.2222222222222222,0.6185487862147501
0.10516739446870452,0.2222222222222222,0.6154864502539716
0.10516739446870452,0.22962962962962963,0.615446007361416
0.11280931586608442,0.22962962962962963,0.6102164737899304
0.11280931586608442,0.23703703703703705,0.6100601469523316
0.12590975254730713,0.23703703703703705,0.6025478512356551
0.12590975254730713,0.2518518518518518,0.6020456314194936
0.12736535662299855,0.2518518518518518,0.6015281151687085
0.12736535662299855,0.25925925925925924,0.6011638885466426
0.1299126637554585,0.25925925925925924,0.5999663899886016
0.1299126637554585,0.26666666666666666,0.5999215347904181
0.13828238719068414,0.26666666666666666,0.5946689516529519
0.13828238719068414,0.2740740740740741,0.594503132137394
0.14119359534206696,0.2740740740740741,0.5936288072043797
0.14119359534206696,0.28888888888888886,0.5932449437849536
0.1415574963609898,0.28888888888888886,0.5930005442767595
0.1415574963609898,0.2962962962962963,0.59295337017565
0.1470160116448326,0.2962962962962963,0.591248806692138
0.1470160116448326,0.3037037037037037,0.5911447155985036
0.15138282387190685,0.3037037037037037,0.589506406315756
0.15138282387190685,0.3111111111111111,0.5894481591544781
0.15574963609898107,0.3111111111111111,0.5877554185585211
0.15574963609898107,0.31851851851851853,0.5875229291919357
0.1572052401746725,0.31851851851851853,0.5871613333379774
0.1572052401746725,0.32592592592592595,0.5871365278247348
0.16193595342066958,0.32592592592592595,0.5850034125670432
0.16193595342066958,0.3333333333333333,0.5849009815668424
0.163391557496361,0.3333333333333333,0.5843759904785132
0.163391557496361,0.34074074074074073,0.5843035405459839
0.1641193595342067,0.34074074074074073,0.5837036971035017
0.1641193595342067,0.35555555555555557,0.5835390273467628
0.16775836972343522,0.35555555555555557,0.5806022972299884
0.16775836972343522,0.362962962962963,0.5805774585753468
0.17394468704512372,0.362962962962963,0.579356332536352
0.17394468704512372,0.37037037037037035,0.5791687987463476
0.19687045123726346,0.37037037037037035,0.5707335401983559
0.19687045123726346,0.3851851851851852,0.5700744395725567
0.19868995633187772,0.3851851851851852,0.5695262935426955
0.19868995633187772,0.3925925925925926,0.5694506753852507
0.20851528384279475,0.3925925925925926,0.5656596500135951
0.20851528384279475,0.4,0.5655033505627882
0.2121542940320233,0.4,0.5643388287310572
0.2121542940320233,0.4074074074074074,0.5642940173835886
0.2157933042212518,0.4074074074074074,0.5626424656677124
0.2157933042212518,0.4148148148148148,0.5625542996037292
0.21761280931586607,0.4148148148148148,0.561913438168167
0.21761280931586607,0.4222222222222222,0.5617893577833347
0.2190684133915575,0.4222222222222222,0.560703556414236
0.2190684133915575,0.42962962962962964,0.5606402111794168
0.2267103347889374,0.42962962962962964,0.5566368761215374
0.2267103347889374,0.43703703703703706,0.5566301181887477
0.2328966521106259,0.43703703703703706,0.5531392949090227
0.2328966521106259,0.4444444444444444,0.5530509967808492
0.24890829694323144,0.4444444444444444,0.5455101635376675
0.24890829694323144,0.45185185185185184,0.5452640885726655
0.2492721979621543,0.45185185185185184,0.5450961557207462
0.2492721979621543,0.45925925925925926,0.544961894526065
0.25436681222707425,0.45925925925925926,0.542601179230673
0.25436681222707425,0.4666666666666667,0.5423657519825156
0.25655021834061137,0.4666666666666667,0.5411131807800172
0.25655021834061137,0.4740740740740741,0.5409965788494011
0.2631004366812227,0.4740740740740741,0.5386219768248157
0.2631004366812227,0.48148148148148145,0.5385975764196926
0.2685589519650655,0.48148148148148145,0.53671488893222
0.2685589519650655,0.4888888888888889,0.5366942439215959
0.27110625909752545,0.4888888888888889,0.5358392322510425
0.27110625909752545,0.4962962962962963,0.5357470964862587
