fpr,tpr,threshold
0.0,0.0,inf
0.00039231071008238524,0.0,0.6595367240658877
0.00039231071008238524,0.005263157894736842,0.6438314404682729
0.0011769321302471558,0.005263157894736842,0.6413968441698331
0.0011769321302471558,0.007894736842105263,0.6401269783211709
0.001961553550411926,0.007894736842105263,0.6389326663344428
0.001961553550411926,0.010526315789473684,0.6371114440875933
0.0023538642604943117,0.010526315789473684,0.636991469730516
0.0023538642604943117,0.015789473684210527,0.6352217417377155
0.002746174970576697,0.015789473684210527,0.634079775191046
0.002746174970576697,0.018421052631578946,0.6340267257580872
0.003530796390741467,0.018421052631578946,0.6321938725957982
0.003530796390741467,0.021052631578947368,0.6321735278700745
0.003923107100823852,0.021052631578947368,0.6315630577124344
0.003923107100823852,0.02368421052631579,0.6314834251191471
0.004315417810906237,0.02368421052631579,0.6311387042930943
0.004315417810906237,0.02631578947368421,0.6305306553418554
0.004707728520988623,0.02631578947368421,0.6296576056286886
0.004707728520988623,0.02894736842105263,0.6282617277925111
0.006276971361318164,0.02894736842105263,0.6267377473415516
0.006276971361318164,0.031578947368421054,0.6260588938889143
0.007061592781482934,0.031578947368421054,0.6251930643554825
0.007061592781482934,0.03684210526315789,0.6230422169804145
0.009415457041977247,0.03684210526315789,0.6195526674195931
0.009415457041977247,0.039473684210526314,0.6191292728980562
0.009807767752059632,0.039473684210526314,0.618596249377617
0.009807767752059632,0.042105263157894736,0.6184960535412587
0.010200078462142017,0.042105263157894736,0.617592473710756
0.010200078462142017,0.04736842105263158,0.6165063863937121
0.010984699882306787,0.04736842105263158,0.6163109704153168
0.010984699882306787,0.05,0.6160606504629619
0.012553942722636328,0.05,0.6143116765486484
0.012553942722636328,0.05263157894736842,0.6139932644513999
0.012946253432718713,0.05263157894736842,0.613284190756725
0.012946253432718713,0.05526315789473684,0.6125392057048921
0.013730874852883483,0.05526315789473684,0.612364188561849
0.013730874852883483,0.060526315789473685,0.6117250209220195
0.014123185562965868,0.060526315789473685,0.611563387437258
0.014123185562965868,0.06315789473684211,0.6111377213086019
0.01647704982346018,0.06315789473684211,0.6086614912462608
0.01647704982346018,0.06842105263157895,0.6084874315389438
0.018046292663789723,0.06842105263157895,0.6072159848433091
0.018046292663789723,0.07894736842105263,0.6051726653345743
0.01922322479403688,0.07894736842105263,0.6043611118394109
0.01922322479403688,0.08157894736842106,0.6041235890553479
0.02000784621420165,0.08157894736842106,0.6028203677031678
0.02000784621420165,0.08421052631578947,0.6024407084372698
0.02314633189486073,0.08421052631578947,0.6008826690445809
0.02314633189486073,0.0868421052631579,0.600826804756405
0.024323264025107885,0.0868421052631579,0.6002629987880984
0.024323264025107885,0.08947368421052632,0.5999380412552199
0.028246371125931737,0.08947368421052632,0.5963109716963523
0.028246371125931737,0.09210526315789473,0.5962461321399632
0.029030992546096507,0.09210526315789473,0.5956300879263977
0.029030992546096507,0.09473684210526316,0.5954152937896297
0.02981561396626128,0.09473684210526316,0.5945212242773086
0.02981561396626128,0.09736842105263158,0.5945051756398511
0.030992546096508436,0.09736842105263158,0.5943318133424967
0.030992546096508436,0.1,0.5943244658847242
0.031777167516673206,0.1,0.5936099290998761
0.031777167516673206,0.10526315789473684,0.5932618666269875
0.03216947822675559,0.10526315789473684,0.5932268228913076
0.03216947822675559,0.10789473684210527,0.5929972135157662
0.03766182816790899,0.10789473684210527,0.5913008696115529
0.03766182816790899,0.11052631578947368,0.5910553780534281
0.03805413887799137,0.11052631578947368,0.5907856974355811
0.03805413887799137,0.11315789473684211,0.5906827212994554
0.03923107100823853,0.11315789473684211,0.5904696545132254
0.03923107100823853,0.11578947368421053,0.5904594776065696
0.04119262455865045,0.11578947368421053,0.5885945216789192
0.04119262455865045,0.11842105263157894,0.5882992783014972
0.04158493526873284,0.11842105263157894,0.5882338882582099
0.04158493526873284,0.12105263157894737,0.5881740127544071
0.04197724597881522,0.12105263157894737,0.5881058247084897
0.04197724597881522,0.12368421052631579,0.5876040918560632
0.04236955668889761,0.12368421052631579,0.5874142692239798
0.04236955668889761,0.12894736842105264,0.586808474208183
0.0451157316594743,0.12894736842105264,0.5856272650703876
0.0451157316594743,0.13421052631578947,0.5855309973040981
0.04629266378972146,0.13421052631578947,0.5847034405099237
0.04629266378972146,0.1368421052631579,0.584429904374876
