fpr,tpr,threshold
0.0,0.0,inf
0.000363901018922853,0.0,0.94622916
0.004366812227074236,0.0,0.88374126
0.004366812227074236,0.007407407407407408,0.8833342
0.007641921397379912,0.007407407407407408,0.8662716
0.007641921397379912,0.014814814814814815,0.8655011
0.010553129548762736,0.014814814814814815,0.858254
0.010553129548762736,0.022222222222222223,0.85816187
0.01455604075691412,0.022222222222222223,0.85164154
0.01455604075691412,0.02962962962962963,0.8502909
0.018922852983988356,0.02962962962962963,0.84224916
0.018922852983988356,0.037037037037037035,0.8404967
0.02438136826783115,0.037037037037037035,0.829841
0.02438136826783115,0.044444444444444446,0.82980245
0.025109170305676855,0.044444444444444446,0.8281165
0.025109170305676855,0.05185185185185185,0.82734704
0.025473071324599708,0.05185185185185185,0.82718617
0.025473071324599708,0.05925925925925926,0.8267914
0.030203784570596796,0.05925925925925926,0.8187532
0.030203784570596796,0.06666666666666667,0.818018
0.03165938864628821,0.06666666666666667,0.8155909
0.03165938864628821,0.07407407407407407,0.81508034
0.03275109170305677,0.07407407407407407,0.81243026
0.03275109170305677,0.08148148148148149,0.8116171
0.03893740902474527,0.08148148148148149,0.80223846
0.03893740902474527,0.08888888888888889,0.8018947
0.04475982532751092,0.08888888888888889,0.7894871
0.04475982532751092,0.0962962962962963,0.7892424
0.04912663755458515,0.0962962962962963,0.7829631
0.04912663755458515,0.1037037037037037,0.78146434
0.05058224163027657,0.1037037037037037,0.7795607
0.05058224163027657,0.1111111111111111,0.77911407
0.0549490538573508,0.1111111111111111,0.7747582
0.0549490538573508,0.11851851851851852,0.77418476
0.061499272197962154,0.11851851851851852,0.76640934
0.061499272197962154,0.1259259259259259,0.76640785
0.06586608442503639,0.1259259259259259,0.76135534
0.06586608442503639,0.13333333333333333,0.7613016
0.07059679767103348,0.13333333333333333,0.75503063
0.07059679767103348,0.14074074074074075,0.7548482
0.07496360989810771,0.14074074074074075,0.75140464
0.07496360989810771,0.14814814814814814,0.7510705
0.07933042212518195,0.14814814814814814,0.74369115
0.07933042212518195,0.15555555555555556,0.7436141
0.08042212518195051,0.15555555555555556,0.7426373
0.08042212518195051,0.16296296296296298,0.74214005
0.08114992721979622,0.16296296296296298,0.74206924
0.08114992721979622,0.17037037037037037,0.7415924
0.08697234352256186,0.17037037037037037,0.7351327
0.08697234352256186,0.17777777777777778,0.7346861
0.09425036390101892,0.17777777777777778,0.72897166
0.09425036390101892,0.1925925925925926,0.72814983
0.09570596797671034,0.1925925925925926,0.7266883
0.09570596797671034,0.2,0.72666764
0.09606986899563319,0.2,0.7264078
0.09606986899563319,0.2074074074074074,0.7262242
0.09970887918486172,0.2074074074074074,0.7226388
0.09970887918486172,0.21481481481481482,0.72253394
0.10735080058224163,0.21481481481481482,0.71571827
0.10735080058224163,0.22962962962962963,0.71475023
