fpr,tpr,threshold
0.0,0.0,inf
0.000363901018922853,0.0,0.8188840235261093
0.00363901018922853,0.0,0.7799358048832508
0.00363901018922853,0.007407407407407408,0.7775279340043775
0.005822416302765648,0.007407407407407408,0.7682047443786651
0.005822416302765648,0.014814814814814815,0.7664324068315741
0.006914119359534207,0.014814814814814815,0.7622091364115654
0.006914119359534207,0.02962962962962963,0.7602117879670962
0.009097525473071324,0.02962962962962963,0.7566402923624402
0.009097525473071324,0.037037037037037035,0.7558530512058982
0.010917030567685589,0.037037037037037035,0.7513605079853771
0.012008733624454149,0.037037037037037035,0.749866651027868
0.012372634643377001,0.037037037037037035,0.7496205045661094
0.013100436681222707,0.037037037037037035,0.7484394143928969
0.013100436681222707,0.05185185185185185,0.7465629614403618
0.013828238719068414,0.05185185185185185,0.745891949771127
0.014192139737991267,0.05185185185185185,0.7431660351757673
0.014192139737991267,0.05925925925925926,0.742084533250074
0.01564774381368268,0.05925925925925926,0.7346728459815624
0.01564774381368268,0.06666666666666667,0.7334096490958576
0.016739446870451237,0.06666666666666667,0.7310294227052958
0.017831149927219795,0.06666666666666667,0.7294406026306409
0.018558951965065504,0.07407407407407407,0.72923205671107
0.018558951965065504,0.08148148148148149,0.7278483953201639
0.019650655021834062,0.08888888888888889,0.7277307046913177
0.020014556040756915,0.08888888888888889,0.7277245819397629
0.021106259097525473,0.08888888888888889,0.7255646897948331
0.021834061135371178,0.08888888888888889,0.7248411891574003
0.02219796215429403,0.1037037037037037,0.7235495070440644
0.02438136826783115,0.1111111111111111,0.7218740034197109
0.026564774381368266,0.1111111111111111,0.7158069291628609
0.027656477438136828,0.1111111111111111,0.7154031282597744
0.028384279475982533,0.1111111111111111,0.7153028829377512
0.028748180494905386,0.1111111111111111,0.71483669576683
0.030203784570596796,0.1111111111111111,0.7134890993247269
0.03275109170305677,0.1111111111111111,0.7076527497600713
0.03384279475982533,0.1111111111111111,0.7069688365257992
0.03420669577874818,0.1111111111111111,0.7051583877261586
0.03420669577874818,0.11851851851851852,0.7016128032346538
0.03566229985443959,0.11851851851851852,0.6989751815790807
0.036390101892285295,0.11851851851851852,0.6974532280348168
0.03675400291120815,0.11851851851851852,0.6971460429525965
0.03675400291120815,0.1259259259259259,0.6967341213993534
0.03893740902474527,0.1259259259259259,0.6951034650559029
0.04112081513828239,0.1259259259259259,0.6895706719656373
0.04148471615720524,0.13333333333333333,0.6895542886108436
0.041848617176128096,0.13333333333333333,0.6892957046811632
0.04330422125181951,0.14074074074074075,0.6866992869775537
0.043668122270742356,0.14074074074074075,0.6862195265472656
0.04512372634643377,0.14074074074074075,0.6855711978285098
0.04621542940320233,0.14074074074074075,0.6848054368973951
