precision,recall,threshold
0.13391951301995267,1.0,0.19338025811007942
0.13430805848350902,0.9974747474747475,0.19688352788012134
0.13493150684931507,0.9949494949494949,0.20447013783608914
0.13541666666666666,0.9848484848484849,0.2056691802616901
0.13644460277876735,0.9671717171717171,0.2131127726374735
0.1360544217687075,0.9595959595959596,0.21886869287200625
0.13728323699421965,0.9595959595959596,0.22064085754929286
0.1370410759723737,0.952020202020202,0.22501858357703042
0.13814584096738733,0.952020202020202,0.23002652512235305
0.1385185185185185,0.9444444444444444,0.23155372684056139
0.13867259918427882,0.9444444444444444,0.2323398856964522
0.13877551020408163,0.9444444444444444,0.23293212669964347
0.13965646004480955,0.9444444444444444,0.23372154205129989
0.13979706877113868,0.9393939393939394,0.23532382426212903
0.13984962406015036,0.9393939393939394,0.23611885011252587
0.13990221887927792,0.9393939393939394,0.24088296418615504
0.1399548532731377,0.9393939393939394,0.24117220150452398
0.14138719512195122,0.9368686868686869,0.24167382570755136
0.1415996938384998,0.9343434343434344,0.24229938850753394
0.14302280633938924,0.9343434343434344,0.24248350171875915
0.143522110162917,0.9343434343434344,0.2441580216124488
0.14324534161490685,0.9318181818181818,0.24475657760236508
0.14296814296814297,0.9292929292929293,0.2455300826224223
0.14346978557504872,0.9292929292929293,0.24556421179394963
0.1435257410296412,0.9292929292929293,0.24696494271220973
0.1444043321299639,0.9090909090909091,0.2494538688505143
0.14457831325301204,0.9090909090909091,0.2512774717878349
0.14569000404694454,0.9090909090909091,0.25328191292742164
0.1458842705786471,0.9040404040404041,0.2544119856365201
0.1457142857142857,0.9015151515151515,0.2546454161600724
0.14589293011851245,0.9015151515151515,0.25543524639937054
0.14595257563368766,0.9015151515151515,0.25588114709402304
0.14709517923362175,0.9015151515151515,0.2560574802054584
0.14762301918265222,0.8939393939393939,0.25609154218348096
0.14774624373956594,0.8939393939393939,0.2574777501731773
0.1479314667781028,0.8939393939393939,0.2584290934584105
0.1480552070263488,0.8939393939393939,0.258958466640329
0.1490893689114782,0.8888888888888888,0.26073645035558757
0.14915254237288136,0.8888888888888888,0.2615262859807408
0.14959626009349766,0.8888888888888888,0.26229742413129575
0.1497005988023952,0.8838383838383839,0.2624447276385178
0.14940068493150685,0.8813131313131313,0.26394385470842385
0.1504539559014267,0.8787878787878788,0.26434536839232164
0.15041179020372777,0.8762626262626263,0.26471043775267705
0.1505422993492408,0.8762626262626263,0.26557026435533954
0.15080399826162538,0.8762626262626263,0.2656853111873021
0.1511577107907383,0.8737373737373737,0.2658514389146647
0.1525873507297656,0.8712121212121212,0.26654332781176104
0.1529255319148936,0.8712121212121212,0.26846284680923366
0.15244444444444444,0.8661616161616161,0.26859624585455355
