precision,recall,threshold
0.1297371116421987,1.0,0.1250872355667687
0.12978142076502733,1.0,0.1298677680403963
0.12982576016399044,1.0,0.13647319760529072
0.12987012987012986,1.0,0.14285491889905272
0.12991452991452992,1.0,0.14803188964605482
0.12995896032831739,1.0,0.1513470061768621
0.13000342114266164,1.0,0.15206688792077575
0.1300479123887748,1.0,0.16104325201471106
0.13009243409791169,1.0,0.16645728689591618
0.13013698630136986,1.0,0.17456518952868363
0.13018156903048989,1.0,0.17462685747943077
0.13022618231665525,1.0,0.17636625260971114
0.13027082619129243,1.0,0.17798402930668053
0.13031550068587106,1.0,0.18061701505850725
0.13036020583190394,1.0,0.1811362969972137
0.13040494166094715,1.0,0.18232640168140926
0.13044970820460006,1.0,0.18280081091760175
0.1304945054945055,1.0,0.18631259892238944
0.1305393335623497,1.0,0.18636776791635568
0.13058419243986255,1.0,0.18644310861176322
0.13062908215881747,1.0,0.18685292188605251
0.13067400275103164,1.0,0.18802619043399896
0.13071895424836602,1.0,0.18864606563259476
0.1307639366827254,1.0,0.18989072838253304
0.13080895008605853,1.0,0.19153639556844737
0.13085399449035812,1.0,0.1934541367947053
0.13089906992766104,1.0,0.19413638546635703
0.13094417643004824,1.0,0.19516915496852336
0.13098931402964495,1.0,0.19635189921554286
0.1310344827586207,1.0,0.19873861416691724
0.13107968264918937,1.0,0.19933219014624187
0.13112491373360938,1.0,0.2001200942174022
0.13117017604418363,1.0,0.20059952192092292
0.13121546961325967,1.0,0.2009776815210897
0.13126079447322972,1.0,0.2014483544091323
0.13130615065653076,1.0,0.20293088802156323
0.13135153819564466,1.0,0.2030494021867019
0.1313969571230982,1.0,0.2043740758239681
0.13144240747146316,1.0,0.20912553203683096
0.1314878892733564,1.0,0.20969310910695432
0.13153340256143994,1.0,0.21046885176775615
0.13157894736842105,1.0,0.21057433424893846
0.1316245237270523,1.0,0.2108685058523924
0.13167013167013167,1.0,0.21101823621977087
0.1317157712305026,1.0,0.21154635087580126
0.1317614424410541,1.0,0.21235378243022346
0.13180714533472077,1.0,0.2127072243781501
0.131852879944483,1.0,0.2131273827771764
0.1318986463033669,1.0,0.2139772351900088
0.13194444444444445,1.0,0.21456254100054065
0.13199027440083363,1.0,0.2148892276326135
0.1320361362056984,1.0,0.21641834288227815
0.13208202989224888,1.0,0.21663573677803355
0.13212795549374132,1.0,0.21774873890150853
0.13217391304347825,1.0,0.21806940519200596
0.13221990257480862,1.0,0.21832378974740116
0.13226592412112775,1.0,0.21841382978513588
0.13231197771587744,1.0,0.21983192243190863
0.13235806339254616,1.0,0.219884429996057
0.13240418118466898,1.0,0.22163773370839482
0.1321017776228651,0.9973684210526316,0.22165098510593176
0.13214783821478382,0.9973684210526316,0.22195558242908847
0.13219393093826298,0.9973684210526316,0.2224348194351255
0.1322400558269365,0.9973684210526316,0.2224738980428571
0.13228621291448517,0.9973684210526316,0.22322563112502264
0.13233240223463688,0.9973684210526316,0.22427467511342009
0.1323786238211666,0.9973684210526316,0.22504666527894818
0.13242487770789657,0.9973684210526316,0.22551255474517598
0.13247116392869626,0.9973684210526316,0.2257079574199255
0.13251748251748252,0.9973684210526316,0.22671419200694654
0.13256383350821965,0.9973684210526316,0.22760177459575068
0.13261021693491953,0.9973684210526316,0.2277419424572186
