fpr,tpr,threshold
0.0,0.0,inf
0.0,0.002631578947368421,0.8064216
0.0,0.005263157894736842,0.7993135
0.0007846214201647705,0.005263157894736842,0.78598434
0.0011769321302471558,0.007894736842105263,0.7829624
0.001961553550411926,0.007894736842105263,0.78144485
0.001961553550411926,0.010526315789473684,0.77986175
0.0023538642604943117,0.013157894736842105,0.7704827
0.002746174970576697,0.013157894736842105,0.7702615
0.004707728520988623,0.015789473684210527,0.76910484
0.005884660651235779,0.021052631578947368,0.7673755
0.007846214201647704,0.02368421052631579,0.76586545
0.009807767752059632,0.02368421052631579,0.7656307
0.012161632012553943,0.02368421052631579,0.76470053
0.013338564142801098,0.02631578947368421,0.7638834
0.013730874852883483,0.02631578947368421,0.7633956
0.014515496273048253,0.031578947368421054,0.76294833
0.016869360533542564,0.034210526315789476,0.76235765
0.02000784621420165,0.03684210526315789,0.7614185
0.02079246763436642,0.03684210526315789,0.758691
0.023538642604943115,0.039473684210526314,0.75771564
0.024323264025107885,0.04473684210526316,0.75584596
0.02471557473519027,0.04473684210526316,0.75566566
0.02706943899568458,0.04473684210526316,0.75412494
0.02785406041584935,0.04473684210526316,0.7538679
0.02981561396626128,0.04736842105263158,0.7531638
0.030992546096508436,0.04736842105263158,0.7522984
0.03138485680659082,0.05526315789473684,0.7522366
0.031777167516673206,0.05526315789473684,0.7516193
0.031777167516673206,0.05789473684210526,0.7515207
0.032561788936837976,0.06315789473684211,0.75127053
0.03334641035700275,0.06315789473684211,0.7497026
0.03373872106708513,0.06578947368421052,0.748215
0.036092585327579446,0.06578947368421052,0.7481154
0.036092585327579446,0.07105263157894737,0.74478817
0.03648489603766183,0.07105263157894737,0.7438343
0.0372695174578266,0.07105263157894737,0.741894
0.03766182816790899,0.07368421052631578,0.74107134
0.03883876029815614,0.07368421052631578,0.7400767
0.04040800313848568,0.07368421052631578,0.7304297
0.04040800313848568,0.08157894736842106,0.7186617
0.04197724597881522,0.08421052631578947,0.7184863
0.04707728520988623,0.09473684210526316,0.7169889
0.05100039231071008,0.09473684210526316,0.7134761
0.05296194586112201,0.10263157894736842,0.7130231
0.05610043154178109,0.11578947368421053,0.7119627
0.05727736367202824,0.11842105263157894,0.7117099
0.05884660651235779,0.11842105263157894,0.7091509
0.06159278148293448,0.11842105263157894,0.70770043
0.06276971361318164,0.11842105263157894,0.7066284
0.06276971361318164,0.12368421052631579,0.70582837
0.06355433503334641,0.12368421052631579,0.70251375
0.0639466457434288,0.12368421052631579,0.69992054
