fpr,tpr,threshold
0.0,0.0,inf
0.0003770739064856712,0.0,0.8497679
0.0003770739064856712,0.022222222222222223,0.8395926
0.01583710407239819,0.022222222222222223,0.7869922
0.01583710407239819,0.044444444444444446,0.78578645
0.021870286576168928,0.044444444444444446,0.77180016
0.021870286576168928,0.06666666666666667,0.7715
0.023755656108597284,0.06666666666666667,0.7692493
0.023755656108597284,0.08888888888888889,0.7686903
0.032805429864253395,0.08888888888888889,0.75323015
0.032805429864253395,0.1111111111111111,0.75309145
0.04562594268476621,0.1111111111111111,0.732177
0.04562594268476621,0.13333333333333333,0.7316852
0.06033182503770739,0.13333333333333333,0.7133894
0.06033182503770739,0.15555555555555556,0.7126533
0.07767722473604827,0.15555555555555556,0.6966023
0.07767722473604827,0.17777777777777778,0.69518
0.09200603318250378,0.17777777777777778,0.6824333
0.09200603318250378,0.2,0.6821368
0.10407239819004525,0.2,0.6739984
0.1048265460030166,0.2,0.673013
0.10708898944193061,0.2,0.6699436
0.10708898944193061,0.2222222222222222,0.6697297
0.1478129713423831,0.2222222222222222,0.64454156
0.14856711915535445,0.2222222222222222,0.6443013
0.15233785822021115,0.2222222222222222,0.64260316
0.15233785822021115,0.24444444444444444,0.6425747
0.15535444947209653,0.24444444444444444,0.64089465
0.15535444947209653,0.26666666666666666,0.64078313
0.1700603318250377,0.26666666666666666,0.6304375
0.1700603318250377,0.3111111111111111,0.6302851
0.17345399698340874,0.3111111111111111,0.62932473
0.17420814479638008,0.3111111111111111,0.62909997
0.20060331825037708,0.3111111111111111,0.61450034
0.20060331825037708,0.3333333333333333,0.61441344
0.2028657616892911,0.3333333333333333,0.6130885
0.2028657616892911,0.35555555555555557,0.61304766
0.2341628959276018,0.35555555555555557,0.5967555
0.2341628959276018,0.37777777777777777,0.5962397
0.24321266968325791,0.37777777777777777,0.59099066
0.24321266968325791,0.4,0.5907247
0.2718702865761689,0.4,0.5746285
0.2718702865761689,0.4222222222222222,0.5746098
0.276395173453997,0.4222222222222222,0.57148874
0.276395173453997,0.4444444444444444,0.57142925
0.2828054298642534,0.4444444444444444,0.56889933
0.2828054298642534,0.4666666666666667,0.56869376
0.2960030165912519,0.4666666666666667,0.56282794
0.2960030165912519,0.4888888888888889,0.56265825
0.33597285067873306,0.4888888888888889,0.54180604
0.33597285067873306,0.5111111111111111,0.5415775
0.3759426847662142,0.5111111111111111,0.52129436
0.37631975867269984,0.5333333333333333,0.5212123
0.3947963800904977,0.5333333333333333,0.51263154
0.3947963800904977,0.5555555555555556,0.5124378
0.39894419306184015,0.5555555555555556,0.5107508
0.39894419306184015,0.5777777777777777,0.5106598
0.40648567119155354,0.5777777777777777,0.5077908
0.40648567119155354,0.6,0.5077236
0.4117647058823529,0.6,0.5050122
0.4117647058823529,0.6222222222222222,0.5049308
0.4287330316742081,0.6222222222222222,0.49797228
0.4287330316742081,0.6444444444444445,0.49753904
0.43665158371040724,0.6444444444444445,0.49362174
0.43665158371040724,0.6666666666666666,0.49333167
0.4517345399698341,0.6666666666666666,0.48611847
0.4517345399698341,0.6888888888888889,0.48604372
0.5052790346907994,0.6888888888888889,0.46175444
0.5060331825037707,0.6888888888888889,0.46164122
0.5090497737556561,0.6888888888888889,0.45938963
0.5090497737556561,0.7111111111111111,0.45931512
0.521870286576169,0.7111111111111111,0.4549952
0.521870286576169,0.7333333333333333,0.45455292
0.5399698340874811,0.7333333333333333,0.4462373
0.5407239819004525,0.7333333333333333,0.44587567
0.556184012066365,0.7333333333333333,0.4400294
0.556184012066365,0.7555555555555555,0.43982214
0.5674962292609351,0.7555555555555555,0.43227732
0.5674962292609351,0.7777777777777778,0.43214
0.5878582202111614,0.7777777777777778,0.42198086
0.5886123680241327,0.7777777777777778,0.42175487
0.5938914027149321,0.7777777777777778,0.41817454
0.5946455505279035,0.7777777777777778,0.4181281
0.5965309200603318,0.7777777777777778,0.41748127
0.5972850678733032,0.7777777777777778,0.41742784
0.5987933634992458,0.7777777777777778,0.41670117
0.5987933634992458,0.8,0.41656113
0.6150075414781297,0.8,0.40836453
0.6157616892911011,0.8,0.40830126
0.6165158371040724,0.8,0.40789267
0.6165158371040724,0.8222222222222222,0.40776253
0.6229260935143288,0.8222222222222222,0.40568662
0.6244343891402715,0.8222222222222222,0.40514487
0.6504524886877828,0.8222222222222222,0.39375412
0.6519607843137255,0.8222222222222222,0.3935158
0.6979638009049773,0.8222222222222222,0.37191933
0.6979638009049773,0.8444444444444444,0.3717263
0.7024886877828054,0.8444444444444444,0.36817208
0.7024886877828054,0.8666666666666667,0.36801028
0.7364253393665159,0.8666666666666667,0.35204765
0.7364253393665159,0.8888888888888888,0.35159785
0.7450980392156863,0.8888888888888888,0.34754986
0.7450980392156863,0.9111111111111111,0.34753954
0.7933634992458521,0.9111111111111111,0.32397696
0.7941176470588235,0.9111111111111111,0.3239629
0.807315233785822,0.9111111111111111,0.31694084
0.8080693815987934,0.9111111111111111,0.31670815
0.8133484162895928,0.9111111111111111,0.31151018
0.8133484162895928,0.9333333333333333,0.31145993
0.8280542986425339,0.9333333333333333,0.30421457
0.829185520361991,0.9333333333333333,0.30404708
0.8310708898944194,0.9333333333333333,0.30317414
0.8310708898944194,0.9555555555555556,0.30299744
0.8389894419306184,0.9555555555555556,0.2971893
0.8397435897435898,0.9555555555555556,0.29698363
0.8604826546003017,0.9555555555555556,0.2843235
0.8604826546003017,0.9777777777777777,0.2842859
0.8631221719457014,0.9777777777777777,0.28237125
0.8638763197586727,0.9777777777777777,0.28227696
0.8695324283559578,0.9777777777777777,0.27918682
0.8695324283559578,1.0,0.2788816
0.8736802413273002,1.0,0.27550447
0.8748114630467572,1.0,0.27542606
0.8763197586726998,1.0,0.27482763
0.8778280542986425,1.0,0.27452493
0.8925339366515838,1.0,0.26114815
0.8932880844645551,1.0,0.26105744
0.9027149321266968,1.0,0.25379306
0.9038461538461539,1.0,0.25299984
0.9132730015082956,1.0,0.2459741
0.9147812971342383,1.0,0.24592096
0.916289592760181,1.0,0.24395627
0.9181749622926093,1.0,0.24394691
0.9389140271493213,1.0,0.22076955
0.9396681749622926,1.0,0.22051701
0.942684766214178,1.0,0.2184897
0.943815987933635,1.0,0.21842885
0.9543740573152338,1.0,0.20407668
0.9551282051282052,1.0,0.2034693
0.9894419306184012,1.0,0.16004857
0.9901960784313726,1.0,0.15997897
1.0,1.0,0.083218336
