precision,recall,threshold
0.13391951301995267,1.0,0.1841868858073788
0.13396481732070364,1.0,0.18799887453767952
0.13401015228426397,1.0,0.1906070707760312
0.13380758807588075,0.9974747474747475,0.1926435032631719
0.13389830508474576,0.9974747474747475,0.19563151470635143
0.1339437097321126,0.9974747474747475,0.1957424464008411
0.13398914518317503,0.9974747474747475,0.19583358295226624
0.13412563667232597,0.9974747474747475,0.19791220124469605
0.13383152173913043,0.9949494949494949,0.19849600352288166
0.13387699626231736,0.9949494949494949,0.20072735797626504
0.13392250169952413,0.9949494949494949,0.20097771051284283
0.13410483321987746,0.9949494949494949,0.20131270608965368
0.1341504937010555,0.9949494949494949,0.20147775189028236
0.13419618528610355,0.9949494949494949,0.2026035644797937
0.13412969283276452,0.9924242424242424,0.20315349017463677
0.13417548651416866,0.9924242424242424,0.20370451055770492
0.13422131147540983,0.9924242424242424,0.20406231725164184
0.134267167748548,0.9924242424242424,0.2050902903493372
0.13431305536568694,0.9924242424242424,0.20555676309340362
0.13435897435897437,0.9924242424242424,0.2059186160827103
0.13410879233664044,0.98989898989899,0.20596710989495534
0.13415468856947296,0.98989898989899,0.20641606843495894
0.13424657534246576,0.98989898989899,0.20654525362451015
0.1342925659472422,0.98989898989899,0.207516799699584
0.1351258186832127,0.98989898989899,0.208074460463316
0.13549948150708607,0.98989898989899,0.2080765814074687
0.1355463347164592,0.98989898989899,0.20863571291112432
0.13568708895811699,0.98989898989899,0.20925965046862813
0.13573407202216067,0.98989898989899,0.20934441650501828
0.13578108763422236,0.98989898989899,0.210366089257579
0.13582813582813583,0.98989898989899,0.2106753063307031
0.13587521663778163,0.98989898989899,0.21123919249133755
0.1355755894590846,0.9873737373737373,0.2114962655195525
0.13566967383761278,0.9873737373737373,0.21180669823584264
0.136,0.9873737373737373,0.212211292095666
0.1360473208072373,0.9873737373737373,0.212625337120073
0.13614206128133705,0.9873737373737373,0.21275906995526714
0.13618948101706724,0.9873737373737373,0.21298787564988986
0.13628441965841756,0.9873737373737373,0.21306179388594168
0.13633193863319387,0.9873737373737373,0.21308491422251571
0.136938202247191,0.9848484848484849,0.2135859519316171
0.136986301369863,0.9848484848484849,0.21371559638138143
0.13703443429374562,0.9848484848484849,0.21411810609983697
0.13708260105448156,0.9848484848484849,0.21419401016175413
0.1371308016877637,0.9848484848484849,0.2142909210832406
0.13682729511079844,0.9823232323232324,0.21452252397886482
0.13687543983110487,0.9823232323232324,0.21469893213992203
0.1369718309859155,0.9823232323232324,0.2148214797999245
