precision,recall,threshold
0.1297371116421987,1.0,0.3513172375487536
0.13044970820460006,1.0,0.35188874201156123
0.13107968264918937,1.0,0.3525558803358876
0.13112491373360938,1.0,0.35359552425119184
0.13166144200626959,0.9947368421052631,0.3541010844154794
0.13179916317991633,0.9947368421052631,0.3542969878782353
0.13200280112044818,0.9921052631578947,0.35458452620234165
0.13279323705530116,0.9921052631578947,0.355540000360638
0.1328400281888654,0.9921052631578947,0.35634739648907937
0.1336405529953917,0.9921052631578947,0.35666534538866157
0.13421617752326415,0.9868421052631579,0.35714858100700897
0.13479511143062545,0.9868421052631579,0.3573506643580472
0.1349981903727832,0.9815789473684211,0.3578040901176975
0.1352429296591733,0.9815789473684211,0.3591135346447848
0.13554987212276215,0.9763157894736842,0.3593170912725438
0.13594723341883475,0.9763157894736842,0.35944654340755616
0.13582966226138032,0.9736842105263158,0.36003486707873866
0.13668267454746952,0.9736842105263158,0.3658699239226066
0.1367331855136733,0.9736842105263158,0.36618570057944133
0.13734224201930215,0.9736842105263158,0.3673676816380781
0.13816280806572068,0.9736842105263158,0.3675719744132445
0.1382144191258872,0.9736842105263158,0.3688286859176103
0.1387218045112782,0.9710526315789474,0.368941330131263
0.1391304347826087,0.968421052631579,0.3694337497788732
0.13867781155015196,0.9605263157894737,0.36975976990913334
0.13887829072872948,0.9578947368421052,0.38134636731585103
0.13983864771417595,0.9578947368421052,0.39168259643994074
0.14048629872636048,0.9578947368421052,0.3920716248541537
0.140534262485482,0.9552631578947368,0.3936452733473387
0.1405448085274378,0.9368421052631579,0.3943177295546623
0.1410459587955626,0.9368421052631579,0.39550668106106224
0.14109697933227344,0.9342105263157895,0.396334909574817
0.14081145584725538,0.9315789473684211,0.3971125270877536
0.14058144165671047,0.9289473684210526,0.3974000654118599
0.14074960127591707,0.9289473684210526,0.3991629356985976
0.1407437025189924,0.9263157894736842,0.4002832844381626
0.14096916299559473,0.9263157894736842,0.40104619924693097
0.1403861625100563,0.9184210526315789,0.4021849891321951
0.14049919484702095,0.9184210526315789,0.4022486516032808
0.14066908504635228,0.9184210526315789,0.40376035989447157
0.14106709781729992,0.9184210526315789,0.4037968561627652
0.14146736927442238,0.9184210526315789,0.40399893951380345
0.1419853539462978,0.9184210526315789,0.40446182792436247
0.14244897959183672,0.9184210526315789,0.4050496941835876
0.14250714577378523,0.9184210526315789,0.40576180980054116
0.14250614250614252,0.9157894736842105,0.40603547641754734
0.14268142681426815,0.9157894736842105,0.4060948185633125
0.14273995077932733,0.9157894736842105,0.40628791998998554
0.14285714285714285,0.9157894736842105,0.4064033452326406
0.14315096668037844,0.9157894736842105,0.40700840909390357
0.1433868974042027,0.9157894736842105,0.4073344292241636
0.14321089558398678,0.9131578947368421,0.40748554207447774
0.1429164935604487,0.9052631578947369,0.40846806052202417
0.14261954261954263,0.9026315789473685,0.4088550234224283
0.14267886855241266,0.9026315789473685,0.40904421636077704
0.14273824386183936,0.9026315789473685,0.4099322902549433
0.14279766860949208,0.9026315789473685,0.41015558683791725
0.14285714285714285,0.9026315789473685,0.4111279041552887
0.1431552587646077,0.9026315789473685,0.4119735892880653
0.1433347262849979,0.9026315789473685,0.4119866590112163
0.14309623430962343,0.9,0.4129554370246063
0.14315613227291754,0.9,0.41370237775373975
0.14321608040201006,0.9,0.4145009580607362
0.14327607875994972,0.9,0.4149350655031692
0.14339622641509434,0.9,0.4166527815886541
0.14345637583892618,0.9,0.41815199290735316
0.14351657574485943,0.9,0.4183271408515433
0.14369747899159663,0.9,0.41889864531435095
0.1444866920152091,0.9,0.4189254630374745
0.14460887949260043,0.9,0.4191849116248395
0.14479254868755292,0.9,0.41947244994894584
0.14534636634084147,0.9,0.420249845153465
0.14540816326530612,0.9,0.4203827312637154
0.14541577825159915,0.8973684210526316,0.4211023967422675
0.1454778156996587,0.8973684210526316,0.42181383066530725
0.14578879863189398,0.8973684210526316,0.42261241097230384
0.14591356439880188,0.8973684210526316,0.4226661363060268
0.14597602739726026,0.8973684210526316,0.4228154758042219
0.1461736887360275,0.8947368421052632,0.4229536746301331
0.14629948364888123,0.8947368421052632,0.4233388491724492
0.14661492022423459,0.8947368421052632,0.42386395594490267
0.14643628509719223,0.8921052631578947,0.42415578327783743
0.14656290531776914,0.8921052631578947,0.4245782484991225
0.1469440832249675,0.8921052631578947,0.425487290737089
0.14703315881326354,0.8868421052631579,0.42585309905201185
0.14735461303017053,0.8868421052631579,0.4262967004854092
0.1477422183252959,0.8868421052631579,0.426588527818344
0.1479367866549605,0.8868421052631579,0.4272283636532814
0.14855875831485588,0.881578947368421,0.4272609828330345
0.14902135231316727,0.881578947368421,0.42762349917406706
0.14919354838709678,0.8763157894736842,0.4280332395840506
0.14887892376681613,0.8736842105263158,0.4284845633593406
0.14921348314606742,0.8736842105263158,0.42849589428811885
0.14950316169828365,0.8710526315789474,0.42886376310321206
0.14965986394557823,0.868421052631579,0.42886593719897476
0.14979573309123922,0.868421052631579,0.4290984258027596
0.14993184915947297,0.868421052631579,0.4292831436663371
0.14961346066393816,0.8657894736842106,0.4293302484921172
0.14995442114858706,0.8657894736842106,0.42934331821526817
0.1498401096391046,0.8631578947368421,0.42946882696447497
0.15032080659945005,0.8631578947368421,0.42979484709473503
0.1506218332565638,0.8605263157894737,0.4298033130455482
0.15011547344110854,0.8552631578947368,0.429894797660081
0.15046296296296297,0.8552631578947368,0.43012882879911374
0.1505326540064845,0.8552631578947368,0.43074220751422176
0.15067222994900326,0.8552631578947368,0.43093082844264974
0.1507421150278293,0.8552631578947368,0.43098364341896483
0.15041782729805014,0.8526315789473684,0.4310340348471565
0.15055762081784388,0.8526315789473684,0.43108543694575
0.1506276150627615,0.8526315789473684,0.4313769615387331
0.15076779897626802,0.8526315789473684,0.4318574745674789
0.15093457943925234,0.85,0.43188436702451477
0.1510051425899953,0.85,0.43201994332683274
0.15060804490177737,0.8473684210526315,0.4323449877843994
0.150749063670412,0.8473684210526315,0.43252993077480256
0.15112994350282485,0.8447368421052631,0.4326368151173342
0.15127238454288408,0.8447368421052631,0.43275676213856656
0.1509433962264151,0.8421052631578947,0.43295005164566236
0.15075614366729678,0.8394736842105263,0.43304858947150127
0.15089877010406813,0.8394736842105263,0.4355098608954311
0.150970184571699,0.8394736842105263,0.43580168822836585
0.15104166666666666,0.8394736842105263,0.43735447973739416
0.15109628217349858,0.8342105263157895,0.43773982706688824
0.15269749518304432,0.8342105263157895,0.4385263889933347
0.1527710843373494,0.8342105263157895,0.4387865430904089
0.1529184756391703,0.8342105263157895,0.43891314374719814
0.15314009661835748,0.8342105263157895,0.43920068207130447
0.15343659244917715,0.8342105263157895,0.43953094662061226
0.15324927255092144,0.8315789473684211,0.44007159307292654
0.1533980582524272,0.8315789473684211,0.4407341950186627
0.15347255949490043,0.8315789473684211,0.44089702272719944
0.15358361774744028,0.8289473684210527,0.4409666836224475
0.15365853658536585,0.8289473684210527,0.4411855187939528
0.1529066927210552,0.8236842105263158,0.4414180073977376
0.1530562347188264,0.8236842105263158,0.4415105090180851
0.1531311154598826,0.8236842105263158,0.4416153475878419
0.15286624203821655,0.8210526315789474,0.4418792123630939
0.15324165029469547,0.8210526315789474,0.4419071749207767
0.1530511811023622,0.8184210526315789,0.4419474787154437
0.15327747658945293,0.8184210526315789,0.44203120392672945
0.15293537247163297,0.8157894736842105,0.44226369253051423
0.15308641975308643,0.8157894736842105,0.4422767622536651
0.15239980207817913,0.8105263157894737,0.4425189831782513
0.15255076770678555,0.8105263157894737,0.44252269814732026
0.15300546448087432,0.8105263157894737,0.4426777926700905
0.15308151093439365,0.8105263157894737,0.4428102364714266
0.15338645418326693,0.8105263157894737,0.4430289637742618
0.15346287992027902,0.8105263157894737,0.44314050102073443
0.15280561122244488,0.8026315789473685,0.44337595551065484
0.15365239294710328,0.8026315789473685,0.4437745987751446
0.1537298387096774,0.8026315789473685,0.4438355403597842
0.15450861195542046,0.8026315789473685,0.443867134849823
0.15498721227621484,0.7973684210526316,0.44453993641154776
0.1555441478439425,0.7973684210526316,0.4445869716131706
0.15683229813664595,0.7973684210526316,0.44482961619800826
0.1569135163127913,0.7973684210526316,0.44501938199220203
0.15657620041753653,0.7894736842105263,0.44555703311556566
0.15673981191222572,0.7894736842105263,0.4455691024741154
0.15667718191377497,0.7842105263157895,0.44612853757837334
0.1568421052631579,0.7842105263157895,0.44645045919183357
0.1574761399787911,0.781578947368421,0.4466525425428718
0.15781083953241232,0.781578947368421,0.44691550506507305
0.15854311730048207,0.7789473684210526,0.4471205701499518
0.15862808145766344,0.7789473684210526,0.44744509475990624
0.1586021505376344,0.7763157894736842,0.44756282385764123
0.1587473002159827,0.7736842105263158,0.44781602535136555
0.1588785046728972,0.7605263157894737,0.4487484215923808
0.15905338470005503,0.7605263157894737,0.44932952577246726
0.1587651598676957,0.7578947368421053,0.4496535781254819
0.15856353591160222,0.7552631578947369,0.449790146532352
0.158157602663707,0.75,0.45020192088651906
0.15859766277128548,0.75,0.45039521039361485
0.15877437325905291,0.75,0.4505989519325195
0.15952649379932357,0.7447368421052631,0.4506149600860884
0.15932203389830507,0.7421052631578947,0.45068472960674255
0.159682899207248,0.7421052631578947,0.45100878195975713
0.1598639455782313,0.7421052631578947,0.4511453503666273
0.15995462280204198,0.7421052631578947,0.4515008736931353
0.15984072810011377,0.7394736842105263,0.45155712472079423
0.15961098398169338,0.7342105263157894,0.45175041422789014
0.15979381443298968,0.7342105263157894,0.452077759864373
0.15997706422018348,0.7342105263157894,0.4523102484681578
0.16052934407364788,0.7342105263157894,0.4528560775274106
0.16108545034642033,0.7342105263157894,0.4551723696409871
0.16172193135543922,0.7315789473684211,0.45573483952771926
0.1620991253644315,0.7315789473684211,0.45622601886688735
0.16257309941520467,0.7315789473684211,0.4578421857443484
0.16304985337243402,0.7315789473684211,0.45805877947146867
0.1632413388138579,0.7315789473684211,0.4587427060306409
0.16372202591283863,0.7315789473684211,0.4588974871827503
0.16361488481984643,0.7289473684210527,0.4590283388897508
0.16371158392434987,0.7289473684210527,0.45968042690151084
0.16380839739798936,0.7289473684210527,0.45977586893227873
0.1640995260663507,0.7289473684210527,0.459882510252549
0.16439169139465876,0.7289473684210527,0.4604477282054636
0.16488095238095238,0.7289473684210527,0.4607432933848356
0.16507177033492823,0.7263157894736842,0.46079279156731856
0.16467065868263472,0.7236842105263158,0.46107411047842656
0.16496700659868027,0.7236842105263158,0.46133486841128635
0.1654632972322503,0.7236842105263158,0.461335697457253
0.16515973477998794,0.7210526315789474,0.46143253487772934
0.16444981862152358,0.7157894736842105,0.4621029987612058
0.16414294367050272,0.7131578947368421,0.46242949742805883
0.16503667481662593,0.7105263157894737,0.46244806212306067
0.1651376146788991,0.7105263157894737,0.4638289196421967
0.1656441717791411,0.7105263157894737,0.4649580361600701
0.16615384615384615,0.7105263157894737,0.46533141580368076
0.16625463535228677,0.7078947368421052,0.46548419019793885
0.16604708798017348,0.7052631578947368,0.46582259514284885
0.16458852867830423,0.6947368421052632,0.4664016549805926
0.16469120399251402,0.6947368421052632,0.4666820415804446
0.16698903932946485,0.6815789473684211,0.4673781101931606
0.1664516129032258,0.6789473684210526,0.467582561866737
0.16568819308545335,0.6684210526315789,0.46823412509988777
0.16688567674113008,0.6684210526315789,0.4685782782762689
0.1673254281949934,0.6684210526315789,0.46930357335621453
0.16655651024454726,0.6631578947368421,0.46947835615433064
0.1672196416721964,0.6631578947368421,0.4695547334888368
0.16733067729083664,0.6631578947368421,0.4697947526953826
0.16744186046511628,0.6631578947368421,0.47065419913297823
0.1681178834561286,0.6605263157894737,0.4714801966518908
0.16834339369550638,0.6605263157894737,0.47247030495506126
0.16789791806581597,0.6578947368421053,0.4728308224286545
0.16835016835016836,0.6578947368421053,0.47407909986520747
0.16846361185983827,0.6578947368421053,0.47408044680212447
0.1688048615800135,0.6578947368421053,0.4742862112507398
0.16859279401767505,0.6526315789473685,0.4743098297739034
0.16997943797121315,0.6526315789473685,0.47471664755413084
0.17068134893324158,0.6526315789473685,0.47515860636479157
0.16875,0.6394736842105263,0.47563911939353753
0.16959887403237156,0.6342105263157894,0.4763115756008611
0.16937191249117856,0.631578947368421,0.4763845706151161
0.16985138004246284,0.631578947368421,0.4765866539661542
0.17057569296375266,0.631578947368421,0.47691691851546203
0.17034925160370634,0.6289473684210526,0.4793485729539369
0.1704707560627675,0.6289473684210526,0.47947081506347866
0.16954022988505746,0.6210526315789474,0.47954012345782876
0.1697841726618705,0.6210526315789474,0.4796076330349101
0.17101449275362318,0.6210526315789474,0.4797726120616136
0.1709090909090909,0.618421052631579,0.47994759593008307
0.1710334788937409,0.618421052631579,0.48131902447417596
0.1704628949301984,0.6105263157894737,0.48240050642129323
0.1709653647752395,0.6105263157894737,0.4825869296668895
0.17087667161961367,0.6052631578947368,0.4828495143057051
0.17100371747211895,0.6052631578947368,0.48304870100143127
0.1708955223880597,0.6026315789473684,0.4830820029094899
0.1699248120300752,0.5947368421052631,0.48357318224865803
0.16981132075471697,0.5921052631578947,0.4838516542915838
0.17101226993865032,0.5868421052631579,0.4840841428953685
0.1740858505564388,0.5763157894736842,0.48438751756428367
0.17436305732484075,0.5763157894736842,0.48982653668042636
0.17318435754189945,0.5710526315789474,0.49002862003146463
0.1737731295253419,0.5684210526315789,0.4903588845807724
0.17313915857605178,0.5631578947368421,0.4911146972134751
0.1735604217356042,0.5631578947368421,0.492118084266838
0.17398373983739837,0.5631578947368421,0.4925485205702292
0.17455138662316477,0.5631578947368421,0.49295824384391373
0.1751227495908347,0.5631578947368421,0.4929904793808899
0.17526617526617527,0.5631578947368421,0.4930495991002205
0.1763245033112583,0.5605263157894737,0.4934709924096358
0.175787728026534,0.5578947368421052,0.4937733548225802
0.1760797342192691,0.5578947368421052,0.4938323659514487
0.1781512605042017,0.5578947368421052,0.49414344861695947
0.17845117845117844,0.5578947368421052,0.4942037911259713
0.17860151642796968,0.5578947368421052,0.495126262965378
0.178752107925801,0.5578947368421052,0.49522576351258174
0.1793570219966159,0.5578947368421052,0.4957987191727016
0.17866215071972905,0.5552631578947368,0.4960288957321999
0.17902813299232737,0.5526315789473685,0.4972023859761273
0.17918088737201365,0.5526315789473685,0.49882031282499373
0.1793991416309013,0.55,0.5003191853138779
0.179553264604811,0.55,0.5007934732197536
0.17986230636833048,0.55,0.5013870100796474
0.1793103448275862,0.5473684210526316,0.5018612979855235
0.1797752808988764,0.5473684210526316,0.5019969295860194
0.17950963222416813,0.5394736842105263,0.5025504875557564
0.1795774647887324,0.5368421052631579,0.503911270158871
0.1801962533452275,0.531578947368421,0.5056261978223184
0.18116591928251122,0.531578947368421,0.5057940843600582
0.1813285457809695,0.531578947368421,0.5066472343632924
0.18149146451033243,0.531578947368421,0.5072048478308432
0.18198198198198198,0.531578947368421,0.5080406319244253
0.18231046931407943,0.531578947368421,0.5080866130359464
0.18264014466546113,0.531578947368421,0.5088250457231137
0.18206521739130435,0.5289473684210526,0.508931816650132
0.18223028105167724,0.5289473684210526,0.5091544378017161
0.18256130790190736,0.5289473684210526,0.5098500991924192
0.18272727272727274,0.5289473684210526,0.5099359735833462
0.1834862385321101,0.5263157894736842,0.5105809800295334
0.18290441176470587,0.5236842105263158,0.5108120568661041
0.1832412523020258,0.5236842105263158,0.5117810577408346
0.18265682656826568,0.5210526315789473,0.5126534528548864
0.18282548476454294,0.5210526315789473,0.5131014650243213
0.1828358208955224,0.5157894736842106,0.5131339658836322
0.18352059925093633,0.5157894736842106,0.5135259233661909
0.1836925960637301,0.5157894736842106,0.5136777059075333
0.18344308560677328,0.5131578947368421,0.513806422090956
0.1833648393194707,0.5105263157894737,0.514306209807854
0.18371212121212122,0.5105263157894737,0.5148163716256519
0.18388625592417063,0.5105263157894737,0.5148693462719278
0.1840607210626186,0.5105263157894737,0.5150523368339107
0.1842355175688509,0.5105263157894737,0.5152905094670169
0.18346007604562736,0.5078947368421053,0.5154547838866214
0.18268315889628925,0.5052631578947369,0.5158435447615898
0.18285714285714286,0.5052631578947369,0.5158620139298244
