precision,recall,threshold
0.13391951301995267,1.0,0.31951791048049927
0.13396481732070364,1.0,0.3222941756248474
0.13401015228426397,1.0,0.32476988434791565
0.13405551794177387,1.0,0.32601186633110046
0.13410091432441584,1.0,0.3341889977455139
0.13414634146341464,1.0,0.3357209265232086
0.1338529312097594,0.9974747474747475,0.3376196324825287
0.1339437097321126,0.9974747474747475,0.34016111493110657
0.13398914518317503,0.9974747474747475,0.34176409244537354
0.1340346114692908,0.9974747474747475,0.34237852692604065
0.13353720693170235,0.9924242424242424,0.34712013602256775
0.13362801768106086,0.9924242424242424,0.34925535321235657
0.1336734693877551,0.9924242424242424,0.3501095473766327
0.13371895202449813,0.9924242424242424,0.35404089093208313
0.1337644656228727,0.9924242424242424,0.3555903434753418
0.1338100102145046,0.9924242424242424,0.35669925808906555
0.13385558583106266,0.9924242424242424,0.3572687804698944
0.13390119250425894,0.9924242424242424,0.359097421169281
0.13394683026584867,0.9924242424242424,0.3594304919242859
0.1340381991814461,0.9924242424242424,0.36086490750312805
0.13408393039918118,0.9924242424242424,0.3617287874221802
0.13387978142076504,0.98989898989899,0.36300861835479736
0.13392552101127433,0.98989898989899,0.3640457093715668
0.13401709401709402,0.98989898989899,0.36467522382736206
0.13406292749658003,0.98989898989899,0.3651096224784851
0.13410879233664044,0.98989898989899,0.36513572931289673
0.13415468856947296,0.98989898989899,0.365778386592865
0.1342006162273194,0.98989898989899,0.36629894375801086
0.13424657534246576,0.98989898989899,0.36640840768814087
0.1342925659472422,0.98989898989899,0.36717402935028076
0.1343385880740233,0.98989898989899,0.3673975169658661
0.13438464175522796,0.98989898989899,0.3675215244293213
0.13443072702331962,0.98989898989899,0.36779311299324036
0.1346153846153846,0.98989898989899,0.3680259883403778
0.13466162830642392,0.98989898989899,0.36839786171913147
0.13470790378006872,0.98989898989899,0.36845657229423523
0.1347542110690959,0.98989898989899,0.36861589550971985
0.1348469212246302,0.98989898989899,0.3688502609729767
0.1348933241569167,0.98989898989899,0.369493305683136
0.13493975903614458,0.98989898989899,0.3694998025894165
0.1349862258953168,0.98989898989899,0.3699694871902466
0.1350327247674819,0.98989898989899,0.3700522482395172
0.13507925568573398,0.98989898989899,0.37024787068367004
0.1351258186832127,0.98989898989899,0.3706696331501007
0.13517241379310344,0.98989898989899,0.3712838292121887
0.13521904104863747,0.98989898989899,0.371824711561203
0.13526570048309178,0.98989898989899,0.37408334016799927
0.13531239212978943,0.98989898989899,0.3741142451763153
0.13535911602209943,0.98989898989899,0.37418079376220703
0.13540587219343697,0.98989898989899,0.3743966221809387
0.13510711817553558,0.9873737373737373,0.3744611442089081
0.13515381956446595,0.9873737373737373,0.37531349062919617
0.13520055325034577,0.9873737373737373,0.37557193636894226
0.13524731926668973,0.9873737373737373,0.37666890025138855
0.13494809688581316,0.9848484848484849,0.3768876791000366
0.13499480789200416,0.9848484848484849,0.3776586353778839
0.13508832698302736,0.9848484848484849,0.3780747652053833
0.13513513513513514,0.9848484848484849,0.37840959429740906
0.13518197573656845,0.9848484848484849,0.3784494698047638
0.13522884882108183,0.9848484848484849,0.3792315423488617
0.13532269257460097,0.9848484848484849,0.3795154094696045
0.13536966331135022,0.9848484848484849,0.3800184428691864
0.13541666666666666,0.9848484848484849,0.38019317388534546
0.13546370267453978,0.9848484848484849,0.3806365132331848
0.13551077136900624,0.9848484848484849,0.3808833658695221
0.13569937369519833,0.9848484848484849,0.3811057507991791
0.13574660633484162,0.9848484848484849,0.38138434290885925
0.13579387186629527,0.9848484848484849,0.3814259469509125
0.13584117032392895,0.9848484848484849,0.381661057472229
0.1360781577110956,0.9848484848484849,0.382207453250885
0.13612565445026178,0.9848484848484849,0.3823910057544708
0.1361731843575419,0.9848484848484849,0.3827044665813446
0.13641133263378805,0.9848484848484849,0.38303110003471375
0.1364590622813156,0.9848484848484849,0.383226215839386
0.13660245183887915,0.9848484848484849,0.3835270404815674
0.13665031534688157,0.9848484848484849,0.38402965664863586
0.1366982124079916,0.9848484848484849,0.3842998445034027
0.13679410733076114,0.9848484848484849,0.38444647192955017
0.1368421052631579,0.9848484848484849,0.3849182426929474
0.13689013689013688,0.9848484848484849,0.3851570785045624
0.136938202247191,0.9848484848484849,0.38571852445602417
0.136986301369863,0.9848484848484849,0.3857686221599579
0.13703443429374562,0.9848484848484849,0.38580259680747986
0.13708260105448156,0.9848484848484849,0.38589680194854736
0.13740727658071353,0.9823232323232324,0.3861871063709259
0.13745583038869258,0.9823232323232324,0.38625019788742065
0.1375044185224461,0.9823232323232324,0.38662680983543396
0.13804116394606103,0.9823232323232324,0.38705360889434814
0.13809016684416045,0.9823232323232324,0.3876807689666748
0.13813920454545456,0.9823232323232324,0.38769155740737915
0.13818827708703374,0.9823232323232324,0.3878135085105896
0.1378820184790334,0.9797979797979798,0.38794466853141785
0.13793103448275862,0.9797979797979798,0.3881010115146637
0.1379800853485064,0.9797979797979798,0.3881995975971222
0.13807829181494663,0.9797979797979798,0.38857194781303406
0.13812744749021003,0.9797979797979798,0.38878539204597473
0.13817663817663817,0.9797979797979798,0.3888208568096161
0.13822586391164945,0.9797979797979798,0.38892456889152527
0.1382751247327156,0.9797979797979798,0.38902902603149414
0.13832442067736186,0.9797979797979798,0.3890300393104553
0.1383737517831669,0.9797979797979798,0.3892483413219452
0.13847251962883655,0.9797979797979798,0.3894534707069397
0.1382142857142857,0.9772727272727273,0.3899807035923004
0.1382636655948553,0.9772727272727273,0.3900701403617859
0.13831308077197998,0.9772727272727273,0.390173077583313
0.13836253128351805,0.9772727272727273,0.3901859521865845
0.13841201716738197,0.9772727272727273,0.39088284969329834
0.1383399209486166,0.9722222222222222,0.39096781611442566
0.13803019410496045,0.9696969696969697,0.39213570952415466
0.13776978417266186,0.9671717171717171,0.3921886682510376
0.137819359481828,0.9671717171717171,0.39309582114219666
0.1378689704823614,0.9671717171717171,0.39320850372314453
