fpr,tpr,threshold
0.0,0.0,inf
0.000363901018922853,0.0,0.9332910319420299
0.002183406113537118,0.0,0.9124108376233577
0.002183406113537118,0.007407407407407408,0.9014387182650514
0.002547307132459971,0.007407407407407408,0.9000685988440374
0.002547307132459971,0.014814814814814815,0.8969193943464989
0.008005822416302766,0.014814814814814815,0.8744491803178198
0.008005822416302766,0.022222222222222223,0.8706609023397225
0.018558951965065504,0.022222222222222223,0.8363573513652375
0.018558951965065504,0.02962962962962963,0.8362472442305786
0.02074235807860262,0.02962962962962963,0.8292661038079515
0.02074235807860262,0.037037037037037035,0.8291941866749479
0.025109170305676855,0.037037037037037035,0.8125804839546454
0.025109170305676855,0.044444444444444446,0.8123087107762327
0.025473071324599708,0.044444444444444446,0.812014993050051
0.025473071324599708,0.05185185185185185,0.8117006562312943
0.026564774381368266,0.05185185185185185,0.8085555713700855
0.026564774381368266,0.05925925925925926,0.8082547681193524
0.028748180494905386,0.05925925925925926,0.8044512516267399
0.028748180494905386,0.06666666666666667,0.8044302703947087
0.03384279475982533,0.06666666666666667,0.7879523637800123
0.03384279475982533,0.07407407407407407,0.7877770407840875
0.03857350800582242,0.07407407407407407,0.7791617616396013
0.03857350800582242,0.08148148148148149,0.778492307309884
0.03966521106259097,0.08148148148148149,0.7770888093663024
0.03966521106259097,0.08888888888888889,0.7764085566993829
0.04148471615720524,0.08888888888888889,0.7752874515820611
0.04148471615720524,0.0962962962962963,0.7749961192386856
0.04403202328966521,0.0962962962962963,0.7717237270299121
0.04403202328966521,0.1037037037037037,0.768522287439273
0.04585152838427948,0.1037037037037037,0.7636179840745819
0.04585152838427948,0.1111111111111111,0.7617069137506053
0.04621542940320233,0.1111111111111111,0.7609329420619407
0.04621542940320233,0.11851851851851852,0.7604578290912872
0.0487627365356623,0.11851851851851852,0.7547923389396825
0.0487627365356623,0.1259259259259259,0.7544993999394755
0.0549490538573508,0.1259259259259259,0.7467185489652081
0.0549490538573508,0.13333333333333333,0.7450494137678307
0.056768558951965066,0.13333333333333333,0.7412367873936507
0.056768558951965066,0.14074074074074075,0.7397980064164874
0.06550218340611354,0.14074074074074075,0.7309418002514688
0.06550218340611354,0.14814814814814814,0.730606668176059
0.06768558951965066,0.14814814814814814,0.7277558525526159
0.06768558951965066,0.15555555555555556,0.7276553753103199
0.07205240174672489,0.15555555555555556,0.72125979609465
0.07205240174672489,0.16296296296296298,0.7211451577828624
0.07569141193595343,0.16296296296296298,0.7168902545789363
0.07569141193595343,0.17037037037037037,0.7167119895346686
0.07714701601164484,0.17037037037037037,0.7149168361565078
0.07714701601164484,0.17777777777777778,0.7148665629151411
0.07933042212518195,0.17777777777777778,0.7115521571075016
0.07933042212518195,0.18518518518518517,0.7114347190213628
0.08005822416302766,0.18518518518518517,0.7104636597063643
0.08005822416302766,0.2,0.7102441714198604
0.08187772925764192,0.2,0.7081641156916281
0.08187772925764192,0.2074074074074074,0.706917331652802
0.08296943231441048,0.2074074074074074,0.7040776810905343
0.08296943231441048,0.2222222222222222,0.7033466791674019
0.08369723435225619,0.2222222222222222,0.7032187981256233
0.08369723435225619,0.22962962962962963,0.7027268280500523
0.0858806404657933,0.22962962962962963,0.7004059915271839
0.0858806404657933,0.24444444444444444,0.6998864129079542
0.08733624454148471,0.24444444444444444,0.6992865257936546
0.08733624454148471,0.2518518518518518,0.6992664178776957
0.08770014556040757,0.2518518518518518,0.6988485786403545
0.08770014556040757,0.25925925925925924,0.698637852272807
0.0920669577874818,0.25925925925925924,0.6923535868922038
0.0920669577874818,0.26666666666666666,0.6918302971954038
0.09788937409024745,0.26666666666666666,0.685833489795588
0.09788937409024745,0.2740740740740741,0.6857810872590974
0.09898107714701601,0.2740740740740741,0.684762381812436
0.09898107714701601,0.2814814814814815,0.6834379712616511
0.10043668122270742,0.2814814814814815,0.6821011170438588
0.10043668122270742,0.28888888888888886,0.6819349046213287
0.10698689956331878,0.28888888888888886,0.6759256324966025
0.10698689956331878,0.2962962962962963,0.675295701105039
0.12045123726346434,0.2962962962962963,0.6579982549393877
0.12045123726346434,0.3037037037037037,0.6577299467871364
0.12299854439592431,0.3037037037037037,0.6543163462382483
0.12299854439592431,0.3111111111111111,0.6541750606563813
0.12882096069868995,0.3111111111111111,0.6492931331489475
0.12882096069868995,0.32592592592592595,0.64820395829668
0.1324599708879185,0.32592592592592595,0.6464539543387722
0.1324599708879185,0.3333333333333333,0.6463914018388428
0.1331877729257642,0.3333333333333333,0.6457660998461768
0.1331877729257642,0.34074074074074073,0.645731059149558
0.1346433770014556,0.34074074074074073,0.6449174629703762
