fpr,tpr,threshold
0.0,0.0,inf
0.0011714174150722373,0.0,0.5987561347647082
0.002733307301835221,0.0025252525252525255,0.5959662258702325
0.002733307301835221,0.007575757575757576,0.5918767379154939
0.003904724716907458,0.007575757575757576,0.5890718238053652
0.003904724716907458,0.012626262626262626,0.580635035799052
0.004685669660288949,0.012626262626262626,0.5736661704900305
0.005857087075361187,0.012626262626262626,0.5418657387536253
0.005857087075361187,0.015151515151515152,0.5318818436993573
0.006247559547051933,0.020202020202020204,0.5306582009185455
0.006638032018742679,0.020202020202020204,0.5304118245678481
0.007809449433814916,0.020202020202020204,0.5270319040412499
0.008980866848887154,0.027777777777777776,0.525891112958489
0.009371339320577899,0.027777777777777776,0.5243546876617137
0.014057008980866849,0.045454545454545456,0.5229981808479758
0.01483795392424834,0.045454545454545456,0.5199087933136887
0.018742678641155797,0.05808080808080808,0.5122443720610732
0.02967590784849668,0.06818181818181818,0.5093458604945305
0.03162827020695041,0.07575757575757576,0.5071877483874794
0.03201874267864115,0.07575757575757576,0.504093056593627
0.033190160093713394,0.07575757575757576,0.49873586824943017
0.03358063256540414,0.07828282828282829,0.4977832062572511
0.03436157750878563,0.07828282828282829,0.49719557970131867
0.04060913705583756,0.09848484848484848,0.4935211350777568
0.04099960952752831,0.09848484848484848,0.4930600263661997
0.0417805544709098,0.09848484848484848,0.48831107510188365
0.04412338930105428,0.09848484848484848,0.48507283155644104
0.04529480671612651,0.10353535353535354,0.4841210621242821
0.04763764154627099,0.10606060606060606,0.4794037707337306
0.04841858648965248,0.10606060606060606,0.4745740865800612
0.05232331120655994,0.1111111111111111,0.4704215628986882
0.05388520109332292,0.11616161616161616,0.46785144364218323
0.05818039828192113,0.13131313131313133,0.4663178048530366
0.05857087075361187,0.13131313131313133,0.4649646694765055
0.06169465052713784,0.13383838383838384,0.4634322526412611
0.06208512299882858,0.13383838383838384,0.46184658922935845
0.07106598984771574,0.15151515151515152,0.4593900468655334
0.07458024209293244,0.16161616161616163,0.45664886924324805
0.10113237016790316,0.20707070707070707,0.4565106935430983
0.1023037875829754,0.20707070707070707,0.4564034401337568
0.10269426005466614,0.20707070707070707,0.4555824106877376
0.10503709488481063,0.20707070707070707,0.4548752506540163
0.10698945724326435,0.21717171717171718,0.4546854903615054
0.10698945724326435,0.2196969696969697,0.4542719195277591
0.10972276454509958,0.2222222222222222,0.4530401385556863
0.11440843420538852,0.22474747474747475,0.45151385671176125
0.11636079656384225,0.22474747474747475,0.4486372509544979
0.116751269035533,0.22474747474747475,0.4485092385485219
0.12065599375244045,0.22474747474747475,0.447974793085047
0.12417024599765716,0.2297979797979798,0.44776982664225534
0.12456071846934791,0.2297979797979798,0.4453746586831487
0.13080827801639985,0.23484848484848486,0.44490336725622887
0.13978914486528699,0.25252525252525254,0.4431195743093243
0.14017961733697773,0.25252525252525254,0.441884586725357
0.14135103475205,0.25252525252525254,0.44090608300659195
0.15931276844982428,0.2727272727272727,0.4408525830639629
0.161265130808278,0.2727272727272727,0.4407123779709195
0.161265130808278,0.27525252525252525,0.43938784101189005
0.16165560327996875,0.27525252525252525,0.43892774796318385
0.16243654822335024,0.2777777777777778,0.4374109886218852
0.16516985552518548,0.2777777777777778,0.4374052632750921
0.16907458024209293,0.2828282828282828,0.43663961904216325
0.17336977743069112,0.2878787878787879,0.43588967775421866
0.18235064427957828,0.3005050505050505,0.43300968500969106
0.18274111675126903,0.3005050505050505,0.4326651475854557
0.18937914877001172,0.31313131313131315,0.43166773715680196
0.19406481843030066,0.32575757575757575,0.4316008199674774
0.19601718078875438,0.32575757575757575,0.4292003316853841
0.19640765326044513,0.32575757575757575,0.4278146380409837
0.20265521280749707,0.3409090909090909,0.42697172574517084
0.2038266302225693,0.3409090909090909,0.42667228136381463
0.20499804763764154,0.34595959595959597,0.42497761563086717
0.20695040999609526,0.3484848484848485,0.42497362220192464
0.20812182741116753,0.3484848484848485,0.4219347155303593
0.2182741116751269,0.351010101010101,0.421258896184809
0.21866458414681764,0.3560606060606061,0.4167883154344327
0.2198360015618899,0.35858585858585856,0.41657939467575533
0.2225693088637251,0.36363636363636365,0.4152914340488249
0.22998828582584926,0.3686868686868687,0.4148503232419698
0.23115970324092153,0.3712121212121212,0.41328644303443757
0.2327215931276845,0.37373737373737376,0.4132201227579774
0.23311206559937525,0.37373737373737376,0.41314272147272674
0.23818820773135493,0.37626262626262624,0.41306531203500907
0.23896915267473642,0.37626262626262624,0.4122028787820831
0.24677860210855135,0.3838383838383838,0.4121152598715604
0.24755954705193284,0.3838383838383838,0.4120575306104915
0.24912143693869582,0.39141414141414144,0.4107108683892856
0.25107379929714957,0.39141414141414144,0.41041046381934854
0.2577118313158922,0.3939393939393939,0.4103394683139823
0.2616165560327997,0.398989898989899,0.40802917382091786
