precision,recall,threshold
0.01668520578420467,1.0,0.037834903781386424
0.01669139465875371,1.0,0.03897459266929238
0.016697588126159554,1.0,0.04430232636463595
0.01670378619153675,1.0,0.04892418492703081
0.01670998886000743,1.0,0.04908651999749351
0.016716196136701337,1.0,0.050225520624458814
0.016722408026755852,1.0,0.05032855071823214
0.016728624535315983,1.0,0.05129516346718242
0.0167348456675344,1.0,0.05470847915020693
0.016741071428571428,1.0,0.05577889231760147
0.016747301823595087,1.0,0.05637116124237476
0.01675353685778109,1.0,0.05783299759675162
0.01675977653631285,1.0,0.060579997138957335
0.01676602086438152,1.0,0.06078566307855222
0.016772269847185987,1.0,0.061626451840552876
0.016778523489932886,1.0,0.062307375292973484
0.01678478179783663,1.0,0.06232584500485446
0.016791044776119403,1.0,0.06421958244887914
0.0167973124300112,1.0,0.0647236923756218
0.016803584764749812,1.0,0.06495244321867903
0.016809861785580874,1.0,0.06628934047498047
0.016816143497757848,1.0,0.06704435131438524
0.016822429906542057,1.0,0.06759421524047934
0.016828721017202692,1.0,0.06869372549285153
0.016835016835016835,1.0,0.06888171045890876
0.016841317365269462,1.0,0.06945462321757087
0.01684762261325346,1.0,0.07149714697268177
0.016853932584269662,1.0,0.07275811725074477
0.016860247283626825,1.0,0.07454414883450475
0.01686656671664168,1.0,0.07578639204100598
0.01687289088863892,1.0,0.07907305774298037
0.01687921980495124,1.0,0.08042203870429006
0.016885553470919325,1.0,0.0811860106414
0.016891891891891893,1.0,0.0825004602946201
0.016898235073225687,1.0,0.08362510083143913
0.0169045830202855,1.0,0.083762914405751
0.016910935738444193,1.0,0.083814337430537
0.016917293233082706,1.0,0.08465584622131503
0.01692365550959007,1.0,0.08569964691133905
0.016930022573363433,1.0,0.08669140755962329
0.016936394429808054,1.0,0.08681719210467351
0.01694277108433735,1.0,0.08703774662147444
0.01694915254237288,1.0,0.08796902745909801
0.016955538809344386,1.0,0.08872594783334686
0.016961929890689786,1.0,0.08995922065649745
0.016968325791855202,1.0,0.09037037318450131
0.016974726518294982,1.0,0.0905297486854763
0.016981132075471698,1.0,0.09060724244780255
0.01698754246885617,1.0,0.09171505266302445
0.016993957703927493,1.0,0.09211388837469042
0.017000377786173027,1.0,0.09292069130038555
0.017006802721088437,1.0,0.09380920540380226
0.017013232514177693,1.0,0.09404259656812958
0.0170196671709531,1.0,0.09697697139426699
0.0170261066969353,1.0,0.09752083105280548
0.01703255109765329,1.0,0.09788345334162313
0.01703900037864445,1.0,0.0980465306410535
0.017045454545454544,1.0,0.09856435608159654
0.017051913603637742,1.0,0.09871466798641412
0.017058377558756634,1.0,0.09929075699106359
0.017064846416382253,1.0,0.09968325027970966
0.01707132018209408,1.0,0.10073942479136673
0.017077798861480076,1.0,0.10154912026850836
0.017084282460136675,1.0,0.10217038708029724
0.017090770983668818,1.0,0.10237487393373557
0.01709726443768997,1.0,0.10296868124282721
0.01710376282782212,1.0,0.10326833498729603
0.017110266159695818,1.0,0.10375943345902894
