precision,recall,threshold
0.1297371116421987,1.0,0.2818930701881691
0.12978142076502733,1.0,0.2990742495523615
0.12982576016399044,1.0,0.3026729380068068
0.12987012987012986,1.0,0.30468592074726497
0.12991452991452992,1.0,0.30814331374214327
0.12995896032831739,1.0,0.30973648328871667
0.13000342114266164,1.0,0.309832757459244
0.1300479123887748,1.0,0.31015543575031423
0.13009243409791169,1.0,0.3140368514395676
0.13013698630136986,1.0,0.31461425413541994
0.13018156903048989,1.0,0.3157225742325215
0.13022618231665525,1.0,0.31600142295315886
0.13027082619129243,1.0,0.31609047563066833
0.13031550068587106,1.0,0.3162082831262247
0.13036020583190394,1.0,0.3162914759956079
0.13040494166094715,1.0,0.3165221006584046
0.13044970820460006,1.0,0.3190213363490509
0.1304945054945055,1.0,0.3191339243574879
0.1305393335623497,1.0,0.31940584845058273
0.1302405498281787,0.9973684210526316,0.32001020358645277
0.13028532141629426,0.9973684210526316,0.32108845051706775
0.13033012379642367,0.9973684210526316,0.3210949607874704
0.130374957000344,0.9973684210526316,0.32111946297993366
0.13041982105987612,0.9973684210526316,0.32119880373583665
0.13046471600688467,0.9973684210526316,0.32133709913867703
0.13050964187327824,0.9973684210526316,0.3214999781108344
0.1305545986910093,0.9973684210526316,0.3215570807119766
0.13059958649207443,0.9973684210526316,0.32182149214989886
0.1306446053085143,0.9973684210526316,0.32231917149003436
0.1306896551724138,0.9973684210526316,0.3233817609007783
0.13073473611590203,0.9973684210526316,0.32441931118201883
0.1307798481711525,0.9973684210526316,0.32450722656440734
0.13082499137038314,0.9973684210526316,0.32470915079064533
0.13087016574585636,0.9973684210526316,0.32492420839805475
0.1309153713298791,0.9973684210526316,0.3251578449106773
0.13096060815480304,0.9973684210526316,0.32601074059416263
0.13100587625302454,0.9973684210526316,0.3264185688794764
0.1310511756569848,0.9973684210526316,0.3275943092511171
0.13109650639916984,0.9973684210526316,0.32768219165651546
0.13114186851211074,0.9973684210526316,0.32786033901899764
0.13118726202838352,0.9973684210526316,0.3282423927534088
0.13123268698060941,0.9973684210526316,0.32841658673673674
0.1312781434014548,0.9973684210526316,0.33007877927170953
0.1313236313236313,0.9973684210526316,0.33013283720605124
0.13136915077989603,0.9973684210526316,0.33038219269116037
0.13141470180305131,0.9973684210526316,0.33060706860648054
0.1314602844259452,0.9973684210526316,0.33137592578359
0.1315058986814712,0.9973684210526316,0.33154854438971626
0.13155154460256854,0.9973684210526316,0.3318974617805346
0.13159722222222223,0.9973684210526316,0.3319130467358458
0.13164293157346302,0.9973684210526316,0.3326485567484845
0.13168867268936763,0.9973684210526316,0.33296600712910057
0.13173444560305875,0.9973684210526316,0.33296745501545133
0.13178025034770516,0.9973684210526316,0.33301798622732204
0.13182608695652173,0.9973684210526316,0.3330239989893253
0.13187195546276967,0.9973684210526316,0.33388782326229055
0.13191785589975635,0.9973684210526316,0.33389077803742967
0.13196378830083566,0.9973684210526316,0.33422000388261913
0.13200975269940787,0.9973684210526316,0.33449326687573205
0.13205574912891985,0.9973684210526316,0.3346791377863902
0.1321017776228651,0.9973684210526316,0.3351025504978279
0.13214783821478382,0.9973684210526316,0.33558253558410683
0.13219393093826298,0.9973684210526316,0.3356418589307276
0.1322400558269365,0.9973684210526316,0.3356907886894852
0.13228621291448517,0.9973684210526316,0.33569999583628424
0.13233240223463688,0.9973684210526316,0.3357674277009929
0.1323786238211666,0.9973684210526316,0.3358793172053496
0.1320754716981132,0.9947368421052631,0.3359977552135644
0.13212163579168124,0.9947368421052631,0.33606635408291324
0.1318181818181818,0.9921052631578947,0.3362837985284588
0.13186428821266177,0.9921052631578947,0.3363083774070946
0.1319104268719384,0.9921052631578947,0.33642388433022397
0.1319565978298915,0.9921052631578947,0.3367568530817986
0.13200280112044818,0.9921052631578947,0.3369193096869183
0.1320490367775832,0.9921052631578947,0.33699335390015
0.13209530483531884,0.9921052631578947,0.33700926976946877
0.1321416053277252,0.9921052631578947,0.33712000531769243
0.13218793828892006,0.9921052631578947,0.33719413312624696
0.1322343037530691,0.9921052631578947,0.3385895804741001
0.13228070175438597,0.9921052631578947,0.3386905040596019
0.13232713232713234,0.9921052631578947,0.33880819815406366
0.13237359550561797,0.9921052631578947,0.3388789308430029
0.1324200913242009,0.9921052631578947,0.3389385222257602
0.1324666198172874,0.9921052631578947,0.33896915513485976
0.13251318101933215,0.9921052631578947,0.33959277223494033
0.13255977496483826,0.9921052631578947,0.33988695672667035
0.13260640168835736,0.9921052631578947,0.3401035758055472
0.1326530612244898,0.9921052631578947,0.34011588587838354
0.13269975360788455,0.9921052631578947,0.3403395639279101
0.13274647887323943,0.9921052631578947,0.3405667349791249
0.13279323705530116,0.9921052631578947,0.34061243392894724
0.1328400281888654,0.9921052631578947,0.34063124846001946
0.13288685230877686,0.9921052631578947,0.34068702504150955
0.13293370944992947,0.9921052631578947,0.3407403128122921
0.1329805996472663,0.9921052631578947,0.3408151731411093
0.13302752293577982,0.9921052631578947,0.34096303406685324
0.13307447935051184,0.9921052631578947,0.341020016321577
0.13312146892655366,0.9921052631578947,0.3411601365796443
0.13316849169904627,0.9921052631578947,0.34127180300132803
0.1332155477031802,0.9921052631578947,0.3412862696055393
0.13326263697419582,0.9921052631578947,0.3414292321253768
0.1333097595473833,0.9921052631578947,0.3422399439445655
0.1333569154580828,0.9921052631578947,0.3429151783165943
0.13340410474168435,0.9921052631578947,0.3430781100642415
0.1334513274336283,0.9921052631578947,0.34368333820225355
0.1334985835694051,0.9921052631578947,0.34381329195051546
0.13354587318455544,0.9921052631578947,0.3438786481203166
0.13359319631467045,0.9921052631578947,0.3441850757160264
0.13328606876993973,0.9894736842105263,0.34440481136113726
0.13333333333333333,0.9894736842105263,0.3445070578450335
0.13338063142958495,0.9894736842105263,0.3447880377152178
0.1334279630943932,0.9894736842105263,0.3448490673212416
0.13347532836350728,0.9894736842105263,0.3456943345637102
0.13352272727272727,0.9894736842105263,0.34613113754675773
0.13357015985790407,0.9894736842105263,0.3462707182003127
0.13361762615493958,0.9894736842105263,0.34635407060540174
0.1336651261997867,0.9894736842105263,0.34648920189251825
0.1337126600284495,0.9894736842105263,0.34657101630915377
0.13376022767698328,0.9894736842105263,0.34664761559726637
0.13380782918149467,0.9894736842105263,0.3467202327916411
0.13385546457814168,0.9894736842105263,0.34695358010245014
0.13354700854700854,0.9868421052631579,0.347311902840637
0.13323833273957963,0.9842105263157894,0.3474707269821307
0.13328581610833928,0.9842105263157894,0.3476563019923755
0.13297682709447414,0.9815789473684211,0.3477090117113625
0.13302425106990015,0.9815789473684211,0.3486815360868289
0.13307170888333927,0.9815789473684211,0.3487507297054692
0.1331192005710207,0.9815789473684211,0.3497308670261792
0.13316672616922529,0.9815789473684211,0.34973734015221797
0.1332142857142857,0.9815789473684211,0.34987569710606653
0.13326187924258664,0.9815789473684211,0.34989258084283575
0.1333095067905647,0.9815789473684211,0.3499140862302338
0.13335716839470863,0.9815789473684211,0.3507946448538119
0.13340486409155938,0.9815789473684211,0.35111102134327693
0.1334525939177102,0.9815789473684211,0.35111463979449503
0.13350035790980672,0.9815789473684211,0.35128685027117745
0.13319011815252416,0.9789473684210527,0.3513251419321019
0.1332378223495702,0.9789473684210527,0.3513314217087253
0.13328556073092082,0.9789473684210527,0.3517383665814808
0.13333333333333333,0.9789473684210527,0.3518386553762998
0.1333811401936178,0.9789473684210527,0.3520431320763413
0.133428981348637,0.9789473684210527,0.35213017652695444
0.13347685683530677,0.9789473684210527,0.35216828155368146
0.13352476669059585,0.9789473684210527,0.35230696953332213
0.13357271095152604,0.9789473684210527,0.3523476318255517
0.1336206896551724,0.9789473684210527,0.35242832567595056
0.1336687028386633,0.9789473684210527,0.3524801830423627
0.13371675053918045,0.9789473684210527,0.3526333667123866
0.133764832793959,0.9789473684210527,0.3526760383925756
0.13381294964028778,0.9789473684210527,0.35271459834705465
0.13386110111550917,0.9789473684210527,0.3528711125673264
0.13390928725701945,0.9789473684210527,0.35315194954328055
0.13359740727403674,0.9763157894736842,0.3532675788356201
0.1336455331412104,0.9763157894736842,0.35384695669334265
0.1336936936936937,0.9763157894736842,0.353850776346051
0.13374188896899783,0.9763157894736842,0.3538931184317541
0.13379011900468807,0.9763157894736842,0.35406767356112046
0.13383838383838384,0.9763157894736842,0.3541223484205591
0.13388668350775892,0.9763157894736842,0.3546215726366336
0.1339350180505415,0.9763157894736842,0.3546606414957487
0.13398338750451427,0.9763157894736842,0.3549629738228582
0.13403179190751446,0.9763157894736842,0.3550592932704701
0.13408023129743404,0.9763157894736842,0.35512057664025287
0.13412870571221983,0.9763157894736842,0.3551716149296687
0.1341772151898734,0.9763157894736842,0.3553052896092011
0.13422575976845152,0.9763157894736842,0.356186844803154
0.13427433948606587,0.9763157894736842,0.35619905666486956
0.13432295438088343,0.9763157894736842,0.35668181793448206
0.1343716044911264,0.9763157894736842,0.3567219459585967
0.13442028985507246,0.9763157894736842,0.3570115806027363
0.13446901051105473,0.9763157894736842,0.3570305294991971
0.13415518491660625,0.9736842105263158,0.35712093584469085
0.1342038447587958,0.9736842105263158,0.357903585715353
0.13425253991291727,0.9736842105263158,0.3580220031311557
0.13430127041742287,0.9736842105263158,0.35815914172768254
0.13435003631082063,0.9736842105263158,0.3581984603978305
0.13439883763167454,0.9736842105263158,0.3583616939551408
0.13444767441860464,0.9736842105263158,0.3584403073930721
0.13449654671028716,0.9736842105263158,0.3587919099232102
0.1345943979628956,0.9736842105263158,0.3589554582918993
0.1346433770014556,0.9736842105263158,0.359355412074231
0.1346923917000364,0.9736842105263158,0.35940471771505217
0.1347414420975965,0.9736842105263158,0.3594151669460386
0.13479052823315119,0.9736842105263158,0.3594272225760081
0.1348396501457726,0.9736842105263158,0.3595119740892591
0.13488880787458987,0.9736842105263158,0.3596430351931398
0.1349380014587892,0.9736842105263158,0.3598595049276999
0.134987230937614,0.9736842105263158,0.3599733869660356
0.13503649635036497,0.9736842105263158,0.3602256948954885
0.13508579773640014,0.9736842105263158,0.3603090676656956
0.13513513513513514,0.9736842105263158,0.36051956119367634
0.1351845085860431,0.9736842105263158,0.36066991778858665
0.13523391812865498,0.9736842105263158,0.36069319554288326
0.13528336380255943,0.9736842105263158,0.3607119257363562
0.13533284564740308,0.9736842105263158,0.3607260080283846
0.13538236370289058,0.9736842105263158,0.36075598852673085
0.13543191800878476,0.9736842105263158,0.36079171923411535
0.13548150860490663,0.9736842105263158,0.3607936562449775
0.13553113553113552,0.9736842105263158,0.36079779710105986
0.13521436423598387,0.9710526315789474,0.36083555169970394
0.13526392961876832,0.9710526315789474,0.36084223672119864
0.1353135313531353,0.9710526315789474,0.3608512528680916
0.13536316947909025,0.9710526315789474,0.3610909785835534
0.13541284403669726,0.9710526315789474,0.3611091919647356
0.1354625550660793,0.9710526315789474,0.36128812424961765
0.13551230260741828,0.9710526315789474,0.36144453730548975
0.13556208670095518,0.9710526315789474,0.3614811094636978
0.13561190738699008,0.9710526315789474,0.36150120436224553
0.13566176470588234,0.9710526315789474,0.36151223988619313
0.13571165869805074,0.9710526315789474,0.36165065629251936
0.1357615894039735,0.9710526315789474,0.3617102529646823
0.13581155686418844,0.9710526315789474,0.36176697418456777
0.13586156111929307,0.9710526315789474,0.3617706110545616
0.13591160220994475,0.9710526315789474,0.36200469412094455
0.13596168017686072,0.9710526315789474,0.3620174730197707
0.13601179506081829,0.9710526315789474,0.362061259320754
0.13606194690265486,0.9710526315789474,0.36213182724208853
0.13611213574326816,0.9710526315789474,0.3624423244164077
0.13579335793357933,0.968421052631579,0.3624887013374242
0.135843484680694,0.968421052631579,0.36266978681731976
0.1358936484490399,0.968421052631579,0.3626780950326458
0.13594384927964537,0.968421052631579,0.36303560718711386
0.1359940872135994,0.968421052631579,0.3630779461146005
