fpr,tpr,threshold
0.0,0.0,inf
0.00039231071008238524,0.0,0.9039270360962504
0.00039231071008238524,0.002631578947368421,0.9020492855383284
0.0007846214201647705,0.002631578947368421,0.8878979510470585
0.0007846214201647705,0.005263157894736842,0.884946708928286
0.001569242840329541,0.005263157894736842,0.8764814057390061
0.001569242840329541,0.010526315789473684,0.869935690685793
0.0023538642604943117,0.010526315789473684,0.8693685019646107
0.0023538642604943117,0.013157894736842105,0.8677395396124221
0.002746174970576697,0.013157894736842105,0.8633914201746012
0.002746174970576697,0.015789473684210527,0.8604268373764784
0.003138485680659082,0.015789473684210527,0.8580273930491836
0.003138485680659082,0.018421052631578946,0.8566572702026671
0.004315417810906237,0.018421052631578946,0.8542720429785461
0.004315417810906237,0.021052631578947368,0.8519884132185037
0.0051000392310710085,0.021052631578947368,0.8480492584200441
0.0051000392310710085,0.02368421052631579,0.8451176440044084
0.006669282071400549,0.02368421052631579,0.8389919052512352
0.006669282071400549,0.02631578947368421,0.8387222917249152
0.007061592781482934,0.02631578947368421,0.8375372696735667
0.007061592781482934,0.02894736842105263,0.8371069526704867
0.007846214201647704,0.02894736842105263,0.8331836072873987
0.007846214201647704,0.034210526315789476,0.8291429397913528
0.009415457041977247,0.034210526315789476,0.8210212125902129
0.009415457041977247,0.03684210526315789,0.8195445768594383
0.010592389172224402,0.03684210526315789,0.8128329824612145
0.010592389172224402,0.039473684210526314,0.8128105544633946
0.012161632012553943,0.039473684210526314,0.8061156715482692
0.012161632012553943,0.05,0.8001053205108708
0.012553942722636328,0.05,0.7997980279026491
0.012553942722636328,0.05526315789473684,0.7969273606532912
0.013730874852883483,0.05526315789473684,0.7926586084076472
0.013730874852883483,0.05789473684210526,0.7906952319256245
0.01490780698313064,0.05789473684210526,0.7863673955960836
0.01490780698313064,0.060526315789473685,0.7862258833930597
0.01569242840329541,0.060526315789473685,0.7848335900812983
0.01569242840329541,0.06315789473684211,0.7847522886710444
0.016869360533542564,0.06315789473684211,0.7834530111707402
0.016869360533542564,0.06578947368421052,0.7813445541304715
0.01726167124362495,0.06578947368421052,0.778491504428837
0.01726167124362495,0.07631578947368421,0.7751613675606152
0.018046292663789723,0.07631578947368421,0.7748965532938703
0.018046292663789723,0.07894736842105263,0.7745429465414718
0.018830914083954493,0.07894736842105263,0.7727430492865353
0.018830914083954493,0.08157894736842106,0.7718039123106144
0.019615535504119264,0.08157894736842106,0.7711994289907677
0.019615535504119264,0.0868421052631579,0.7682816277226108
0.020400156924284034,0.0868421052631579,0.7665432813292372
0.020400156924284034,0.09210526315789473,0.7644284213262832
0.021184778344448804,0.09210526315789473,0.7620298717389566
0.021184778344448804,0.09473684210526316,0.7613145479140517
0.022754021184778345,0.09473684210526316,0.757495021215362
0.022754021184778345,0.09736842105263158,0.7573100619560516
0.025892506865437426,0.09736842105263158,0.7534835761671961
0.025892506865437426,0.1,0.7529257533811238
0.026677128285602196,0.1,0.7510940056681136
0.026677128285602196,0.10526315789473684,0.7507529028903718
0.027461749705766966,0.10526315789473684,0.7492055561503806
0.027461749705766966,0.10789473684210527,0.748148553505801
0.02981561396626128,0.10789473684210527,0.7398396615657558
0.02981561396626128,0.11052631578947368,0.7397797605536502
0.030207924676343666,0.11052631578947368,0.7397205915261023
0.030207924676343666,0.11315789473684211,0.7395859386825134
0.03413103177716752,0.11315789473684211,0.7354408613405093
0.03413103177716752,0.11842105263157894,0.7343977585333761
0.036092585327579446,0.11842105263157894,0.7319732678136011
0.036092585327579446,0.12105263157894737,0.73141083886659
0.03844644958807376,0.12105263157894737,0.7277953119314527
0.03844644958807376,0.12368421052631579,0.7272940267212955
0.03883876029815614,0.12368421052631579,0.7272674509840378
0.03883876029815614,0.12631578947368421,0.7267413676487484
0.04197724597881522,0.12631578947368421,0.7213503327377263
0.04197724597881522,0.12894736842105264,0.7211767912447369
0.04236955668889761,0.12894736842105264,0.7205929265880089
0.04236955668889761,0.13157894736842105,0.7202060505166572
0.04276186739897999,0.13157894736842105,0.7200967845337698
0.04276186739897999,0.1368421052631579,0.7199114508659713
0.04707728520988623,0.1368421052631579,0.7119012577146624
0.04707728520988623,0.1394736842105263,0.7118943620920538
0.047861906630051,0.1394736842105263,0.7116202712047097
0.047861906630051,0.14473684210526316,0.7112542935818883
0.04943114947038054,0.14473684210526316,0.7092288204010627
0.04943114947038054,0.15,0.7079631930140713
0.05021577089054531,0.15,0.7058802203789912
0.05021577089054531,0.15263157894736842,0.7056523207005765
0.0506080816006277,0.15263157894736842,0.7055212652915632
0.0506080816006277,0.15789473684210525,0.7049220686131824
0.05139270302079247,0.15789473684210525,0.7037656975276867
0.05139270302079247,0.16052631578947368,0.7034517920579477
0.05256963515103962,0.16052631578947368,0.7022672465574236
0.05256963515103962,0.1631578947368421,0.7014392350949614
0.05531581012161632,0.1631578947368421,0.6995610971652957
0.05531581012161632,0.16578947368421051,0.6993328660232587
0.05610043154178109,0.16578947368421051,0.6976407543523264
0.05610043154178109,0.17105263157894737,0.6975166021831438
0.05688505296194586,0.17105263157894737,0.6969151185551513
