precision,recall,threshold
0.1297371116421987,1.0,0.3395309516343047
0.12978142076502733,1.0,0.3398580251742788
0.12982576016399044,1.0,0.3417763617146705
0.12987012987012986,1.0,0.3421769103022145
0.12991452991452992,1.0,0.3430079350639497
0.12995896032831739,1.0,0.34365983584735676
0.13000342114266164,1.0,0.3441898685515959
0.1300479123887748,1.0,0.34448317407672
0.13009243409791169,1.0,0.34558595239557555
0.13013698630136986,1.0,0.34899197970342566
0.13018156903048989,1.0,0.3503147164675337
0.13022618231665525,1.0,0.3505331473342015
0.13027082619129243,1.0,0.3507814482729989
0.13031550068587106,1.0,0.3513891348682886
0.13036020583190394,1.0,0.351724258636242
0.13040494166094715,1.0,0.35202365642379924
0.13044970820460006,1.0,0.3527603220372378
0.1304945054945055,1.0,0.3535824722477397
0.1305393335623497,1.0,0.3541111340888965
0.13058419243986255,1.0,0.35419133189182406
0.13062908215881747,1.0,0.35423752778453277
0.13067400275103164,1.0,0.354446848266983
0.13071895424836602,1.0,0.3550599235469567
0.1307639366827254,1.0,0.3556001365891454
0.13080895008605853,1.0,0.35565967870413495
0.13085399449035812,1.0,0.35591822943395957
0.1305545986910093,0.9973684210526316,0.35609995781554676
0.13059958649207443,0.9973684210526316,0.35637229429629413
0.1306446053085143,0.9973684210526316,0.3568878608238557
0.1306896551724138,0.9973684210526316,0.35741596186771146
0.13073473611590203,0.9973684210526316,0.3574791275872643
0.1307798481711525,0.9973684210526316,0.3583141868569542
0.13082499137038314,0.9973684210526316,0.3585824325334165
0.13087016574585636,0.9973684210526316,0.35904130022120917
0.1309153713298791,0.9973684210526316,0.35998835942434904
0.13096060815480304,0.9973684210526316,0.3600479891388376
0.13066021431040442,0.9947368421052631,0.3603184598884954
0.13070539419087138,0.9947368421052631,0.36053740445457927
0.13075060532687652,0.9947368421052631,0.36077074127991654
0.13079584775086506,0.9947368421052631,0.3614194368619002
0.1308411214953271,0.9947368421052631,0.36174874806225155
0.13088642659279778,0.9947368421052631,0.36198356666133497
0.1309317630758573,0.9947368421052631,0.3621269588889929
0.13097713097713098,0.9947368421052631,0.3621604767080078
0.13102253032928943,0.9947368421052631,0.36239786310826777
0.13106796116504854,0.9947368421052631,0.36245080879112745
0.13111342351716962,0.9947368421052631,0.36251208849120986
0.1311589174184594,0.9947368421052631,0.3625502392156924
0.13120444290177022,0.9947368421052631,0.36317705594575506
0.13125,0.9947368421052631,0.36327807073076535
0.1312955887460924,0.9947368421052631,0.36332160970272626
0.13134120917303682,0.9947368421052631,0.3634371959760952
0.13138686131386862,0.9947368421052631,0.36365665838100525
0.13143254520166897,0.9947368421052631,0.3640662295507004
0.1314782608695652,0.9947368421052631,0.36406793036491447
0.1315240083507307,0.9947368421052631,0.36408391682770247
0.13156978767838495,0.9947368421052631,0.36435707877825424
0.13161559888579388,0.9947368421052631,0.36443222114860285
0.13166144200626959,0.9947368421052631,0.3647417573963806
0.13170731707317074,0.9947368421052631,0.3648708602414545
0.1317532241199024,0.9947368421052631,0.3649640731020455
0.13179916317991633,0.9947368421052631,0.36506036144049636
0.13184513428671085,0.9947368421052631,0.3651424000668359
0.13189113747383113,0.9947368421052631,0.3652739351471379
0.1319371727748691,0.9947368421052631,0.3659846753911832
0.1319832402234637,0.9947368421052631,0.366035313255239
0.13202933985330073,0.9947368421052631,0.366217573920059
0.13172606568832984,0.9921052631578947,0.3662225435481986
0.1317721076546662,0.9921052631578947,0.36630089882514827
0.1318181818181818,0.9921052631578947,0.3666201492311206
0.13186428821266177,0.9921052631578947,0.36671994555670495
0.1319104268719384,0.9921052631578947,0.3670292441424264
0.1319565978298915,0.9921052631578947,0.36727312917518967
0.13200280112044818,0.9921052631578947,0.3675729164815167
0.1320490367775832,0.9921052631578947,0.36786092313270613
0.13209530483531884,0.9921052631578947,0.3684727434009069
0.1321416053277252,0.9921052631578947,0.3684784406162596
0.13218793828892006,0.9921052631578947,0.3685405375391842
0.13188354963170817,0.9894736842105263,0.3686171181693986
0.1319298245614035,0.9894736842105263,0.3686535364151977
0.13162513162513162,0.9868421052631579,0.36941781986405436
0.13167134831460675,0.9868421052631579,0.3695504912720766
0.13136635054443274,0.9842105263157894,0.3698073609507431
0.1314125087842586,0.9842105263157894,0.3698312176007011
0.13145869947275923,0.9842105263157894,0.37020816600003326
0.13150492264416316,0.9842105263157894,0.37025483350568944
0.1315511783327471,0.9842105263157894,0.37035377591487423
0.13159746657283602,0.9842105263157894,0.3703920849103639
0.13164378739880322,0.9842105263157894,0.37088206687757047
0.13133802816901408,0.9815789473684211,0.370973080591953
0.13138429024304332,0.9815789473684211,0.3710779358857648
0.131430584918957,0.9815789473684211,0.37112840138236664
0.13147691223123018,0.9815789473684211,0.3714497377721907
0.13152327221438645,0.9815789473684211,0.37148343763765795
0.13156966490299823,0.9815789473684211,0.37148650484196116
0.13126323218066338,0.9789473684210527,0.37152626963806357
0.13130956583127426,0.9789473684210527,0.37155954159878457
