fpr,tpr,threshold
0.0,0.0,inf
0.0007541478129713424,0.0,0.7257442653492174
0.0011312217194570137,0.0,0.6874372958360436
0.0011312217194570137,0.022222222222222223,0.6836328978369656
0.004147812971342383,0.022222222222222223,0.6390009116803222
0.004147812971342383,0.044444444444444446,0.6388515856304282
0.006787330316742082,0.044444444444444446,0.6279159956774036
0.006787330316742082,0.06666666666666667,0.623405846673058
0.008672699849170438,0.06666666666666667,0.6073466849318158
0.00942684766214178,0.06666666666666667,0.6061481359187973
0.013197586726998492,0.06666666666666667,0.597937773843994
0.013197586726998492,0.08888888888888889,0.5972786192550247
0.021870286576168928,0.08888888888888889,0.5817492232590985
0.021870286576168928,0.1111111111111111,0.5815460147515513
0.026395173453996983,0.1111111111111111,0.5734019676934542
0.026395173453996983,0.13333333333333333,0.5729675582596311
0.033559577677224735,0.13333333333333333,0.5623319457141014
0.033559577677224735,0.15555555555555556,0.5608841260860691
0.03582202111613876,0.15555555555555556,0.5574953486459494
0.03582202111613876,0.17777777777777778,0.5574746337116829
0.0471342383107089,0.17777777777777778,0.5381343922519995
0.0471342383107089,0.2,0.5381291506202474
0.058069381598793365,0.2,0.5203840942254784
0.05957767722473605,0.2,0.5192672261971597
0.06749622926093514,0.2,0.5051299140232499
0.06825037707390648,0.2,0.5046017737192826
0.07352941176470588,0.2,0.49938465071897686
0.07352941176470588,0.2222222222222222,0.49919127436872907
0.07918552036199095,0.2222222222222222,0.4933062244543922
0.07918552036199095,0.24444444444444444,0.4931342379880667
0.07956259426847662,0.24444444444444444,0.4931236962199601
0.08031674208144797,0.24444444444444444,0.4930321157177069
0.08710407239819004,0.24444444444444444,0.48782851969501334
0.08710407239819004,0.26666666666666666,0.487694731275654
0.08861236802413273,0.26666666666666666,0.48366329879381303
0.08936651583710407,0.26666666666666666,0.48352159543307016
0.09464555052790347,0.26666666666666666,0.4763236642833924
0.09464555052790347,0.28888888888888886,0.4760661005630054
0.10180995475113122,0.28888888888888886,0.4705938825593304
0.10294117647058823,0.28888888888888886,0.4702520732439082
0.10897435897435898,0.28888888888888886,0.4665378624222972
0.10972850678733032,0.28888888888888886,0.46626493968376415
0.11312217194570136,0.28888888888888886,0.4621914089703058
0.1138763197586727,0.28888888888888886,0.46181063851237125
0.11538461538461539,0.28888888888888886,0.45960200110643473
0.11538461538461539,0.3111111111111111,0.4595634224698773
0.1297134238310709,0.3111111111111111,0.4480431043909999
0.1297134238310709,0.3333333333333333,0.44753727565384976
0.13046757164404224,0.3333333333333333,0.4473735411378912
0.13046757164404224,0.35555555555555557,0.44696542291084435
0.1334841628959276,0.35555555555555557,0.4443621760093279
0.13423831070889894,0.35555555555555557,0.44417284246542027
0.13914027149321267,0.35555555555555557,0.440415011491098
0.13989441930618401,0.35555555555555557,0.43943121400071716
0.1455505279034691,0.35555555555555557,0.4339478215500278
0.1455505279034691,0.37777777777777777,0.43340169720388194
0.15422322775263952,0.37777777777777777,0.4253910998244204
