precision,recall,threshold
0.1297371116421987,1.0,0.3268308824536325
0.12978142076502733,1.0,0.33132710753609507
0.12982576016399044,1.0,0.3348065531344817
0.12987012987012986,1.0,0.33639584112417015
0.12991452991452992,1.0,0.33819294218315565
0.12995896032831739,1.0,0.33935675405841564
0.13000342114266164,1.0,0.34050571771924315
0.1297056810403833,0.9973684210526316,0.3446427768514156
0.1294077370763437,0.9947368421052631,0.3458723671233896
0.12945205479452054,0.9947368421052631,0.3465879383747007
0.12949640287769784,0.9947368421052631,0.3466975173434808
0.1295407813570939,0.9947368421052631,0.3473399557551062
0.12958519026396983,0.9947368421052631,0.34749284474983755
0.12962962962962962,0.9947368421052631,0.34774040045454013
0.12967409948542025,0.9947368421052631,0.34793967867684267
0.12971859986273165,0.9947368421052631,0.3483747085351104
0.12976313079299692,0.9947368421052631,0.34907437247276946
0.12980769230769232,0.9947368421052631,0.3491303043685249
0.12985228443833735,0.9947368421052631,0.34927536785719987
0.12989690721649486,0.9947368421052631,0.34955919787353806
0.12994156067377105,0.9947368421052631,0.3497528907931118
0.12998624484181567,0.9947368421052631,0.35019693969567417
0.13003095975232198,0.9947368421052631,0.3511817428567792
0.13007570543702685,0.9947368421052631,0.35157452999176997
0.13012048192771083,0.9947368421052631,0.352075677489901
0.13016528925619836,0.9947368421052631,0.3521091003869744
0.13021012745435756,0.9947368421052631,0.35235444346289924
0.1302549965541006,0.9947368421052631,0.352363400107098
0.13029989658738367,0.9947368421052631,0.3524700153307269
0.13034482758620689,0.9947368421052631,0.35291941296421936
0.13038978958261468,0.9947368421052631,0.3532989499579307
0.13043478260869565,0.9947368421052631,0.3546398728821954
0.13047980669658268,0.9947368421052631,0.35470596412015526
0.13052486187845305,0.9947368421052631,0.354930140431857
0.1305699481865285,0.9947368421052631,0.3551091419250865
0.13061506565307532,0.9947368421052631,0.3551574027722204
0.13066021431040442,0.9947368421052631,0.35525235570083746
0.13070539419087138,0.9947368421052631,0.3553331455935467
0.13075060532687652,0.9947368421052631,0.35565745278305083
0.13079584775086506,0.9947368421052631,0.3557310573193571
0.13088642659279778,0.9947368421052631,0.3562118225204188
0.1309317630758573,0.9947368421052631,0.3563058615002206
0.13097713097713098,0.9947368421052631,0.35667922856998824
0.13102253032928943,0.9947368421052631,0.357073657264825
0.13072122052704577,0.9921052631578947,0.3573456860084798
0.13076656260839403,0.9921052631578947,0.35735414171785135
0.13081193615544762,0.9921052631578947,0.35746437196145914
0.1308573412009719,0.9921052631578947,0.35751060811625973
0.13055555555555556,0.9894736842105263,0.35767577824847413
0.13060090309135117,0.9894736842105263,0.3579059026141944
0.13064628214037527,0.9894736842105263,0.3579227316722303
0.13069169273548836,0.9894736842105263,0.3581721655182236
0.13073713490959665,0.9894736842105263,0.35843265562107374
0.13078260869565217,0.9894736842105263,0.3584355880849438
0.13082811412665274,0.9894736842105263,0.3588486851634783
0.13087365123564218,0.9894736842105263,0.35896898012619305
0.1309192200557103,0.9894736842105263,0.3591315619532124
0.13096482061999304,0.9894736842105263,0.35918863914120625
0.13101045296167246,0.9894736842105263,0.3592633895946948
0.131056117113977,0.9894736842105263,0.35953167778812756
0.13110181311018132,0.9894736842105263,0.35965987656168075
0.13114754098360656,0.9894736842105263,0.36000115353310536
0.13119330076762037,0.9894736842105263,0.36004716994592023
0.131239092495637,0.9894736842105263,0.36024610429227244
0.13128491620111732,0.9894736842105263,0.36039001541351917
0.13133077191756898,0.9894736842105263,0.3604329212606776
0.13137665967854648,0.9894736842105263,0.3604701745564945
0.13142257951765118,0.9894736842105263,0.36052705030326043
0.13146853146853146,0.9894736842105263,0.36053858486044243
0.13151451556488283,0.9894736842105263,0.36083403564432137
0.13156053184044786,0.9894736842105263,0.3609074708002624
0.1312565628281414,0.9868421052631579,0.3609767472538968
0.13130252100840337,0.9868421052631579,0.36103942070918216
0.13134851138353765,0.9868421052631579,0.3615068421379443
0.13139453398738613,0.9868421052631579,0.36157909638113817
0.13144058885383805,0.9868421052631579,0.3615880975394181
0.13148667601683028,0.9868421052631579,0.3616958244520916
0.13153279551034724,0.9868421052631579,0.36169630328548014
0.13157894736842105,0.9868421052631579,0.3617258257154747
0.13162513162513162,0.9868421052631579,0.36180419090416194
0.13167134831460675,0.9868421052631579,0.36186123096617634
0.13171759747102213,0.9868421052631579,0.36188800911155145
0.13176387912860155,0.9868421052631579,0.36200462019987734
0.13181019332161686,0.9868421052631579,0.36202902795867326
0.13185654008438819,0.9868421052631579,0.36224359662399147
0.13190291945128385,0.9868421052631579,0.3623909652983272
0.1319493314567206,0.9868421052631579,0.36256844845036335
0.13199577613516367,0.9868421052631579,0.3625811316690506
0.13204225352112675,0.9868421052631579,0.3626886460393813
0.13208876364917224,0.9868421052631579,0.36276905089230727
0.1321353065539112,0.9868421052631579,0.36304383736219836
0.13218188227000352,0.9868421052631579,0.36312603421740064
0.13222849083215796,0.9868421052631579,0.3635717210766953
0.13227513227513227,0.9868421052631579,0.36379155525114787
0.13232180663373325,0.9868421052631579,0.3640099261727079
0.1323685139428168,0.9868421052631579,0.36402704570338495
0.13241525423728814,0.9868421052631579,0.3641636416614521
0.13246202755210174,0.9868421052631579,0.3643094230288587
0.13250883392226148,0.9868421052631579,0.36436051274955616
0.1325556733828208,0.9868421052631579,0.3644403019459433
0.1326025459688826,0.9868421052631579,0.3645576574260334
0.13264945171559958,0.9868421052631579,0.3645893055203645
0.1326963906581741,0.9868421052631579,0.3646435699505085
0.13274336283185842,0.9868421052631579,0.36471387525491294
0.13279036827195467,0.9868421052631579,0.36474252235132054
0.13283740701381508,0.9868421052631579,0.3648788889358099
0.13288447909284196,0.9868421052631579,0.3648920090385781
0.13293158454448778,0.9868421052631579,0.364994303940845
0.13297872340425532,0.9868421052631579,0.36506807419128706
0.13302589570769777,0.9868421052631579,0.3650824970692471
0.13307310149041873,0.9868421052631579,0.3653400333671848
0.13312034078807242,0.9868421052631579,0.3654978844596018
0.13316761363636365,0.9868421052631579,0.3656303366094981
0.13321492007104796,0.9868421052631579,0.36565149327120133
0.13326226012793177,0.9868421052631579,0.36598142700860437
0.13330963384287237,0.9868421052631579,0.3660054661626126
0.13335704125177808,0.9868421052631579,0.3660470099480395
0.13340448239060831,0.9868421052631579,0.3661277373668724
0.13345195729537365,0.9868421052631579,0.36616157050467146
0.13314346742613029,0.9842105263157894,0.36619935151252064
0.13323833273957963,0.9842105263157894,0.3667255281667626
0.13328581610833928,0.9842105263157894,0.3668115933383407
0.13333333333333333,0.9842105263157894,0.36703538319708734
0.13338088445078458,0.9842105263157894,0.3672011216792506
0.13342846949696754,0.9842105263157894,0.36726281181067183
0.1331192005710207,0.9815789473684211,0.3676010757064021
0.13316672616922529,0.9815789473684211,0.3677525627159889
0.1332142857142857,0.9815789473684211,0.3679876103851798
0.13326187924258664,0.9815789473684211,0.3679954022276851
0.1333095067905647,0.9815789473684211,0.3680396164461139
0.13299964247407936,0.9789473684210527,0.3682090679628663
0.1330948121645796,0.9789473684210527,0.3682230115295357
