fpr,tpr,threshold
0.808446455505279,0.9333333333333333,0.20759385142339587
0.8110859728506787,0.9333333333333333,0.20484202339340812
0.8355957767722474,0.9333333333333333,0.20309210789111865
0.8374811463046757,0.9333333333333333,0.19830366225946822
0.8423831070889894,0.9333333333333333,0.19613959222766228
0.8453996983408748,0.9333333333333333,0.19487337087302817
0.8503016591251885,0.9333333333333333,0.18846029587482266
0.8518099547511312,0.9333333333333333,0.18401774035956775
0.8574660633484162,0.9333333333333333,0.17403154969496523
0.8642533936651584,0.9333333333333333,0.17386843884008116
0.8947963800904978,0.9333333333333333,0.17217625342554374
0.9249622926093515,0.9555555555555556,0.17151617189724733
0.9294871794871795,0.9555555555555556,0.16494965773486414
0.9325037707390649,0.9555555555555556,0.16185674666514516
0.9423076923076923,0.9555555555555556,0.15938207546422298
0.9509803921568627,0.9555555555555556,0.15864341975130028
0.9536199095022625,0.9555555555555556,0.15284790618788185
0.9777526395173454,0.9555555555555556,0.14525868769831127
1.0,1.0,0.13702265212256826
