precision,recall,threshold
0.13391951301995267,1.0,0.15648622509947502
0.13396481732070364,1.0,0.18487279163486153
0.13401015228426397,1.0,0.19372243596949498
0.13405551794177387,1.0,0.19495675783983132
0.13410091432441584,1.0,0.199654752346999
0.13414634146341464,1.0,0.20005721370648746
0.13419179939003728,1.0,0.20077672173650252
0.1342372881355932,1.0,0.2008846787317295
0.1342828077314344,1.0,0.20644385183397232
0.13432835820895522,1.0,0.20657484706763352
0.13437393959959282,1.0,0.20704172401951063
0.13441955193482688,1.0,0.2098629521861834
0.13446519524617997,1.0,0.21028873929807262
0.13451086956521738,1.0,0.2135138175512701
0.13421678559293237,0.9974747474747475,0.2142334776257531
0.13426240652617266,0.9974747474747475,0.2157403416110682
0.13430805848350902,0.9974747474747475,0.2173908148862085
0.13435374149659865,0.9974747474747475,0.21747647421471636
0.1343994555971419,0.9974747474747475,0.21779542424730874
0.13444520081688224,0.9974747474747475,0.21786509599568074
0.13449097718760641,0.9974747474747475,0.22040684405356611
0.13453678474114442,0.9974747474747475,0.22065994751879858
0.13458262350936967,0.9974747474747475,0.22418742760475957
0.13462849352419903,0.9974747474747475,0.2260882442887468
0.1346743948175929,0.9974747474747475,0.22638708430435056
0.13437926330150068,0.9949494949494949,0.22655745561374355
0.13442511088365747,0.9949494949494949,0.2270404131342831
0.13447098976109215,0.9949494949494949,0.22836567505550442
0.13451689996585867,0.9949494949494949,0.22852546927106268
0.13456284153005466,0.9949494949494949,0.22980381151980003
0.13460881448582165,0.9949494949494949,0.23025373876343874
0.1346548188653452,0.9949494949494949,0.23028011286179664
0.1347008547008547,0.9949494949494949,0.23252585002088544
0.1347469220246238,0.9949494949494949,0.23310296129703173
0.13479302086897024,0.9949494949494949,0.2331749447022604
0.13483915126625598,0.9949494949494949,0.23327836486208905
0.13488531324888736,0.9949494949494949,0.23580135483768083
0.13493150684931507,0.9949494949494949,0.23678042414102463
0.13497773210003425,0.9949494949494949,0.23742713382672756
0.13502398903358465,0.9949494949494949,0.23971238986054483
0.13507027768255056,0.9949494949494949,0.24000757419880533
0.13511659807956103,0.9949494949494949,0.24065356799932686
0.1351629502572899,0.9949494949494949,0.2439369173609582
0.13520933424845574,0.9949494949494949,0.2453956261069911
0.13525575008582216,0.9949494949494949,0.24539763214432878
0.1353021978021978,0.9949494949494949,0.24589753049549973
0.13534867743043627,0.9949494949494949,0.24605311389348666
0.13505154639175257,0.9924242424242424,0.24612001647444692
0.13509797181161912,0.9924242424242424,0.24617839082303583
0.13514442916093536,0.9924242424242424,0.24667150285342837
0.13519091847265222,0.9924242424242424,0.24684543389958893
0.135237439779766,0.9924242424242424,0.2469078695075237
0.1352839931153184,0.9924242424242424,0.24764661591828027
0.1353305785123967,0.9924242424242424,0.24807556329046923
0.13537719600413364,0.9924242424242424,0.24826146436604957
