fpr,tpr,threshold
0.5604075691411936,0.7407407407407407,0.48381975
0.5749636098981077,0.7407407407407407,0.47333717
0.5749636098981077,0.7481481481481481,0.4731366
0.5760553129548762,0.7481481481481481,0.47155887
0.5760553129548762,0.7555555555555555,0.47139946
0.589155749636099,0.7555555555555555,0.46217284
0.589155749636099,0.762962962962963,0.46137446
0.5917030567685589,0.762962962962963,0.4603241
0.5917030567685589,0.7703703703703704,0.4601197
0.598981077147016,0.7703703703703704,0.45606372
0.598981077147016,0.7777777777777778,0.45576498
0.6109898107714702,0.7777777777777778,0.44715804
0.6109898107714702,0.7851851851851852,0.446787
0.6179039301310044,0.7851851851851852,0.44179857
0.6179039301310044,0.7925925925925926,0.44169128
0.6222707423580786,0.7925925925925926,0.43846092
0.6222707423580786,0.8,0.43841785
0.6229985443959243,0.8,0.4381567
0.62372634643377,0.8,0.43741593
0.6426491994177583,0.8,0.42816192
0.643740902474527,0.8074074074074075,0.427848
0.673216885007278,0.8074074074074075,0.41707185
0.6739446870451238,0.8074074074074075,0.4168613
0.6844978165938864,0.8074074074074075,0.41313392
0.6844978165938864,0.8148148148148148,0.4129455
0.6852256186317321,0.8148148148148148,0.41290915
0.6855895196506551,0.8148148148148148,0.41285738
0.6855895196506551,0.8222222222222222,0.41279235
0.6866812227074236,0.8222222222222222,0.41230214
0.6874090247452693,0.8222222222222222,0.41224992
0.6888646288209607,0.8222222222222222,0.4108073
0.6895924308588064,0.8222222222222222,0.41080424
0.6895924308588064,0.8296296296296296,0.41070193
0.6910480349344978,0.8296296296296296,0.41018668
0.6917758369723436,0.8296296296296296,0.41017696
0.6965065502183406,0.8296296296296296,0.4086136
0.6979621542940321,0.837037037037037,0.4084567
0.7165211062590975,0.837037037037037,0.4014666
0.7183406113537117,0.837037037037037,0.40108785
0.75254730713246,0.837037037037037,0.39002568
0.7529112081513828,0.8444444444444444,0.3898567
0.7536390101892285,0.8444444444444444,0.389575
0.75764192139738,0.8444444444444444,0.38950056
0.7678311499272198,0.8444444444444444,0.38427547
0.7689228529839883,0.8444444444444444,0.3839972
0.7718340611353712,0.8444444444444444,0.3834929
0.7718340611353712,0.8518518518518519,0.38347024
0.774745269286754,0.8518518518518519,0.38230428
0.7765647743813683,0.8518518518518519,0.38225266
0.7776564774381368,0.8518518518518519,0.38175163
0.7776564774381368,0.8592592592592593,0.38170046
0.7787481804949054,0.8592592592592593,0.3810421
0.7787481804949054,0.8666666666666667,0.3809208
0.7812954876273653,0.8666666666666667,0.3800651
0.7812954876273653,0.8740740740740741,0.379932
0.7838427947598253,0.8740740740740741,0.37924212
0.7838427947598253,0.8814814814814815,0.37917438
0.7943959243085881,0.8814814814814815,0.3745598
0.7951237263464338,0.8814814814814815,0.3744086
0.7969432314410481,0.8814814814814815,0.37394834
0.7976710334788938,0.8814814814814815,0.37393054
0.8002183406113537,0.8814814814814815,0.3729565
0.8002183406113537,0.8888888888888888,0.3726102
0.8013100436681223,0.8888888888888888,0.37247983
0.8027656477438136,0.8888888888888888,0.37234506
0.8049490538573508,0.8888888888888888,0.3718261
0.8064046579330422,0.8962962962962963,0.37182057
0.8074963609898108,0.8962962962962963,0.37134546
0.8074963609898108,0.9037037037037037,0.37133864
0.8085880640465793,0.9037037037037037,0.3711678
