precision,recall,threshold
0.1297371116421987,1.0,0.35359490497821955
0.12978142076502733,1.0,0.3580717569372839
0.12982576016399044,1.0,0.36158220160221766
0.12952836637047163,0.9973684210526316,0.36215283224114675
0.12957264957264958,0.9973684210526316,0.3643079343237623
0.1292749658002736,0.9947368421052631,0.36751136765776127
0.12931919261033184,0.9947368421052631,0.3675965361053606
0.1293634496919918,0.9947368421052631,0.3678159367292545
0.1294077370763437,0.9947368421052631,0.36782340101713706
0.12945205479452054,0.9947368421052631,0.36809464990502205
0.12949640287769784,0.9947368421052631,0.3681797987058177
0.1295407813570939,0.9947368421052631,0.36866297935627085
0.12958519026396983,0.9947368421052631,0.36909975784754845
0.12962962962962962,0.9947368421052631,0.3695915902177596
0.12967409948542025,0.9947368421052631,0.36966461883493745
0.12971859986273165,0.9947368421052631,0.3700157106542585
0.12976313079299692,0.9947368421052631,0.3700542745106328
0.12980769230769232,0.9947368421052631,0.37032661452804716
0.12950875987633115,0.9921052631578947,0.3705435172595421
0.129553264604811,0.9921052631578947,0.3709021597370511
0.12959779993124784,0.9921052631578947,0.37107870822838096
0.1296423658872077,0.9921052631578947,0.3710936997627235
0.12968696250429995,0.9921052631578947,0.37113596812029365
0.12973158981417757,0.9921052631578947,0.371288329813241
0.129776247848537,0.9921052631578947,0.3713092692969254
0.12982093663911845,0.9921052631578947,0.37180335972089057
0.12952118498105408,0.9894736842105263,0.3719394346898631
0.129565816678153,0.9894736842105263,0.3720716102733376
0.12961047914512236,0.9894736842105263,0.37215834463959496
0.1296551724137931,0.9894736842105263,0.37225042983570333
0.12969989651604003,0.9894736842105263,0.37249854163132357
0.12974465148378192,0.9894736842105263,0.3731514400198044
0.1297894373489817,0.9894736842105263,0.3731784333180485
0.1298342541436464,0.9894736842105263,0.37326123201135886
0.1298791018998273,0.9894736842105263,0.373386053489328
0.1299239806496199,0.9894736842105263,0.3735542563989763
0.12996889042516419,0.9894736842105263,0.3739453666411076
0.13001383125864455,0.9894736842105263,0.37417253068549333
0.13005880318228988,0.9894736842105263,0.37427126105634123
0.1301038062283737,0.9894736842105263,0.3743216302734076
0.13014884042921426,0.9894736842105263,0.37441100998231014
0.13019390581717452,0.9894736842105263,0.3744771249924527
0.13023900242466227,0.9894736842105263,0.3745534267562559
0.13028413028413027,0.9894736842105263,0.37476080055483385
0.13032928942807626,0.9894736842105263,0.3748557832048406
0.130374479889043,0.9894736842105263,0.37495042139214535
0.13041970169961845,0.9894736842105263,0.37516895449015886
0.1304649548924358,0.9894736842105263,0.3751839353658657
0.13016313779937522,0.9868421052631579,0.3752544964614407
0.13020833333333334,0.9868421052631579,0.37526238542466994
0.13025356026398055,0.9868421052631579,0.37552032009356534
0.13029881862404447,0.9868421052631579,0.3755653912293242
0.13034410844629823,0.9868421052631579,0.3755718975053085
0.1303894297635605,0.9868421052631579,0.37566779215682417
0.13043478260869565,0.9868421052631579,0.3758781870024433
0.1301322199025748,0.9842105263157894,0.37588096159116385
0.1301775147928994,0.9842105263157894,0.3761093336912946
0.13022284122562675,0.9842105263157894,0.3762290088892984
0.13026819923371646,0.9842105263157894,0.3762680982953823
0.13031358885017422,0.9842105263157894,0.37636034178455874
0.1303590101080516,0.9842105263157894,0.3763677193965218
0.1304044630404463,0.9842105263157894,0.37645249072789616
0.13044994768050228,0.9842105263157894,0.37652040268860126
0.13049546406140963,0.9842105263157894,0.37653957801838256
0.13054101221640488,0.9842105263157894,0.37655503074523167
0.13058659217877094,0.9842105263157894,0.3766959817236838
0.13063220398183722,0.9842105263157894,0.3767121737439573
0.13067784765897975,0.9842105263157894,0.37673861370514194
0.1307235232436211,0.9842105263157894,0.3768148437025264
0.13076923076923078,0.9842105263157894,0.37685178862875984
0.13081497026932493,0.9842105263157894,0.37686672122281295
0.13086074177746676,0.9842105263157894,0.3768844146411948
0.13090654532726637,0.9842105263157894,0.3769300837823064
0.13095238095238096,0.9842105263157894,0.37728196142346504
0.13099824868651488,0.9842105263157894,0.37743946978754167
0.13104414856341975,0.9842105263157894,0.37761279555314364
0.1310900806168945,0.9842105263157894,0.3779053997508629
0.13113604488078542,0.9842105263157894,0.3782848765797109
0.13118204138898631,0.9842105263157894,0.3783835429913316
0.1312280701754386,0.9842105263157894,0.3783878973823268
0.13127413127413126,0.9842105263157894,0.3785261553791871
0.13132022471910113,0.9842105263157894,0.37854739144021
0.13136635054443274,0.9842105263157894,0.37856158452615146
0.1314125087842586,0.9842105263157894,0.3787073179529596
0.13145869947275923,0.9842105263157894,0.3787606748831826
0.13150492264416316,0.9842105263157894,0.378766346872622
0.1315511783327471,0.9842105263157894,0.37916254940431315
0.13159746657283602,0.9842105263157894,0.37917761939063793
0.13164378739880322,0.9842105263157894,0.37917955359853767
0.1316901408450704,0.9842105263157894,0.3792063724265158
0.1317365269461078,0.9842105263157894,0.37941096319951034
0.13178294573643412,0.9842105263157894,0.3794983703731496
0.13182939725061685,0.9842105263157894,0.37972740394952176
0.1318758815232722,0.9842105263157894,0.37984803421560026
0.13192239858906527,0.9842105263157894,0.37993398522038785
0.13196894848270996,0.9842105263157894,0.3801055630197113
0.13201553123896928,0.9842105263157894,0.3803008269332245
0.1317090395480226,0.9815789473684211,0.38081746037548
0.13175556340515718,0.9815789473684211,0.38088797185735807
0.13180212014134277,0.9815789473684211,0.38093815387754687
0.13184870979144575,0.9815789473684211,0.3809790652176349
0.13194198797311638,0.9815789473684211,0.38098673392512084
0.13198867657466384,0.9815789473684211,0.38124284549547016
0.1320353982300885,0.9815789473684211,0.3812800718587736
0.13208215297450424,0.9815789473684211,0.3813274493086741
0.13212894084307475,0.9815789473684211,0.38136414476762803
0.13217576187101346,0.9815789473684211,0.38141157485275623
0.13222261609358382,0.9815789473684211,0.3814287727374159
0.1322695035460993,0.9815789473684211,0.38143711936576186
0.13231642426392337,0.9815789473684211,0.3814991739163476
0.13236337828246983,0.9815789473684211,0.38180441110101854
0.1324103656372027,0.9815789473684211,0.38184233954194163
0.13245738636363635,0.9815789473684211,0.38185273201431197
0.1325044404973357,0.9815789473684211,0.38192356143328116
0.13255152807391613,0.9815789473684211,0.38193065968777234
0.13259864912904373,0.9815789473684211,0.3819358616197695
0.1326458036984353,0.9815789473684211,0.38205453687211
0.1326929918178584,0.9815789473684211,0.38217949330122036
0.13274021352313167,0.9815789473684211,0.38243887099117113
0.1327874688501246,0.9815789473684211,0.382505147513446
0.13283475783475784,0.9815789473684211,0.3826217304528269
0.1328820805130032,0.9815789473684211,0.38289397221187854
0.13292943692088383,0.9815789473684211,0.38289762858612825
0.13297682709447414,0.9815789473684211,0.3830352236905786
0.13302425106990015,0.9815789473684211,0.38331436220502285
0.13307170888333927,0.9815789473684211,0.3833575957977921
0.1331192005710207,0.9815789473684211,0.38343872451013694
0.13316672616922529,0.9815789473684211,0.3835280975973601
0.1332142857142857,0.9815789473684211,0.38353330057686946
0.13326187924258664,0.9815789473684211,0.38356302282036236
0.1333095067905647,0.9815789473684211,0.38360495460574495
0.13335716839470863,0.9815789473684211,0.3836652353149457
0.13304721030042918,0.9789473684210527,0.38369354325662147
0.1330948121645796,0.9789473684210527,0.3837370531265326
0.13314244810307801,0.9789473684210527,0.38375932013671243
0.13319011815252416,0.9789473684210527,0.3838712180685099
0.1332378223495702,0.9789473684210527,0.384064827942843
0.13328556073092082,0.9789473684210527,0.3841322562625418
0.13333333333333333,0.9789473684210527,0.38432430341460644
0.1333811401936178,0.9789473684210527,0.3843417912411685
0.133428981348637,0.9789473684210527,0.38449582905816726
0.13347685683530677,0.9789473684210527,0.3848343912714501
0.13352476669059585,0.9789473684210527,0.38490041727848057
0.13357271095152604,0.9789473684210527,0.38497391398705816
0.1336206896551724,0.9789473684210527,0.3850440381290451
0.1336687028386633,0.9789473684210527,0.3850452517184219
0.13371675053918045,0.9789473684210527,0.38509044884136057
0.133764832793959,0.9789473684210527,0.3852053234352748
0.13381294964028778,0.9789473684210527,0.3852357694056501
0.13386110111550917,0.9789473684210527,0.38528590348093145
0.13390928725701945,0.9789473684210527,0.3853004146270109
0.13395750810226864,0.9789473684210527,0.38536160639256584
0.1340057636887608,0.9789473684210527,0.3854097438148192
0.13405405405405404,0.9789473684210527,0.385441046850665
0.13410237923576063,0.9789473684210527,0.38547367751579803
0.13415073927154705,0.9789473684210527,0.3854784922684311
0.1341991341991342,0.9789473684210527,0.3855346100172354
0.13424756405629737,0.9789473684210527,0.3855353229586892
0.13429602888086642,0.9789473684210527,0.3856123448953131
0.13434452871072589,0.9789473684210527,0.3856511811955299
0.13439306358381503,0.9789473684210527,0.3856830941579916
0.13444163353812794,0.9789473684210527,0.3858635694125066
0.13449023861171366,0.9789473684210527,0.38599701036622286
0.13453887884267632,0.9789473684210527,0.3860051317573127
0.1345875542691751,0.9789473684210527,0.38606555832751965
0.13463626492942454,0.9789473684210527,0.38625659606314805
0.13468501086169443,0.9789473684210527,0.38633763643138824
0.1343716044911264,0.9763157894736842,0.38639148406253365
0.13442028985507246,0.9763157894736842,0.3863923180683315
0.13446901051105473,0.9763157894736842,0.38646483189939485
0.13451776649746192,0.9763157894736842,0.38652239825696416
0.1345665578527385,0.9763157894736842,0.38656854136932156
0.1346153846153846,0.9763157894736842,0.3866714873034786
0.13466424682395645,0.9763157894736842,0.38674136984416524
0.1347131445170661,0.9763157894736842,0.3867615850205316
0.13476207773338175,0.9763157894736842,0.3868190266959627
0.1348110465116279,0.9763157894736842,0.38682077407270166
0.13486005089058525,0.9763157894736842,0.38687717897587487
0.13490909090909092,0.9763157894736842,0.386897854911116
0.13495816660603857,0.9763157894736842,0.3869967310703512
0.13500727802037846,0.9763157894736842,0.38702258903203096
0.13505642519111757,0.9763157894736842,0.38710415872112364
0.13510560815731973,0.9763157894736842,0.38721603129947635
0.13515482695810566,0.9763157894736842,0.38725399932321136
0.13520408163265307,0.9763157894736842,0.38734049623882993
0.13525337222019687,0.9763157894736842,0.38748959262012617
0.13530269876002918,0.9763157894736842,0.3875076475489863
0.1354014598540146,0.9763157894736842,0.38759757561968583
0.13545089448703906,0.9763157894736842,0.3876154043652326
0.13550036523009495,0.9763157894736842,0.38770985204244324
0.13554987212276215,0.9763157894736842,0.3877116402555621
0.13559941520467836,0.9763157894736842,0.38778573395570237
0.1356489945155393,0.9763157894736842,0.3878117872010605
0.13569861009509876,0.9763157894736842,0.3878663315981021
0.13574826198316867,0.9763157894736842,0.3879671698560318
0.13579795021961932,0.9763157894736842,0.388152158210739
0.13584767484437935,0.9763157894736842,0.38835271628630263
0.1358974358974359,0.9763157894736842,0.3883883667848252
0.13594723341883475,0.9763157894736842,0.3884566597252826
0.13599706744868034,0.9763157894736842,0.38850155125622204
0.13604693802713605,0.9763157894736842,0.3885619856764952
0.13609684519442405,0.9763157894736842,0.38859111786876227
0.1361467889908257,0.9763157894736842,0.3886267010214685
0.13619676945668135,0.9763157894736842,0.38864758176053144
0.13624678663239073,0.9763157894736842,0.388760428273163
0.13629684055841293,0.9763157894736842,0.38876518240727986
0.13634693127526645,0.9763157894736842,0.38877249821704746
0.1363970588235294,0.9763157894736842,0.3887926290633491
0.13644722324383965,0.9763157894736842,0.38884271280071336
0.1364974245768948,0.9763157894736842,0.3889183682202349
0.13654766286345232,0.9763157894736842,0.38892069409192204
0.13659793814432988,0.9763157894736842,0.3889737914209108
0.13664825046040516,0.9763157894736842,0.38914938691138556
0.13679941002949852,0.9763157894736842,0.38917484315359696
0.1368498708963482,0.9763157894736842,0.38922678564303925
0.13690036900369004,0.9763157894736842,0.38928741548277096
0.13695090439276486,0.9763157894736842,0.3892919645577219
0.13700147710487445,0.9763157894736842,0.38930203869701996
0.1370520871813816,0.9763157894736842,0.3893563094462561
0.13710273466371029,0.9763157894736842,0.3894123461597526
0.13715341959334565,0.9763157894736842,0.3894300627721986
0.1372041420118343,0.9763157894736842,0.38946594987307065
0.13725490196078433,0.9763157894736842,0.3894902242393033
0.13730569948186527,0.9763157894736842,0.38949097221599205
0.13735653461680858,0.9763157894736842,0.3895169726939536
0.1374074074074074,0.9763157894736842,0.3895895843042116
0.13745831789551685,0.9763157894736842,0.38965322040561884
0.1375092661230541,0.9763157894736842,0.38966944525381825
0.13756025213199852,0.9763157894736842,0.3896721061981666
0.13761127596439168,0.9763157894736842,0.38971788161743404
0.13766233766233765,0.9763157894736842,0.3897581360153856
0.1377645748236168,0.9763157894736842,0.38980430556364765
0.13781575037147104,0.9763157894736842,0.38993785614320703
0.13786696395392048,0.9763157894736842,0.3899463894389135
0.1379182156133829,0.9763157894736842,0.3900318786180067
0.13796950539233915,0.9763157894736842,0.39009644046769615
0.13802083333333334,0.9763157894736842,0.3901372045692192
0.13807219947897284,0.9763157894736842,0.3902576914710334
0.1381236038719285,0.9763157894736842,0.390267289535569
0.13817504655493482,0.9763157894736842,0.3903329421753997
0.13822652757078988,0.9763157894736842,0.3903797106632164
0.13827804696235557,0.9763157894736842,0.3904535333428912
0.1383296047725578,0.9763157894736842,0.39055108920495496
0.13838120104438642,0.9763157894736842,0.39060619207981057
0.13843283582089552,0.9763157894736842,0.39062043196464835
0.13848450914520344,0.9763157894736842,0.3906245344278388
0.1385362210604929,0.9763157894736842,0.3907113560916917
0.1385879716100112,0.9763157894736842,0.39072749757293146
0.13863976083707025,0.9763157894736842,0.39074940711481443
0.13869158878504673,0.9763157894736842,0.39077069657070673
0.13836948391922213,0.9736842105263158,0.3908015400533385
0.13842124953236065,0.9736842105263158,0.39089456131334827
0.13847305389221556,0.9736842105263158,0.39094640933283503
0.13852489704230625,0.9736842105263158,0.3909568229159353
0.13857677902621723,0.9736842105263158,0.3910295863602293
0.13862869988759835,0.9736842105263158,0.39103593342305587
0.1386806596701649,0.9736842105263158,0.3910594705225948
0.13873265841769777,0.9736842105263158,0.3911392410475903
0.13878469617404351,0.9736842105263158,0.3911860018873759
0.13883677298311445,0.9736842105263158,0.39124341817301883
0.1388888888888889,0.9736842105263158,0.3913056058774246
0.13894104393541118,0.9736842105263158,0.3913279414102477
0.13899323816679188,0.9736842105263158,0.39134242102211514
0.13904547162720782,0.9736842105263158,0.39142366766157494
0.13909774436090225,0.9736842105263158,0.39149193480058886
0.13915005641218503,0.9736842105263158,0.3915092715626764
0.13920240782543267,0.9736842105263158,0.3915380657187432
0.13925479864508844,0.9736842105263158,0.3915946961040294
0.13930722891566266,0.9736842105263158,0.3918445751305075
0.1393596986817326,0.9736842105263158,0.39185432886530724
0.13941220798794274,0.9736842105263158,0.39196057515064514
0.1394647568790049,0.9736842105263158,0.39204731053792535
0.13951734539969834,0.9736842105263158,0.39216530863769083
0.13956997359486986,0.9736842105263158,0.39222611715707506
0.13962264150943396,0.9736842105263158,0.39223973068715795
0.13967534918837296,0.9736842105263158,0.3922785315133415
0.13972809667673716,0.9736842105263158,0.39228940074665064
0.1397808840196449,0.9736842105263158,0.39232210172669246
0.1398337112622827,0.9736842105263158,0.3923640523451886
0.13988657844990549,0.9736842105263158,0.39237078038549833
0.13993948562783662,0.9736842105263158,0.3924007947832888
0.13999243284146803,0.9736842105263158,0.392427427677905
0.1400454201362604,0.9736842105263158,0.3924870778950395
0.14009844755774328,0.9736842105263158,0.39249684758296194
0.14015151515151514,0.9736842105263158,0.3925586155207285
0.14020462296324365,0.9736842105263158,0.3925903465164774
0.14025777103866566,0.9736842105263158,0.3925936781338015
0.1403109594235874,0.9736842105263158,0.3926293352652861
0.14036418816388468,0.9736842105263158,0.3927551089728009
0.14041745730550284,0.9736842105263158,0.3928857006514668
0.1404707668944571,0.9736842105263158,0.39291708235070094
0.1405241169768325,0.9736842105263158,0.39294730101941067
0.1405775075987842,0.9736842105263158,0.39295997491478657
0.14063093880653743,0.9736842105263158,0.3930220443415961
0.14068441064638784,0.9736842105263158,0.39303808346350433
0.1407379231647014,0.9736842105263158,0.3930812254725975
0.14079147640791476,0.9736842105263158,0.39311677452722915
0.14084507042253522,0.9736842105263158,0.3932136289041095
0.1408987052551409,0.9736842105263158,0.3932875289344749
0.14095238095238094,0.9736842105263158,0.39336093133351646
0.1410060975609756,0.9736842105263158,0.3933994889062781
0.14105985512771635,0.9736842105263158,0.39345123924511954
0.14111365369946605,0.9736842105263158,0.39362503090026596
0.1411674933231591,0.9736842105263158,0.3936680567651763
0.1413292589763178,0.9736842105263158,0.3938660404443415
0.14100114635078334,0.9710526315789474,0.3939661356571039
0.14105504587155962,0.9710526315789474,0.39406727612865505
0.14110898661567878,0.9710526315789474,0.39413872055357424
0.1411629686304514,0.9710526315789474,0.39415500027610834
0.14121699196326062,0.9710526315789474,0.39419843319846964
0.14127105666156203,0.9710526315789474,0.3942792600654224
0.14132516277288396,0.9710526315789474,0.39428710629501107
0.1413793103448276,0.9710526315789474,0.3945428004868839
0.14143349942506708,0.9710526315789474,0.39466576450739893
0.1411584196394323,0.968421052631579,0.39469566493292996
0.14121258633921718,0.968421052631579,0.3947674109193363
0.14126679462571978,0.968421052631579,0.39489871143654415
0.141321044546851,0.968421052631579,0.39489904277422566
0.14137533615059547,0.968421052631579,0.3950094199861034
0.14142966948501154,0.968421052631579,0.3950160846378374
0.14148404459823144,0.968421052631579,0.3950797704033142
0.14153846153846153,0.968421052631579,0.39512724547346495
0.1415929203539823,0.968421052631579,0.39515848695878936
0.14164742109314857,0.968421052631579,0.3952471335345881
0.14170196380438968,0.968421052631579,0.3953914603716267
0.14175654853620956,0.968421052631579,0.39546161319694967
0.1418111753371869,0.968421052631579,0.3955931014269192
0.14148033924441017,0.9657894736842105,0.3957415193505288
0.14153490165831084,0.9657894736842105,0.39590823031865574
0.1415895061728395,0.9657894736842105,0.39603402709466523
0.14164415283674256,0.9657894736842105,0.39607376227026864
0.14131274131274132,0.9631578947368421,0.39626054515029613
0.1413673232908459,0.9631578947368421,0.3964143597922359
0.14142194744976816,0.9631578947368421,0.3965318242845079
0.1414766138384229,0.9631578947368421,0.3966225662298022
0.14153132250580047,0.9631578947368421,0.3967225074874711
0.1415860735009671,0.9631578947368421,0.39691608144132623
0.141640866873065,0.9631578947368421,0.39695812279224446
0.14169570267131243,0.9631578947368421,0.39708039764077907
0.14175058094500387,0.9631578947368421,0.39708454190930476
0.14180550174351025,0.9631578947368421,0.3971809796368277
0.14186046511627906,0.9631578947368421,0.3971838192283411
0.14191547111283442,0.9631578947368421,0.3973658910746543
0.14197051978277736,0.9631578947368421,0.3974013850195072
0.1420256111757858,0.9631578947368421,0.3974613299037947
0.1420807453416149,0.9631578947368421,0.39749932943128813
0.1421359223300971,0.9631578947368421,0.3975740109813826
0.1418026418026418,0.9605263157894737,0.39773213126558216
0.14185775359502525,0.9605263157894737,0.3977513419422623
0.14191290824261274,0.9605263157894737,0.39775556933071116
0.14196810579541036,0.9605263157894737,0.39787676260698385
0.14202334630350194,0.9605263157894737,0.3980055451810643
0.14207862981704944,0.9605263157894737,0.3980566745760796
0.14213395638629284,0.9605263157894737,0.3981097541760748
0.14218932606155044,0.9605263157894737,0.3981253155986195
0.142244738893219,0.9605263157894737,0.39822002785812366
0.14230019493177387,0.9605263157894737,0.39830477941232506
0.14235569422776911,0.9605263157894737,0.39840315250463965
0.14202106905969566,0.9578947368421052,0.39841733780062444
0.14207650273224043,0.9578947368421052,0.39842884590516975
0.14213197969543148,0.9578947368421052,0.3984427063602646
0.1421875,0.9578947368421052,0.3985544872854527
0.141852286049238,0.9552631578947368,0.39859728674967887
0.14190774042220486,0.9552631578947368,0.39864084980622705
0.14196323816973017,0.9552631578947368,0.3986558660755466
0.142018779342723,0.9552631578947368,0.3986657126021802
0.14207436399217221,0.9552631578947368,0.3987084060530051
0.1417384494909945,0.9526315789473684,0.3987348391668122
0.1417939678809244,0.9526315789473684,0.39879013165216837
0.14184952978056425,0.9526315789473684,0.39889703618214656
0.14190513524108192,0.9526315789473684,0.3989154195807807
0.1419607843137255,0.9526315789473684,0.39912279964410724
0.14201647704982345,0.9526315789473684,0.39929494316945485
0.14207221350078492,0.9526315789473684,0.39930580879004357
0.14173537495092264,0.95,0.39935807713522475
0.1417910447761194,0.95,0.3994282922042832
0.1418467583497053,0.95,0.39947177481108576
0.14190251572327045,0.95,0.39955743111248404
0.14195831694848604,0.95,0.39960212014331375
0.14201416207710466,0.95,0.3996588134854181
0.14207005116096025,0.95,0.3997868448944504
0.1421259842519685,0.95,0.39979462380272074
0.14218196140212683,0.95,0.39982972817584117
0.1422379826635146,0.95,0.39989714044098496
0.14229404808829327,0.95,0.39994839380813163
0.14235015772870663,0.95,0.4000505379394054
0.14240631163708087,0.95,0.40008171789332847
0.1424625098658248,0.95,0.40009412790219395
0.14251875246742993,0.95,0.40018103327426346
0.14257503949447078,0.95,0.40020730259391357
0.1426313709996049,0.95,0.40020744716959755
0.14268774703557313,0.95,0.40025171797135767
0.14274416765519968,0.95,0.400341202334075
0.14280063291139242,0.95,0.40050822265091207
0.14285714285714285,0.95,0.4005476176866036
0.14291369754552652,0.95,0.40069746137869267
0.14297029702970296,0.95,0.40079676028595446
0.143026941362916,0.95,0.4008186746971343
0.14308363059849386,0.95,0.4009174803873237
0.14314036478984932,0.95,0.40097700844794154
0.14319714399047997,0.95,0.40101139701563293
0.14325396825396824,0.95,0.40105665543742347
0.14331083763398175,0.95,0.4010904344115877
0.14336775218427322,0.95,0.40113264078240896
0.14342471195868098,0.95,0.4011627428439583
0.14348171701112877,0.95,0.40124561412826876
0.14353876739562624,0.95,0.40132561295215996
0.1435958631662689,0.95,0.40133718339116664
0.14365300437723835,0.95,0.4013665037021462
0.14331210191082802,0.9473684210526315,0.40143351881820144
0.14336917562724014,0.9473684210526315,0.40144930432174336
0.14342629482071714,0.9473684210526315,0.40151808466285854
0.14308489438023117,0.9447368421052632,0.4015356643809552
0.1431419457735247,0.9447368421052632,0.4015439256574628
0.1431990426804946,0.9447368421052632,0.4015576955940547
0.1432561851556265,0.9447368421052632,0.4015839118181739
0.14291417165668663,0.9421052631578948,0.40160143137482357
0.14257188498402557,0.9394736842105263,0.4016382853851836
0.14262884538553736,0.9394736842105263,0.40165114845958727
0.14268585131894485,0.9394736842105263,0.4018811643669631
0.14274290283886445,0.9394736842105263,0.40188888285129465
0.1428,0.9394736842105263,0.4019615794937368
0.14285714285714285,0.9394736842105263,0.4020225458584706
0.14291433146517213,0.9394736842105263,0.4020426222458119
0.14297156587905488,0.9394736842105263,0.40212340038279465
0.14302884615384615,0.9394736842105263,0.40221430516703516
0.14308617234468937,0.9394736842105263,0.40226978397186863
0.14314354450681635,0.9394736842105263,0.40239908142950004
0.14320096269554752,0.9394736842105263,0.40241572356214184
0.14325842696629212,0.9394736842105263,0.4024670979412202
0.14331593737454837,0.9394736842105263,0.402515660347223
0.14337349397590363,0.9394736842105263,0.4025411245515874
0.14343109682603455,0.9394736842105263,0.40254395849902513
0.1434887459807074,0.9394736842105263,0.40255267134620965
0.14354644149577805,0.9394736842105263,0.4026238696205814
0.14360418342719228,0.9394736842105263,0.40273616200007706
0.14366197183098592,0.9394736842105263,0.40273786059852507
0.14371980676328502,0.9394736842105263,0.40278928490188676
0.14377768828030607,0.9394736842105263,0.4028060796846974
0.14383561643835616,0.9394736842105263,0.40288924685344607
0.14389359129383314,0.9394736842105263,0.40297116422201745
0.1439516129032258,0.9394736842105263,0.40308059262771284
0.14400968132311415,0.9394736842105263,0.40313204398994823
0.14366424535916061,0.9368421052631579,0.40318474090435213
0.14372224465078726,0.9368421052631579,0.40319234685185223
0.14378029079159935,0.9368421052631579,0.40338013018351293
0.14383838383838385,0.9368421052631579,0.403386831695999
0.1438965238480194,0.9368421052631579,0.4034601797644407
0.14395471087747674,0.9368421052631579,0.4036744479131509
0.14401294498381878,0.9368421052631579,0.40387422665004125
0.14407122622420074,0.9368421052631579,0.4039810168014067
0.14412955465587043,0.9368421052631579,0.4040070935460263
0.1441879303361685,0.9368421052631579,0.4040275008084564
0.14424635332252836,0.9368421052631579,0.40421707780333127
0.14430482367247668,0.9368421052631579,0.4043275840265371
0.14436334144363341,0.9368421052631579,0.4043501354738877
0.14442190669371197,0.9368421052631579,0.4043927532730592
0.1444805194805195,0.9368421052631579,0.40453238734498564
0.14453917986195697,0.9368421052631579,0.4046297975949342
0.1445978878960195,0.9368421052631579,0.40465187596892344
0.14465664364079642,0.9368421052631579,0.4047636125093867
0.14471544715447154,0.9368421052631579,0.40477844334880614
0.1447742984953233,0.9368421052631579,0.404836923189858
0.14483319772172498,0.9368421052631579,0.40488189851169504
0.1448921448921449,0.9368421052631579,0.4049043996930872
0.1449511400651466,0.9368421052631579,0.4049748903773364
0.145010183299389,0.9368421052631579,0.4050295437594332
