fpr,tpr,threshold
0.4912663755458515,0.7111111111111111,0.40628481656410154
0.5109170305676856,0.7111111111111111,0.39671691918738816
0.5109170305676856,0.7185185185185186,0.39670611728590693
0.5378457059679768,0.7185185185185186,0.3814190363622676
0.5378457059679768,0.725925925925926,0.3813850246913866
0.5538573508005823,0.725925925925926,0.37369685675874004
0.5538573508005823,0.7333333333333333,0.3727474444761362
0.5542212518195051,0.7333333333333333,0.3725716611489494
0.5542212518195051,0.7407407407407407,0.37250719535965066
0.5545851528384279,0.7407407407407407,0.3723670268784252
0.5545851528384279,0.7481481481481481,0.3722286040429609
0.5815138282387191,0.7481481481481481,0.35864548365071025
0.5815138282387191,0.7555555555555555,0.3578393244634562
0.5975254730713246,0.7555555555555555,0.3486269742438716
0.5975254730713246,0.762962962962963,0.3484447778611861
0.6048034934497817,0.762962962962963,0.3454843651653743
0.6048034934497817,0.7703703703703704,0.3450620129328897
0.6055312954876274,0.7703703703703704,0.3445968940798056
0.6055312954876274,0.7777777777777778,0.34450839792913196
0.6306404657933042,0.7777777777777778,0.33583653883475884
0.6306404657933042,0.7851851851851852,0.3357038900329776
0.6324599708879185,0.7851851851851852,0.335139652644903
0.6324599708879185,0.7925925925925926,0.334771810987118
0.6648471615720524,0.7925925925925926,0.31898098115722406
0.6648471615720524,0.8,0.3189794546453892
0.6655749636098981,0.8,0.31849183192111347
0.6655749636098981,0.8074074074074075,0.3180302014727845
0.6677583697234353,0.8074074074074075,0.3175132797644116
0.6677583697234353,0.8148148148148148,0.3167023305567324
0.6906841339155749,0.8148148148148148,0.30652676022576153
0.6906841339155749,0.8222222222222222,0.30615967959518453
0.6946870451237264,0.8222222222222222,0.30470706475879766
0.6954148471615721,0.8222222222222222,0.30463053707370946
0.7085152838427947,0.8222222222222222,0.29984355533700574
0.7085152838427947,0.8296296296296296,0.2997105024564804
0.7106986899563319,0.8296296296296296,0.29835932251064257
0.7114264919941776,0.8296296296296296,0.2983088746422835
0.7172489082969432,0.8296296296296296,0.2956340064459139
0.7172489082969432,0.837037037037037,0.2953958507256892
0.7223435225618632,0.837037037037037,0.29299702531500144
0.7223435225618632,0.8444444444444444,0.2929907133390606
0.7328966521106259,0.8444444444444444,0.285299274762189
0.7328966521106259,0.8518518518518519,0.2851838509242808
0.7358078602620087,0.8518518518518519,0.2844717675380399
0.7358078602620087,0.8592592592592593,0.2843847915012905
0.7456331877729258,0.8592592592592593,0.27994945306231356
0.7456331877729258,0.8666666666666667,0.2794651969297527
0.7478165938864629,0.8666666666666667,0.2788765999089697
0.7478165938864629,0.8740740740740741,0.2788094713161666
0.7743813682678311,0.8740740740740741,0.26858327359897205
0.7751091703056768,0.8740740740740741,0.26818625949859387
0.7794759825327511,0.8740740740740741,0.26712247558282126
0.7794759825327511,0.8814814814814815,0.2669553257599004
0.7922125181950509,0.8814814814814815,0.2603698689850927
0.7922125181950509,0.8888888888888888,0.26011626595368453
0.7933042212518195,0.8888888888888888,0.2598478276738463
0.7933042212518195,0.8962962962962963,0.2594672578463443
0.8369723435225619,0.8962962962962963,0.24035509231077914
0.8377001455604076,0.8962962962962963,0.24034601826779062
0.8446142649199417,0.8962962962962963,0.23726802953756687
0.8446142649199417,0.9037037037037037,0.23715792025478064
0.848981077147016,0.9037037037037037,0.235477722038486
0.848981077147016,0.9111111111111111,0.23530465673460066
0.8649927219796215,0.9111111111111111,0.22750061756132167
0.8649927219796215,0.9185185185185185,0.2274791039268275
0.8799126637554585,0.9185185185185185,0.2194697676245191
0.8799126637554585,0.9259259259259259,0.2183410640188837
0.8806404657933042,0.9259259259259259,0.21811259576737446
0.8806404657933042,0.9333333333333333,0.21805536956693322
0.8919213973799127,0.9333333333333333,0.21208616790886864
0.8926491994177583,0.9407407407407408,0.21207922873197338
0.9239446870451238,0.9407407407407408,0.1990623827503394
0.9239446870451238,0.9481481481481482,0.19874449978285594
0.9479621542940321,0.9481481481481482,0.18216032261304385
0.9479621542940321,0.9629629629629629,0.18125475297807547
0.9559679767103348,0.9629629629629629,0.17592334988603728
0.9566957787481805,0.9629629629629629,0.17561789955732754
0.9577874818049491,0.9629629629629629,0.17490714185140577
0.9577874818049491,0.9703703703703703,0.17482455434149258
0.960334788937409,0.9703703703703703,0.17348165204768587
0.960334788937409,0.9777777777777777,0.17329462142195232
0.9781659388646288,0.9777777777777777,0.1575920716147258
0.9781659388646288,0.9851851851851852,0.15748461249505297
0.9934497816593887,0.9851851851851852,0.13500097082624682
0.9934497816593887,0.9925925925925926,0.13446842756239102
0.9985443959243085,0.9925925925925926,0.11549498708200935
0.9985443959243085,1.0,0.11401547933484053
1.0,1.0,0.08681385091673147
