fpr,tpr,threshold
0.0,0.0,inf
0.000363901018922853,0.0,0.7257186893180221
0.001091703056768559,0.0,0.7078555467480617
0.001091703056768559,0.007407407407407408,0.701137287870742
0.005094614264919942,0.007407407407407408,0.6718451972796635
0.005094614264919942,0.014814814814814815,0.6717230245328023
0.00727802037845706,0.014814814814814815,0.6554819605500429
0.00727802037845706,0.022222222222222223,0.6550790340279077
0.015283842794759825,0.022222222222222223,0.6342673915060045
0.015283842794759825,0.02962962962962963,0.6339430814650696
0.016375545851528384,0.02962962962962963,0.630585735953893
0.016375545851528384,0.044444444444444446,0.6274939033190163
0.019650655021834062,0.044444444444444446,0.6209147942409695
0.019650655021834062,0.05185185185185185,0.6195649508241013
0.020014556040756915,0.05185185185185185,0.6191256443781017
0.020014556040756915,0.05925925925925926,0.6188687257098523
0.021106259097525473,0.05925925925925926,0.6161071761067819
0.021106259097525473,0.06666666666666667,0.6144702003962399
0.02438136826783115,0.06666666666666667,0.6093850558519205
0.02438136826783115,0.07407407407407407,0.6090911856492179
0.026928675400291122,0.07407407407407407,0.6062553060689797
0.026928675400291122,0.08888888888888889,0.6059992253304607
0.029839883551673944,0.08888888888888889,0.6046338153318879
0.029839883551673944,0.0962962962962963,0.6042814276627717
0.03165938864628821,0.0962962962962963,0.6023037811008802
0.03165938864628821,0.1037037037037037,0.6014758107236862
0.03275109170305677,0.1037037037037037,0.6008609687812592
0.03275109170305677,0.1111111111111111,0.6007465057707013
0.034570596797671035,0.1111111111111111,0.5996260348843534
0.034570596797671035,0.11851851851851852,0.5992777002276267
0.03566229985443959,0.11851851851851852,0.59692232074409
0.03566229985443959,0.1259259259259259,0.5963839578570344
0.042212518195050945,0.1259259259259259,0.5881926537634279
0.042212518195050945,0.13333333333333333,0.5877742379183926
0.04294032023289665,0.13333333333333333,0.587226455554722
0.04294032023289665,0.14074074074074075,0.5871780097726315
0.04694323144104803,0.14074074074074075,0.5812108589202674
0.04694323144104803,0.14814814814814814,0.5811406373082082
0.05021834061135371,0.14814814814814814,0.577267515202413
0.05021834061135371,0.15555555555555556,0.5768283599689329
0.053857350800582245,0.15555555555555556,0.5741764887199483
0.053857350800582245,0.17037037037037037,0.5739541353425889
0.06477438136826782,0.17037037037037037,0.565324594874097
0.06477438136826782,0.17777777777777778,0.565287126637601
0.0673216885007278,0.17777777777777778,0.5640541241430238
0.0673216885007278,0.18518518518518517,0.5639878953436533
0.07278020378457059,0.18518518518518517,0.5580746037965757
0.07278020378457059,0.1925925925925926,0.5576892230853475
0.08296943231441048,0.1925925925925926,0.549846590151306
0.08296943231441048,0.2,0.5497507230370237
0.1037117903930131,0.2,0.5364903338931944
0.1037117903930131,0.2074074074074074,0.5363051978520219
0.10807860262008734,0.2074074074074074,0.5336619426039377
0.10807860262008734,0.21481481481481482,0.5335845453494087
0.11098981077147016,0.21481481481481482,0.5321455258351174
0.11098981077147016,0.2222222222222222,0.5319387685633207
0.11244541484716157,0.2222222222222222,0.5316386176669291
0.11244541484716157,0.22962962962962963,0.5315485424936357
0.11426491994177583,0.22962962962962963,0.5307781173271261
0.11426491994177583,0.23703703703703705,0.5303369949976064
0.11499272197962154,0.23703703703703705,0.5299566773966261
0.11499272197962154,0.24444444444444444,0.5299328582661247
0.12299854439592431,0.24444444444444444,0.5247122025169653
0.12299854439592431,0.2518518518518518,0.524650056043528
0.12845705967976712,0.2518518518518518,0.5207314413635585
0.12845705967976712,0.2740740740740741,0.519961730014374
