precision,recall,threshold
0.13391951301995267,1.0,0.1926255133641542
0.13396481732070364,1.0,0.19564837222563622
0.13401015228426397,1.0,0.1967790515877706
0.13360461173279078,0.9949494949494949,0.19713171752159717
0.13364993215739485,0.9949494949494949,0.19860542427238334
0.1336952833389888,0.9949494949494949,0.19990925451210867
0.13383152173913043,0.9949494949494949,0.20039140535153824
0.13387699626231736,0.9949494949494949,0.20135818882426848
0.13392250169952413,0.9949494949494949,0.20396025137558882
0.13396803808228494,0.9949494949494949,0.20635543648650093
0.13401360544217686,0.9949494949494949,0.20663298720224516
0.1340381991814461,0.9924242424242424,0.20772490058914164
0.13408393039918118,0.9924242424242424,0.20815930735738405
0.13486616334934798,0.9924242424242424,0.20949659317165148
0.13456917267421903,0.98989898989899,0.2098114490352884
0.1346153846153846,0.98989898989899,0.2100086885781603
0.13470790378006872,0.98989898989899,0.21018135974771127
0.1344104503265727,0.9873737373737373,0.21100962628694117
0.13454920853406746,0.9873737373737373,0.21111369349462694
0.13459552495697075,0.9873737373737373,0.21113620182750797
0.1346418732782369,0.9873737373737373,0.21131896096101008
0.13473466574776016,0.9873737373737373,0.21198137716578716
0.13478110996208204,0.9873737373737373,0.21221993311768136
0.13482758620689655,0.9873737373737373,0.21287060738617442
0.13466850828729282,0.9848484848484849,0.21287483912685146
0.13471502590673576,0.9848484848484849,0.21329345437065536
0.1342560553633218,0.9797979797979798,0.21398412450450727
0.1343025268258913,0.9797979797979798,0.214305800806262
0.1340027700831025,0.9772727272727273,0.21482104018936987
0.1340956340956341,0.9772727272727273,0.215944444746207
0.13423517169614985,0.9772727272727273,0.21617656726759116
0.1342817487855656,0.9772727272727273,0.2163913458905942
0.1341209173036831,0.9747474747474747,0.21655211668656915
0.13416753562738964,0.9747474747474747,0.2174464288212563
0.13421418636995827,0.9747474747474747,0.2180252475955137
0.13391304347826086,0.9722222222222222,0.21829370189517475
0.13409961685823754,0.9722222222222222,0.21878601523569535
0.13414634146341464,0.9722222222222222,0.21881045868568616
0.13428671084757587,0.9722222222222222,0.21885418722068745
0.13433356594556875,0.9722222222222222,0.21905396824598358
0.1343804537521815,0.9722222222222222,0.21906731822422348
0.13442737430167598,0.9722222222222222,0.21917655814356893
0.13447432762836187,0.9722222222222222,0.21932316451614295
0.13525026624068157,0.9621212121212122,0.21943019154483026
0.13529829545454544,0.9621212121212122,0.21943595838679322
0.13534635879218473,0.9621212121212122,0.2196412938521953
0.13539445628997868,0.9621212121212122,0.21964562263121384
0.13544258798435835,0.9621212121212122,0.21993747669140493
0.13549075391180654,0.9621212121212122,0.22008600679854134
0.13573209832561453,0.9621212121212122,0.2204635022275233
0.1358288770053476,0.9621212121212122,0.22051941818214643
0.13587731811697576,0.9621212121212122,0.22057671685275665
0.13592579379236533,0.9621212121212122,0.22059142561559178
0.13597430406852248,0.9621212121212122,0.22066812457424756
0.13602284898250624,0.9621212121212122,0.2206735819935831
0.13607142857142857,0.9621212121212122,0.22072099917631927
0.13612004287245444,0.9621212121212122,0.22078281784365236
0.136168691922802,0.9621212121212122,0.2212291868229128
0.13626609442060086,0.9621212121212122,0.22123690669608032
0.13631484794275492,0.9621212121212122,0.22128524185033843
0.13636363636363635,0.9621212121212122,0.2213985646876454
0.1364124597207304,0.9621212121212122,0.22140026040294475
0.13646131805157594,0.9621212121212122,0.22162319127138977
0.13651021139376568,0.9621212121212122,0.22167169232254627
0.13670613562970937,0.9621212121212122,0.2223818233219488
0.13675520459440058,0.9621212121212122,0.22243850312770552
0.13680430879712746,0.9621212121212122,0.22271254671155377
0.1383601756954612,0.9545454545454546,0.2228024371139557
0.1384108385206884,0.9545454545454546,0.22283389115632635
0.13846153846153847,0.9545454545454546,0.22316972937291862
0.13851227555881276,0.9545454545454546,0.223471142532016
0.13856304985337242,0.9545454545454546,0.22348380304574814
0.13881748071979436,0.9545454545454546,0.2237474628711819
0.13886847905951505,0.9545454545454546,0.22385836759253483
0.13855200294009556,0.952020202020202,0.22392198452461773
0.13865391688120632,0.952020202020202,0.22396006465151108
0.13870493009565857,0.952020202020202,0.22400720718519512
0.13875598086124402,0.952020202020202,0.22410687073916372
0.13880706921944036,0.952020202020202,0.22411586377728782
0.13885819521178638,0.952020202020202,0.2242155914536611
0.13874538745387455,0.9494949494949495,0.22432871444654343
0.13879660391288298,0.9494949494949495,0.22441441038757734
0.13884785819793205,0.9494949494949495,0.22449295856489146
0.138899150350942,0.9494949494949495,0.2244951719608616
0.13895048041389504,0.9494949494949495,0.22465250910363094
0.13900184842883548,0.9494949494949495,0.2248815586556481
0.1390532544378698,0.9494949494949495,0.22510541429125897
0.13910469848316684,0.9494949494949495,0.225164874632593
0.13920770085153647,0.9494949494949495,0.22517427805188336
