fpr,tpr,threshold
0.0,0.0,inf
0.0,0.022222222222222223,0.7824158335923317
0.026395173453996983,0.022222222222222223,0.6696208629810732
0.026395173453996983,0.044444444444444446,0.6694833001459016
0.03808446455505279,0.044444444444444446,0.650824363753999
0.03808446455505279,0.06666666666666667,0.6497566344987407
0.038461538461538464,0.06666666666666667,0.6493465225594969
0.038461538461538464,0.08888888888888889,0.6487970233552613
0.04638009049773756,0.08888888888888889,0.6370418408158524
0.04638009049773756,0.1111111111111111,0.6367414790207235
0.05429864253393665,0.1111111111111111,0.6268741977071547
0.05429864253393665,0.13333333333333333,0.626300708545058
0.05505279034690799,0.13333333333333333,0.6254576792809804
0.05505279034690799,0.15555555555555556,0.6246907422157837
0.06033182503770739,0.15555555555555556,0.6175696057620755
0.06033182503770739,0.17777777777777778,0.6169617699045753
0.06334841628959276,0.17777777777777778,0.6130747818421818
0.06334841628959276,0.2,0.6126324928611404
0.06523378582202112,0.2,0.6104951830312845
0.06523378582202112,0.2222222222222222,0.6104651345137043
0.0746606334841629,0.2222222222222222,0.5978593009694612
0.0746606334841629,0.24444444444444444,0.5978077669988495
0.07541478129713423,0.24444444444444444,0.5972892651669488
0.07541478129713423,0.28888888888888886,0.5970711936949294
0.0773001508295626,0.28888888888888886,0.5961408623245888
0.0773001508295626,0.3111111111111111,0.5960800169109274
0.1282051282051282,0.3111111111111111,0.553959427497396
0.1282051282051282,0.3333333333333333,0.5539124193962947
0.13197586726998492,0.3333333333333333,0.552136071746542
0.13197586726998492,0.35555555555555557,0.5515419767818539
0.15799396681749622,0.35555555555555557,0.5357555708411867
0.15799396681749622,0.37777777777777777,0.5357059643342459
0.17307692307692307,0.37777777777777777,0.5271165179103945
0.17307692307692307,0.4,0.5267489778760471
0.20135746606334842,0.4,0.5154692006952862
0.20211161387631976,0.4,0.515193815819027
0.22586726998491705,0.4,0.5023972943375729
0.22586726998491705,0.4222222222222222,0.5022199439026925
0.22737556561085973,0.4222222222222222,0.5016040151656297
0.22737556561085973,0.4444444444444444,0.501296166966522
