fpr,tpr,threshold
0.0,0.0,inf
0.000363901018922853,0.0,0.9261429626863373
0.002911208151382824,0.0,0.8897937966128224
0.002911208151382824,0.007407407407407408,0.8861765567883276
0.004730713245997089,0.007407407407407408,0.8726645827635013
0.004730713245997089,0.014814814814814815,0.8719318808908225
0.013464337700145561,0.014814814814814815,0.8367172203266773
0.013464337700145561,0.022222222222222223,0.8358288362389338
0.023653566229985445,0.022222222222222223,0.8130890412810874
0.023653566229985445,0.02962962962962963,0.812926810056548
0.02438136826783115,0.02962962962962963,0.8124657286041168
0.02438136826783115,0.044444444444444446,0.8119235952408292
0.025473071324599708,0.044444444444444446,0.8095296596568073
0.025473071324599708,0.05185185185185185,0.804564991259666
0.026200873362445413,0.05185185185185185,0.8042731655392237
0.026200873362445413,0.05925925925925926,0.8041080187169589
0.027292576419213975,0.05925925925925926,0.8017935370933756
0.027292576419213975,0.06666666666666667,0.7988842835510083
0.03529839883551674,0.06666666666666667,0.78025999172522
0.03529839883551674,0.07407407407407407,0.7801788627886912
0.04112081513828239,0.07407407407407407,0.7720440694503363
0.04112081513828239,0.08148148148148149,0.771924146193325
0.04330422125181951,0.08148148148148149,0.7687176654844304
0.04330422125181951,0.08888888888888889,0.7682067173482171
0.04475982532751092,0.08888888888888889,0.7653076298160861
0.04475982532751092,0.0962962962962963,0.7652209179295524
0.04512372634643377,0.0962962962962963,0.7648569308991111
0.04512372634643377,0.1037037037037037,0.7638915785679101
0.04694323144104803,0.1037037037037037,0.7592416430995514
0.04694323144104803,0.11851851851851852,0.7583475889753067
0.05167394468704512,0.11851851851851852,0.7514784884100039
0.05167394468704512,0.1259259259259259,0.751367084204823
0.056768558951965066,0.1259259259259259,0.7455731471365432
0.056768558951965066,0.13333333333333333,0.7455454389042288
0.06259097525473072,0.13333333333333333,0.7340840450881438
0.06259097525473072,0.14074074074074075,0.7339993213706101
0.06986899563318777,0.14074074074074075,0.7248994206683752
0.06986899563318777,0.14814814814814814,0.7237090061179173
0.07241630276564774,0.14814814814814814,0.7217272300081539
0.07241630276564774,0.15555555555555556,0.7206031651778155
0.07423580786026202,0.15555555555555556,0.7180898410844064
0.07423580786026202,0.16296296296296298,0.7177473840734582
0.07496360989810771,0.16296296296296298,0.7169113800078584
0.07496360989810771,0.17037037037037037,0.7159997244142791
0.07641921397379912,0.17037037037037037,0.7150470497285379
0.07641921397379912,0.17777777777777778,0.7145679633545202
0.07678311499272197,0.17777777777777778,0.7143766406828344
0.07678311499272197,0.18518518518518517,0.713934923604776
0.07714701601164484,0.18518518518518517,0.7138814960205797
0.07714701601164484,0.1925925925925926,0.7123749825597051
0.07751091703056769,0.1925925925925926,0.7118642766607532
0.07751091703056769,0.2,0.7116585634220469
0.07787481804949054,0.2,0.7116374745827199
0.07787481804949054,0.2074074074074074,0.7113158277368185
0.0782387190684134,0.2074074074074074,0.7112353475979386
0.0782387190684134,0.2222222222222222,0.7100989748726209
0.08442503639010189,0.2222222222222222,0.7045885382632543
0.08442503639010189,0.22962962962962963,0.7041619679244581
0.09024745269286755,0.22962962962962963,0.6970923490556551
0.09024745269286755,0.23703703703703705,0.6966947790622726
0.0982532751091703,0.23703703703703705,0.6862386848861243
0.0982532751091703,0.24444444444444444,0.6860050369452
0.09898107714701601,0.24444444444444444,0.6856969829582141
0.09898107714701601,0.2518518518518518,0.6854862308622417
0.10589519650655022,0.2518518518518518,0.6782375669041222
0.10589519650655022,0.25925925925925924,0.6778864572985263
0.10953420669577875,0.25925925925925924,0.6734951418755103
0.10953420669577875,0.26666666666666666,0.6734615671782342
0.11972343522561864,0.26666666666666666,0.6625031851279547
0.11972343522561864,0.2740740740740741,0.6611567161663731
0.12190684133915575,0.2740740740740741,0.6597273883720495
0.12190684133915575,0.2814814814814815,0.6592374379189936
0.1270014556040757,0.2814814814814815,0.6519552170327431
0.1270014556040757,0.28888888888888886,0.6512145760515209
0.12809315866084425,0.28888888888888886,0.65095369281168
0.12809315866084425,0.2962962962962963,0.6503753941135823
0.1299126637554585,0.2962962962962963,0.647521994359562
0.1299126637554585,0.3111111111111111,0.6474317540724075
0.13573508005822416,0.3111111111111111,0.642390970423172
0.13573508005822416,0.32592592592592595,0.6411004104632684
0.13973799126637554,0.32592592592592595,0.6375341139687489
0.13973799126637554,0.3333333333333333,0.6369425300240115
0.1477438136826783,0.3333333333333333,0.6317285744255693
0.1477438136826783,0.34074074074074073,0.6316477389854591
0.16302765647743814,0.34074074074074073,0.6203202360421839
