fpr,tpr,threshold
0.0,0.0,inf
0.0,0.002631578947368421,0.6859877152817315
0.0007846214201647705,0.002631578947368421,0.6685938561177377
0.0007846214201647705,0.005263157894736842,0.6670771715533598
0.0011769321302471558,0.005263157894736842,0.664813166327879
0.0011769321302471558,0.007894736842105263,0.6646629276218705
0.001569242840329541,0.007894736842105263,0.6644769963969269
0.001569242840329541,0.013157894736842105,0.6615590343474677
0.002746174970576697,0.013157894736842105,0.6579438929347892
0.002746174970576697,0.018421052631578946,0.6564741952123485
0.003138485680659082,0.018421052631578946,0.6560075741931168
0.003138485680659082,0.02368421052631579,0.6556662975473546
0.006276971361318164,0.02368421052631579,0.6528930517300146
0.006276971361318164,0.02631578947368421,0.6524835734427533
0.00823852491173009,0.02631578947368421,0.6483683041662709
0.00823852491173009,0.034210526315789476,0.6472881855462349
0.009415457041977247,0.034210526315789476,0.646303519532531
0.009415457041977247,0.03684210526315789,0.6456788377262694
0.011377010592389172,0.03684210526315789,0.6447195138874513
0.011377010592389172,0.039473684210526314,0.64183504517297
0.012161632012553943,0.039473684210526314,0.6411389564029422
0.012161632012553943,0.042105263157894736,0.6405244363734441
0.013730874852883483,0.042105263157894736,0.6390173132018223
0.013730874852883483,0.04736842105263158,0.6377135563644928
0.01647704982346018,0.04736842105263158,0.6348129284091384
0.01647704982346018,0.05526315789473684,0.6334149321847373
0.017653981953707338,0.05526315789473684,0.6329057586751554
0.017653981953707338,0.05789473684210526,0.6327369405248608
0.018438603373872108,0.05789473684210526,0.6318677491072098
0.018438603373872108,0.06315789473684211,0.6305806460022045
0.02314633189486073,0.06315789473684211,0.625713593454745
0.02314633189486073,0.06578947368421052,0.6246466759190491
0.0239309533150255,0.06578947368421052,0.6241320399317156
0.0239309533150255,0.06842105263157895,0.6240082610329462
0.025892506865437426,0.06842105263157895,0.6221104503700208
0.025892506865437426,0.07105263157894737,0.6211685014349749
0.030207924676343666,0.07105263157894737,0.6175339398585119
0.030207924676343666,0.07368421052631578,0.6174205101341774
0.030992546096508436,0.07368421052631578,0.6173542440174129
0.030992546096508436,0.07631578947368421,0.6172751312424987
0.031777167516673206,0.07631578947368421,0.6165940642345957
0.031777167516673206,0.07894736842105263,0.6164757456702766
0.03648489603766183,0.07894736842105263,0.613556852746701
0.03648489603766183,0.08157894736842106,0.6132967939704921
0.03766182816790899,0.08157894736842106,0.6117209469188425
0.03766182816790899,0.08421052631578947,0.6116088651574132
0.03844644958807376,0.08421052631578947,0.6111008078061776
0.03844644958807376,0.0868421052631579,0.6110639970273559
0.03883876029815614,0.0868421052631579,0.6104181681281762
0.03883876029815614,0.08947368421052632,0.6102624060784678
0.03923107100823853,0.08947368421052632,0.6099759286574364
0.03923107100823853,0.09473684210526316,0.6098044525788842
0.0400156924284033,0.09473684210526316,0.6093213388140409
0.0400156924284033,0.10263157894736842,0.6084331432752987
0.04197724597881522,0.10263157894736842,0.60620981237162
0.04197724597881522,0.10526315789473684,0.6056481331671388
0.04236955668889761,0.10526315789473684,0.6055707843673673
0.04236955668889761,0.10789473684210527,0.6055521597860055
0.04393879952922715,0.10789473684210527,0.6044718086282923
0.04393879952922715,0.11052631578947368,0.6040411337460603
0.04433111023930953,0.11052631578947368,0.6036794918480524
0.04433111023930953,0.11315789473684211,0.6035570107788457
0.04472342094939192,0.11315789473684211,0.603543756370027
0.04472342094939192,0.11578947368421053,0.6034637534720194
0.04550804236955669,0.11578947368421053,0.6028240504488149
0.04550804236955669,0.11842105263157894,0.6026888996256188
