fpr,tpr,threshold
0.0,0.0,inf
0.0,0.022222222222222223,0.9688138948172758
0.0003770739064856712,0.022222222222222223,0.9581796565354501
0.0003770739064856712,0.044444444444444446,0.9574995822199405
0.003393665158371041,0.044444444444444446,0.9244180141404982
0.003393665158371041,0.06666666666666667,0.9194414193185015
0.004147812971342383,0.06666666666666667,0.9147902972029806
0.004147812971342383,0.08888888888888889,0.9146959251801461
0.021116138763197588,0.08888888888888889,0.8504513851902544
0.021116138763197588,0.1111111111111111,0.847641995606331
0.04147812971342383,0.1111111111111111,0.7950030951068096
0.04147812971342383,0.13333333333333333,0.7946907831030972
0.04411764705882353,0.13333333333333333,0.7835329738068461
0.04411764705882353,0.15555555555555556,0.7835230462636327
0.04487179487179487,0.15555555555555556,0.7830259588638622
0.04487179487179487,0.17777777777777778,0.7823160296526225
0.053167420814479636,0.17777777777777778,0.7628101112208485
0.053167420814479636,0.2,0.7626528902466665
0.058069381598793365,0.2,0.7557602428746907
0.058069381598793365,0.2222222222222222,0.7556578079507026
0.07315233785822021,0.2222222222222222,0.7220628076357063
0.07315233785822021,0.24444444444444444,0.721664159216192
0.07692307692307693,0.24444444444444444,0.7144143483900056
0.07692307692307693,0.26666666666666666,0.7124489959221619
0.08936651583710407,0.26666666666666666,0.6977968857053959
0.08936651583710407,0.28888888888888886,0.6974131610996075
0.14404223227752638,0.28888888888888886,0.6180851131491293
0.14404223227752638,0.3111111111111111,0.6176055486404214
0.15082956259426847,0.3111111111111111,0.6109992464241073
0.15082956259426847,0.3333333333333333,0.6104230836232515
0.15874811463046756,0.3333333333333333,0.6012574126518047
0.15874811463046756,0.35555555555555557,0.6012347114661066
0.17647058823529413,0.35555555555555557,0.5818445237371356
0.17647058823529413,0.37777777777777777,0.5811339613591776
0.21040723981900453,0.37777777777777777,0.550423057164438
0.21116138763197587,0.37777777777777777,0.5503636885069914
0.21380090497737556,0.37777777777777777,0.5474512365504695
0.21380090497737556,0.4,0.5472869985664596
0.2398190045248869,0.4,0.5256055270343922
0.2398190045248869,0.4444444444444444,0.5254310506211273
0.24698340874811464,0.4444444444444444,0.5221252230159907
0.24698340874811464,0.4666666666666667,0.5214898567283175
0.24811463046757165,0.4666666666666667,0.5209150994996575
0.24811463046757165,0.4888888888888889,0.5205449924266746
0.25188536953242835,0.4888888888888889,0.5151273077016912
0.25188536953242835,0.5111111111111111,0.5149654937171805
0.3163650075414781,0.5111111111111111,0.4609227280644508
0.3163650075414781,0.5333333333333333,0.4601400394718139
0.3574660633484163,0.5333333333333333,0.43370446171738924
0.3574660633484163,0.5555555555555556,0.43355025195035557
0.37631975867269984,0.5555555555555556,0.4217534441172085
0.37631975867269984,0.5777777777777777,0.42130758939394697
0.4189291101055807,0.5777777777777777,0.3964412444005685
0.4189291101055807,0.6,0.3963943565709594
0.46417797888386125,0.6,0.36526322857290183
0.46417797888386125,0.6222222222222222,0.3648205111600767
0.471342383107089,0.6222222222222222,0.3622181276801449
0.471342383107089,0.6444444444444445,0.36207624833679414
0.5384615384615384,0.6444444444444445,0.32886537538148664
0.5384615384615384,0.6666666666666666,0.32880307511450046
0.5535444947209653,0.6666666666666666,0.3229734187653818
0.5535444947209653,0.6888888888888889,0.32284954278567374
0.5810708898944194,0.6888888888888889,0.31003769794199243
0.5810708898944194,0.7111111111111111,0.30986594200074996
0.6165158371040724,0.7111111111111111,0.29085776009211817
0.6165158371040724,0.7333333333333333,0.29079291646822164
0.6308446455505279,0.7333333333333333,0.2845373721376529
0.6315987933634992,0.7333333333333333,0.28441959114526244
0.6715686274509803,0.7333333333333333,0.2657811447691974
0.6715686274509803,0.7555555555555555,0.2657366535927766
0.6734539969834088,0.7555555555555555,0.2654641474381203
0.6734539969834088,0.7777777777777778,0.26527461205640923
0.6738310708898945,0.7777777777777778,0.26508079387011096
0.6738310708898945,0.8,0.26502301601156114
0.6753393665158371,0.8,0.2642769257600714
0.6753393665158371,0.8222222222222222,0.2636640996150646
0.7036199095022625,0.8222222222222222,0.2499011021067351
0.7036199095022625,0.8444444444444444,0.24968260324871747
0.721342383107089,0.8444444444444444,0.24170115689600438
0.721342383107089,0.8666666666666667,0.2415862207481403
0.7232277526395173,0.8666666666666667,0.24027434859007926
0.7232277526395173,0.8888888888888888,0.24006724015589528
0.726998491704374,0.8888888888888888,0.2382943956660282
0.726998491704374,0.9111111111111111,0.23780274022652872
0.7337858220211161,0.9111111111111111,0.23531711496528954
0.7337858220211161,0.9333333333333333,0.23487343177901238
0.8103318250377074,0.9333333333333333,0.19765134942522056
0.8110859728506787,0.9333333333333333,0.1974562416821644
0.8668929110105581,0.9333333333333333,0.17002797080176937
0.8668929110105581,0.9555555555555556,0.1698699239801951
0.9076168929110106,0.9555555555555556,0.1500280112647259
0.9076168929110106,0.9777777777777777,0.15001105225930014
0.9166666666666666,0.9777777777777777,0.14469174675037524
0.9166666666666666,1.0,0.14445615089976532
1.0,1.0,0.018551493711718565
