precision,recall,threshold
0.1297371116421987,1.0,0.18214021800000488
0.12978142076502733,1.0,0.18311158382198356
0.12982576016399044,1.0,0.1833859817482748
0.1300479123887748,1.0,0.1836433921802988
0.13009243409791169,1.0,0.1836761989438635
0.13013698630136986,1.0,0.18393477316324572
0.12988348183687456,0.9973684210526316,0.18497510023333455
0.12992800822763112,0.9973684210526316,0.18542966905081185
0.1300171526586621,0.9973684210526316,0.1863329237757847
0.1300617707618394,0.9973684210526316,0.18646894632886207
0.13010641949879848,0.9973684210526316,0.18922689675628343
0.1301510989010989,0.9973684210526316,0.18989811281741292
0.13033012379642367,0.9973684210526316,0.19015483191102311
0.130374957000344,0.9973684210526316,0.1904532628460347
0.13007570543702685,0.9947368421052631,0.19118453376071912
0.13016528925619836,0.9947368421052631,0.19127448459217117
0.13021012745435756,0.9947368421052631,0.1914425809596915
0.1302549965541006,0.9947368421052631,0.19174255439869467
0.13029989658738367,0.9947368421052631,0.19177973738789195
0.13038978958261468,0.9947368421052631,0.1939511988287882
0.13043478260869565,0.9947368421052631,0.19451090635414237
0.13047980669658268,0.9947368421052631,0.19489802708082993
0.13052486187845305,0.9947368421052631,0.19517354924623137
0.1305699481865285,0.9947368421052631,0.19520640284227964
0.13061506565307532,0.9947368421052631,0.19587106548328523
0.13066021431040442,0.9947368421052631,0.19593252565208708
0.13070539419087138,0.9947368421052631,0.19637907312389236
0.13075060532687652,0.9947368421052631,0.1966641675699433
0.13079584775086506,0.9947368421052631,0.19684005616463435
0.1308411214953271,0.9947368421052631,0.19874038722561416
0.13097713097713098,0.9947368421052631,0.1990489806285295
0.13102253032928943,0.9947368421052631,0.19938545541611674
0.13106796116504854,0.9947368421052631,0.20013722929611394
0.13111342351716962,0.9947368421052631,0.20039540015534674
0.1311589174184594,0.9947368421052631,0.2009130877723726
0.13125,0.9947368421052631,0.20118490836668798
0.1312955887460924,0.9947368421052631,0.20205745809984887
0.13134120917303682,0.9947368421052631,0.20212993965917406
0.13138686131386862,0.9947368421052631,0.20223272634307457
0.13143254520166897,0.9947368421052631,0.20251003074426727
0.1314782608695652,0.9947368421052631,0.2028626644389194
0.1315240083507307,0.9947368421052631,0.20317136309922423
0.13156978767838495,0.9947368421052631,0.20377431919259795
0.13161559888579388,0.9947368421052631,0.2039142754028466
0.13166144200626959,0.9947368421052631,0.20398439345124234
