fpr,tpr,threshold
0.0,0.0,inf
0.000363901018922853,0.0,0.83117783
0.000727802037845706,0.0,0.82809687
0.000727802037845706,0.007407407407407408,0.82740307
0.002183406113537118,0.007407407407407408,0.82144636
0.002183406113537118,0.014814814814814815,0.82133114
0.013828238719068414,0.014814814814814815,0.79030704
0.013828238719068414,0.022222222222222223,0.7900259
0.014919941775836972,0.022222222222222223,0.78729844
0.014919941775836972,0.02962962962962963,0.7872633
0.018558951965065504,0.02962962962962963,0.78310126
0.018558951965065504,0.037037037037037035,0.78208166
0.019650655021834062,0.037037037037037035,0.78060025
0.019650655021834062,0.044444444444444446,0.7801738
0.024017467248908297,0.044444444444444446,0.77476907
0.024017467248908297,0.05185185185185185,0.77466166
0.02583697234352256,0.05185185185185185,0.7740837
0.02583697234352256,0.05925925925925926,0.7738396
0.027292576419213975,0.05925925925925926,0.77212745
0.027292576419213975,0.06666666666666667,0.7718104
0.028748180494905386,0.06666666666666667,0.7700714
0.028748180494905386,0.07407407407407407,0.76965714
0.03384279475982533,0.07407407407407407,0.76403695
0.03384279475982533,0.08148148148148149,0.7637678
0.036390101892285295,0.08148148148148149,0.7624387
0.036390101892285295,0.08888888888888889,0.7623785
0.03711790393013101,0.08888888888888889,0.76215124
0.03711790393013101,0.0962962962962963,0.7611954
0.03784570596797671,0.0962962962962963,0.76092076
0.03784570596797671,0.1037037037037037,0.76079226
0.04475982532751092,0.1037037037037037,0.75439596
0.04475982532751092,0.1111111111111111,0.7541982
0.046579330422125184,0.1111111111111111,0.75193745
0.046579330422125184,0.1259259259259259,0.751382
0.04985443959243086,0.1259259259259259,0.7484974
0.04985443959243086,0.13333333333333333,0.7482131
0.05822416302765648,0.13333333333333333,0.7403998
0.05822416302765648,0.14074074074074075,0.74020195
0.0665938864628821,0.14074074074074075,0.73458594
0.0665938864628821,0.14814814814814814,0.73420477
0.06804949053857351,0.14814814814814814,0.73304284
0.06804949053857351,0.15555555555555556,0.73281026
0.07168850072780204,0.15555555555555556,0.7312539
0.07168850072780204,0.16296296296296298,0.7311718
0.07860262008733625,0.16296296296296298,0.7248579
0.07860262008733625,0.17037037037037037,0.72441006
0.08369723435225619,0.17037037037037037,0.7194743
0.08369723435225619,0.18518518518518517,0.7190283
0.08915574963609899,0.18518518518518517,0.7149753
0.08915574963609899,0.1925925925925926,0.71484435
0.09461426491994178,0.1925925925925926,0.7119939
0.09461426491994178,0.2,0.71198124
0.09788937409024745,0.2,0.7108909
0.09788937409024745,0.2074074074074074,0.7107572
0.09898107714701601,0.2074074074074074,0.7101016
0.09898107714701601,0.21481481481481482,0.71009946
0.10771470160116449,0.21481481481481482,0.70598793
0.10771470160116449,0.2222222222222222,0.7059732
0.11135371179039301,0.2222222222222222,0.7037588
0.11135371179039301,0.22962962962962963,0.7034855
0.11353711790393013,0.22962962962962963,0.7017691
0.11353711790393013,0.23703703703703705,0.7016909
0.11390101892285298,0.23703703703703705,0.7016172
0.11390101892285298,0.24444444444444444,0.70137924
0.11790393013100436,0.24444444444444444,0.6993951
0.11790393013100436,0.2518518518518518,0.69935584
0.12045123726346434,0.2518518518518518,0.69847876
0.12045123726346434,0.25925925925925924,0.6984664
0.12663755458515283,0.25925925925925924,0.6954332
0.12663755458515283,0.2740740740740741,0.6952857
0.13100436681222707,0.2740740740740741,0.69277745
0.13100436681222707,0.2814814814814815,0.6926519
0.13427947598253276,0.2814814814814815,0.69153893
0.13427947598253276,0.28888888888888886,0.6909822
0.14119359534206696,0.28888888888888886,0.6863658
0.14119359534206696,0.2962962962962963,0.6862746
0.14301310043668122,0.2962962962962963,0.68438697
0.14301310043668122,0.3111111111111111,0.6842808
0.14519650655021835,0.3111111111111111,0.6837737
0.14519650655021835,0.31851851851851853,0.68373454
0.15283842794759825,0.31851851851851853,0.6801648
0.15283842794759825,0.32592592592592595,0.6801331
0.1586608442503639,0.32592592592592595,0.67654747
0.1586608442503639,0.3333333333333333,0.67624193
0.16703056768558952,0.3333333333333333,0.6722849
0.16703056768558952,0.34814814814814815,0.6717303
0.16739446870451238,0.34814814814814815,0.67135227
0.16739446870451238,0.35555555555555557,0.6711661
0.1703056768558952,0.35555555555555557,0.66996264
0.1703056768558952,0.362962962962963,0.66980433
0.1717612809315866,0.362962962962963,0.66889113
0.1717612809315866,0.37037037037037035,0.6684821
