fpr,tpr,threshold
0.0,0.0,inf
0.0,0.0025252525252525255,0.9000508176970962
0.0,0.005050505050505051,0.873114112242919
0.0007809449433814916,0.005050505050505051,0.8604756855585951
0.0007809449433814916,0.015151515151515152,0.8479590869741676
0.001952362358453729,0.015151515151515152,0.8342346744967942
0.001952362358453729,0.017676767676767676,0.8291856899206377
0.0023428348301444747,0.017676767676767676,0.819589531884363
0.0023428348301444747,0.020202020202020204,0.816067681226011
0.003514252245216712,0.020202020202020204,0.8080442085896642
0.003514252245216712,0.022727272727272728,0.8065463003575193
0.003904724716907458,0.022727272727272728,0.8060457009445526
0.003904724716907458,0.027777777777777776,0.8058934126387332
0.004685669660288949,0.027777777777777776,0.8039303164214565
0.004685669660288949,0.030303030303030304,0.8031968922719932
0.005466614603670442,0.030303030303030304,0.7975051010731906
0.005466614603670442,0.03535353535353535,0.7960867278108422
0.006247559547051933,0.03535353535353535,0.7935578841714229
0.006247559547051933,0.03787878787878788,0.7931162430473355
0.006638032018742679,0.03787878787878788,0.7919933553567474
0.006638032018742679,0.04040404040404041,0.7915318143573572
0.00741897696212417,0.04040404040404041,0.7902693870494584
0.00741897696212417,0.045454545454545456,0.7887369758260523
0.008590394377196407,0.045454545454545456,0.7878298079884464
0.008590394377196407,0.047979797979797977,0.7877505228471626
0.008980866848887154,0.047979797979797977,0.785825664048381
0.008980866848887154,0.050505050505050504,0.7843332534211743
0.010542756735650137,0.050505050505050504,0.7817889399760921
0.010542756735650137,0.06060606060606061,0.7775600627840201
0.01210464662241312,0.06060606060606061,0.7759682627114726
0.01210464662241312,0.06565656565656566,0.7756224130444326
0.014057008980866849,0.06565656565656566,0.7733646582228254
0.014057008980866849,0.0707070707070707,0.7721733104566495
0.021475985942991018,0.0707070707070707,0.7600504227153589
0.021475985942991018,0.07323232323232323,0.7600142850522079
0.02225693088637251,0.07323232323232323,0.7592648741060462
0.02225693088637251,0.07575757575757576,0.7592020857405727
0.023037875829754,0.07575757575757576,0.7563541780804799
0.023037875829754,0.07828282828282829,0.7562880523774365
0.023818820773135494,0.07828282828282829,0.7552237757462155
0.023818820773135494,0.08080808080808081,0.7552115454118038
0.02694260054666146,0.08080808080808081,0.7492112591656903
0.02694260054666146,0.08333333333333333,0.7488030471824771
0.027723545490042953,0.08333333333333333,0.7482370385943077
0.027723545490042953,0.08838383838383838,0.7466646276288189
0.02967590784849668,0.08838383838383838,0.7430944140109838
0.02967590784849668,0.09090909090909091,0.7428917214668027
0.030066380320187425,0.09090909090909091,0.7428318591727111
0.030066380320187425,0.09595959595959595,0.7415509740690421
0.03162827020695041,0.09595959595959595,0.7401838450150188
0.03162827020695041,0.10101010101010101,0.739214941660932
0.03201874267864115,0.10101010101010101,0.7387450117814833
0.03201874267864115,0.10606060606060606,0.7378468019997516
0.035923467395548615,0.10606060606060606,0.73499743814332
0.035923467395548615,0.10858585858585859,0.7346080015339598
0.03631393986723936,0.10858585858585859,0.7340086149319486
0.03631393986723936,0.1111111111111111,0.7339871510885774
0.03709488481062085,0.1111111111111111,0.7331484154245432
0.03709488481062085,0.11363636363636363,0.7314312655990175
0.038656774697383836,0.11363636363636363,0.727556947987273
0.038656774697383836,0.11616161616161616,0.7264608114555124
0.040218664584146815,0.11616161616161616,0.724813521850767
0.040218664584146815,0.12121212121212122,0.7241058845714269
0.04139008199921906,0.12121212121212122,0.720732089733839
0.04139008199921906,0.12373737373737374,0.7203007842355349
0.0417805544709098,0.12373737373737374,0.7202629949466498
0.0417805544709098,0.12626262626262627,0.720157872066732
0.04451386177274502,0.12626262626262627,0.7176711775359481
0.04451386177274502,0.13131313131313133,0.7169603925402572
