fpr,tpr,threshold
0.0,0.0,inf
0.000363901018922853,0.0,0.8303889218526547
0.002183406113537118,0.0,0.7805986843850434
0.002183406113537118,0.007407407407407408,0.7782465015318647
0.002547307132459971,0.007407407407407408,0.7718686813947885
0.002547307132459971,0.014814814814814815,0.765879755567921
0.012372634643377001,0.014814814814814815,0.7434369339355522
0.012372634643377001,0.022222222222222223,0.7431741528952497
0.022561863173216887,0.022222222222222223,0.7154290770070915
0.022561863173216887,0.037037037037037035,0.7150210772886981
0.024017467248908297,0.037037037037037035,0.7136268716022095
0.024017467248908297,0.044444444444444446,0.7132630535998168
0.02438136826783115,0.044444444444444446,0.7122475421133088
0.02438136826783115,0.05185185185185185,0.7109993304926316
0.025473071324599708,0.05185185185185185,0.7103851075570073
0.025473071324599708,0.05925925925925926,0.7072531479731502
0.029839883551673944,0.05925925925925926,0.6994160829980767
0.029839883551673944,0.06666666666666667,0.6989455531512903
0.034570596797671035,0.06666666666666667,0.6927093652772929
0.034570596797671035,0.07407407407407407,0.6924906206282853
0.036026200873362446,0.07407407407407407,0.6901164777504818
0.036026200873362446,0.08148148148148149,0.6899758030532032
0.03748180494905386,0.08148148148148149,0.6882023929525455
0.03748180494905386,0.08888888888888889,0.6880281306840206
0.05021834061135371,0.08888888888888889,0.6712459726221327
0.05021834061135371,0.0962962962962963,0.6711156693162144
0.056768558951965066,0.0962962962962963,0.6646239141163806
0.056768558951965066,0.1037037037037037,0.6644444611604644
0.05786026200873363,0.1037037037037037,0.6638613696122668
0.05786026200873363,0.1111111111111111,0.6637726726421764
0.06331877729257641,0.1111111111111111,0.6600395410892153
0.06331877729257641,0.1259259259259259,0.6595883546766321
0.06550218340611354,0.1259259259259259,0.6567157446589442
0.06550218340611354,0.15555555555555556,0.6556492882241569
0.06841339155749636,0.15555555555555556,0.6519499782469217
0.06841339155749636,0.16296296296296298,0.6496115398453914
0.06877729257641921,0.16296296296296298,0.6495820700453309
0.06877729257641921,0.17037037037037037,0.6493959453865531
0.07059679767103348,0.17037037037037037,0.6479818089155148
0.07059679767103348,0.17777777777777778,0.647596453378363
0.0782387190684134,0.17777777777777778,0.6391889755340984
0.0782387190684134,0.18518518518518517,0.6390377408245872
0.08005822416302766,0.18518518518518517,0.6363675076756297
0.08005822416302766,0.1925925925925926,0.6360628088858791
0.08187772925764192,0.1925925925925926,0.6349040430745461
0.08187772925764192,0.2,0.6347312493777442
0.08478893740902474,0.2,0.633544022835978
0.08478893740902474,0.2074074074074074,0.6330788333344827
0.0975254730713246,0.2074074074074074,0.620165508767039
0.0975254730713246,0.21481481481481482,0.6198673580031139
0.09898107714701601,0.21481481481481482,0.618705612451265
0.09898107714701601,0.2222222222222222,0.618632967175342
0.10480349344978165,0.2222222222222222,0.6125643517405953
0.10480349344978165,0.22962962962962963,0.6125189727557839
0.10698689956331878,0.22962962962962963,0.6109830457218911
0.10698689956331878,0.23703703703703705,0.6102229828854315
0.10880640465793304,0.23703703703703705,0.6089233438659598
0.10880640465793304,0.24444444444444444,0.6089113125758512
0.11280931586608442,0.24444444444444444,0.6070054232050587
0.11280931586608442,0.2518518518518518,0.6065544911263645
0.11826783114992721,0.2518518518518518,0.6018505419617466
0.11826783114992721,0.26666666666666666,0.601184524739943
0.1277292576419214,0.26666666666666666,0.5946114161351227
0.1277292576419214,0.2740740740740741,0.5943917386117405
0.12809315866084425,0.2740740740740741,0.5942384326530639
0.12809315866084425,0.2814814814814815,0.5941757238155173
0.13209606986899564,0.2814814814814815,0.5922446533030672
0.13209606986899564,0.28888888888888886,0.5921844344976059
0.13901018922852984,0.28888888888888886,0.5852629712304953
0.13901018922852984,0.2962962962962963,0.5850822959985861
0.14847161572052403,0.2962962962962963,0.5792868997006861
0.14847161572052403,0.3037037037037037,0.5791805172073475
0.15938864628820962,0.3037037037037037,0.5731911094997962
0.15938864628820962,0.3111111111111111,0.5731387345602433
0.16666666666666666,0.3111111111111111,0.5679952955226223
0.16666666666666666,0.31851851851851853,0.567863499649595
0.1710334788937409,0.31851851851851853,0.5660226420726021
0.1710334788937409,0.32592592592592595,0.5657916535144396
0.18158660844250363,0.32592592592592595,0.5596677385723687
0.18158660844250363,0.3333333333333333,0.5590343229625316
0.1895924308588064,0.3333333333333333,0.5535898167087909
0.1895924308588064,0.34074074074074073,0.5535488661501153
0.19068413391557495,0.34074074074074073,0.55313613685163
0.19068413391557495,0.34814814814814815,0.5530504551253739
0.1950509461426492,0.34814814814814815,0.55167526594508
0.1950509461426492,0.35555555555555557,0.5513695309735942
0.21688500727802038,0.35555555555555557,0.5396431992270525
0.21688500727802038,0.362962962962963,0.5395581168294791
0.22234352256186318,0.362962962962963,0.5368597939548848
0.22234352256186318,0.37037037037037035,0.5363773390096885
0.22379912663755458,0.37037037037037035,0.5347680474899527
0.22379912663755458,0.37777777777777777,0.5347334521508771
0.22780203784570596,0.37777777777777777,0.5327732596440792
0.22780203784570596,0.3851851851851852,0.5327355592207943
0.22816593886462883,0.3851851851851852,0.531829180628285
0.22816593886462883,0.3925925925925926,0.5312602358047421
0.23580786026200873,0.3925925925925926,0.5278337832784746
0.23580786026200873,0.4074074074074074,0.5270980193887955
0.2368995633187773,0.4074074074074074,0.5269248896964098
0.2368995633187773,0.4148148148148148,0.5265533398755537
0.2540029112081514,0.4148148148148148,0.5159445385623457
0.2540029112081514,0.4222222222222222,0.5155908105073513
0.25691411935953423,0.4222222222222222,0.5141492414709343
0.25691411935953423,0.42962962962962964,0.5141100378661074
0.25946142649199416,0.42962962962962964,0.5112278589182131
0.25946142649199416,0.43703703703703706,0.5107733627492407
0.2612809315866084,0.43703703703703706,0.5098636854922964
0.2612809315866084,0.4444444444444444,0.509859549379071
0.26419213973799127,0.4444444444444444,0.5081071655705945
0.26419213973799127,0.45185185185185184,0.5080268296262069
0.26564774381368267,0.45185185185185184,0.5074831559143412
0.26564774381368267,0.45925925925925926,0.5073988728921391
0.2689228529839884,0.45925925925925926,0.5056252733653002
0.2689228529839884,0.4666666666666667,0.5054143674277563
0.274745269286754,0.4666666666666667,0.5023232560775032
0.274745269286754,0.4740740740740741,0.5021989166060749
0.2765647743813683,0.4740740740740741,0.5012559718428063
0.2765647743813683,0.48148148148148145,0.5009996843993321
0.2849344978165939,0.48148148148148145,0.4957690017199055
0.2849344978165939,0.4888888888888889,0.4957332344696372
0.2863901018922853,0.4888888888888889,0.49506860881645487
0.2863901018922853,0.4962962962962963,0.49501015536338006
0.29075691411935956,0.4962962962962963,0.4937474851434002
0.29075691411935956,0.5037037037037037,0.49359279329331135
0.30385735080058224,0.5037037037037037,0.4884868379779536
0.30385735080058224,0.5111111111111111,0.4883904388891049
0.30458515283842796,0.5111111111111111,0.4882665273957367
0.30458515283842796,0.5185185185185185,0.4881502579960939
0.3064046579330422,0.5185185185185185,0.48695694082210533
0.3064046579330422,0.5259259259259259,0.4869175945271705
0.314410480349345,0.5259259259259259,0.48170569375250316
0.314410480349345,0.5333333333333333,0.4812131585806691
0.33406113537117904,0.5333333333333333,0.47170554248344326
0.33406113537117904,0.5407407407407407,0.47160129013372265
0.3384279475982533,0.5407407407407407,0.46938177145755505
0.3384279475982533,0.5481481481481482,0.4692868090089336
0.3413391557496361,0.5481481481481482,0.4683500009430211
0.3413391557496361,0.5555555555555556,0.46814584821700866
0.34497816593886466,0.5555555555555556,0.46636877837966995
0.34497816593886466,0.562962962962963,0.4662940905740703
0.3471615720524017,0.562962962962963,0.4658540420420234
0.3471615720524017,0.5703703703703704,0.46564861562712234
0.34934497816593885,0.5703703703703704,0.46510216756639533
0.34934497816593885,0.5777777777777777,0.46508467211409293
0.3646288209606987,0.5777777777777777,0.4549641448045788
0.3646288209606987,0.5851851851851851,0.4548666470157645
0.36644832605531297,0.5851851851851851,0.4541479768147092
