fpr,tpr,threshold
0.0,0.0,inf
0.0003904724716907458,0.0,0.8158572345475542
0.0011714174150722373,0.0,0.8017739906371079
0.001952362358453729,0.0,0.7949006001300652
0.004295197188598204,0.0,0.7874371404525489
0.004295197188598204,0.0025252525252525255,0.7819920695297758
0.007028504490433424,0.0025252525252525255,0.7552574463800162
0.007028504490433424,0.005050505050505051,0.7532731337774876
0.008590394377196407,0.005050505050505051,0.7475889565530315
0.008980866848887154,0.007575757575757576,0.7458589362708159
0.008980866848887154,0.010101010101010102,0.7446382634502927
0.010933229207340883,0.010101010101010102,0.7367447977159303
0.010933229207340883,0.012626262626262626,0.7344131011883174
0.01679031628270207,0.012626262626262626,0.7176061900562402
0.01679031628270207,0.015151515151515152,0.7161273158912592
0.01952362358453729,0.015151515151515152,0.7094655153872979
0.01952362358453729,0.017676767676767676,0.7085286011167478
0.022647403358063256,0.017676767676767676,0.701471370661643
0.02342834830144475,0.017676767676767676,0.7001927681864256
0.024599765716516987,0.017676767676767676,0.6986578895675312
0.024599765716516987,0.020202020202020204,0.6980012708299603
0.02616165560327997,0.020202020202020204,0.6961604427469548
0.026552128074970715,0.022727272727272728,0.6953837393646564
0.026552128074970715,0.025252525252525252,0.6937828285261834
0.028114017961733698,0.025252525252525252,0.6905226081466382
0.028114017961733698,0.027777777777777776,0.6895579603599356
0.030066380320187425,0.027777777777777776,0.6858668717468104
0.030066380320187425,0.030303030303030304,0.6856098379573086
0.030456852791878174,0.030303030303030304,0.6833691195165746
0.030456852791878174,0.03282828282828283,0.6827880711259703
0.033190160093713394,0.03282828282828283,0.6779664803136354
0.033190160093713394,0.03535353535353535,0.6774108913723829
0.03631393986723936,0.03535353535353535,0.6709510891133571
0.03631393986723936,0.03787878787878788,0.6706793085735949
0.036704412338930105,0.03787878787878788,0.6700176739253335
0.036704412338930105,0.04040404040404041,0.6696636452955663
0.03787582975400234,0.04040404040404041,0.6687611850744324
0.03787582975400234,0.04292929292929293,0.6686557873143768
0.03904724716907458,0.04292929292929293,0.6676275713046963
0.03982819211245607,0.04292929292929293,0.6667078836511667
0.04099960952752831,0.04292929292929293,0.6650083272913099
0.04099960952752831,0.045454545454545456,0.6645805938216816
0.042951971885982036,0.045454545454545456,0.6601137304307523
0.042951971885982036,0.047979797979797977,0.6594781370673989
0.04373291682936353,0.047979797979797977,0.6582150038308974
0.04451386177274502,0.047979797979797977,0.6574209457506104
0.049199531433033974,0.047979797979797977,0.6513169439773028
0.049199531433033974,0.050505050505050504,0.6512332702088491
0.050761421319796954,0.050505050505050504,0.6489096676994047
0.051542366263178443,0.050505050505050504,0.6481992322626283
0.051542366263178443,0.05303030303030303,0.648102033754462
0.05310425614994143,0.05303030303030303,0.6470569026568921
0.05310425614994143,0.05555555555555555,0.6464947921762584
0.05466614603670441,0.05555555555555555,0.6449941838817962
0.05466614603670441,0.06060606060606061,0.6444164148928058
0.05739945333853963,0.06060606060606061,0.6410773159978874
0.05739945333853963,0.06313131313131314,0.6407648039734248
0.05857087075361187,0.06313131313131314,0.6392055757318472
0.05857087075361187,0.06565656565656566,0.639024690544812
0.06130417805544709,0.06565656565656566,0.6375589026315196
0.06208512299882858,0.06565656565656566,0.6370463185838553
0.06364701288559156,0.06565656565656566,0.6360400860387433
0.06364701288559156,0.0707070707070707,0.6356037308945143
0.06442795782897305,0.0707070707070707,0.6353182440953945
0.06442795782897305,0.07323232323232323,0.6349069305050706
0.06794221007418977,0.07323232323232323,0.6312603995611942
0.06794221007418977,0.07575757575757576,0.63020007556228
0.06833268254588051,0.07575757575757576,0.6301908284372686
0.069113627489262,0.07575757575757576,0.6296738767071707
0.06989457243264349,0.07575757575757576,0.6291286049611784
0.06989457243264349,0.07828282828282829,0.6289467744781896
0.07028504490433425,0.07828282828282829,0.6285695711402391
0.07028504490433425,0.08333333333333333,0.628219087552807
0.07145646231940649,0.08333333333333333,0.6274908187644394
0.07145646231940649,0.08585858585858586,0.6272993843166951
0.07184693479109723,0.08838383838383838,0.6272027038861825
0.07262787973447872,0.08838383838383838,0.625455317415047
0.07262787973447872,0.09090909090909091,0.6246169512927073
0.07301835220616947,0.09090909090909091,0.6242829613076357
0.07340882467786021,0.09343434343434344,0.6235014629119796
0.07536118703631393,0.09343434343434344,0.6222404838199411
0.07536118703631393,0.09595959595959595,0.6220871971458948
0.07887543928153065,0.09595959595959595,0.619537705301345
0.07887543928153065,0.09848484848484848,0.6194991537587335
0.0792659117532214,0.09848484848484848,0.619489163313528
0.0792659117532214,0.10101010101010101,0.6193299802017478
0.08278016399843811,0.10101010101010101,0.6162645624100228
0.08278016399843811,0.10353535353535354,0.6157787097700328
0.08629441624365482,0.10353535353535354,0.6135640100967117
0.08629441624365482,0.10606060606060606,0.6130584485514021
0.08668488871534556,0.10606060606060606,0.6128247264836455
0.08668488871534556,0.1111111111111111,0.6119391189240587
0.08746583365872707,0.1111111111111111,0.6110836460493853
0.08746583365872707,0.11616161616161616,0.6105529800259715
0.08785630613041781,0.11616161616161616,0.6101345647083152
0.0886372510737993,0.11616161616161616,0.6100574981358
0.08941819601718079,0.11616161616161616,0.6091205674625861
0.08941819601718079,0.11868686868686869,0.6088271016073524
0.09058961343225302,0.11868686868686869,0.6078228037651333
0.09098008590394377,0.12373737373737374,0.6075858595687854
0.092151503319016,0.12373737373737374,0.6073414865782943
0.092151503319016,0.12626262626262627,0.6066803094536093
0.09293244826239751,0.12626262626262627,0.6058538820516778
0.093713393205779,0.12878787878787878,0.6055595518046487
0.09527528309254198,0.12878787878787878,0.605265144967629
0.09566575556423272,0.13131313131313133,0.6048148179454829
0.09644670050761421,0.13131313131313133,0.6043146799506006
0.09683717297930496,0.13383838383838384,0.6043045454745513
0.0972276454509957,0.1388888888888889,0.6037748060533665
0.09800859039437719,0.1388888888888889,0.6035099724835499
0.09800859039437719,0.1414141414141414,0.6034065084473366
0.09918000780944944,0.1414141414141414,0.603028911468934
0.09918000780944944,0.14646464646464646,0.6024201090332656
0.09996095275283093,0.14646464646464646,0.6012402553408334
0.09996095275283093,0.14898989898989898,0.6010239743627767
0.10074189769621242,0.14898989898989898,0.6007883651319599
0.10152284263959391,0.14898989898989898,0.6004927465437341
0.10191331511128465,0.14898989898989898,0.600276978392882
0.10191331511128465,0.15404040404040403,0.6000405727439609
0.10308473252635689,0.15404040404040403,0.5991379798655608
0.10308473252635689,0.15656565656565657,0.5989732931737185
0.10425614994142914,0.15656565656565657,0.5979834554973298
0.10425614994142914,0.1590909090909091,0.5979511814039907
0.10620851229988286,0.1590909090909091,0.5972016376090836
0.10620851229988286,0.16161616161616163,0.5967482402856163
0.10698945724326435,0.16161616161616163,0.596641963206756
0.1073799297149551,0.16414141414141414,0.5964470232596182
0.10816087465833658,0.16414141414141414,0.5961191149209522
0.10855134713002733,0.16666666666666666,0.5960626181547947
0.10855134713002733,0.1691919191919192,0.5955430888138691
0.10933229207340882,0.1691919191919192,0.5954043415609448
0.10933229207340882,0.1717171717171717,0.5951876778722224
0.11128465443186256,0.1717171717171717,0.594198951705384
0.1116751269035533,0.17676767676767677,0.5939017518775017
0.11206559937524405,0.17676767676767677,0.5936044832548228
0.11206559937524405,0.18181818181818182,0.5933875139512251
0.11245607184693479,0.18181818181818182,0.5933378255564689
0.11362748926200703,0.18181818181818182,0.5931497953496926
0.11401796173369777,0.18181818181818182,0.5923330678665347
0.11479890667707926,0.18181818181818182,0.5911390370168128
0.11557985162046076,0.18181818181818182,0.591118549706965
0.11557985162046076,0.18686868686868688,0.5903758975261789
0.11597032409215151,0.18686868686868688,0.590346198679215
0.11597032409215151,0.1919191919191919,0.5900778293687524
0.11636079656384225,0.1919191919191919,0.5898395132915913
0.116751269035533,0.19444444444444445,0.5889058147550413
0.116751269035533,0.1994949494949495,0.588330546106462
0.11714174150722374,0.1994949494949495,0.5881116632740148
0.11714174150722374,0.20202020202020202,0.5878134945837352
0.11792268645060523,0.20202020202020202,0.5875155197956848
0.11792268645060523,0.20454545454545456,0.5872907016141783
0.11870363139398672,0.20454545454545456,0.5870187127370858
0.11870363139398672,0.20707070707070707,0.5867100319206617
0.11909410386567747,0.20707070707070707,0.586612745960186
0.11909410386567747,0.20959595959595959,0.5865210727630791
0.12065599375244045,0.20959595959595959,0.5851787186362064
0.12143693869582195,0.20959595959595959,0.5850084865926362
0.1218274111675127,0.21212121212121213,0.5847092601496571
0.12221788363920344,0.21212121212121213,0.584500502448322
0.12299882858258493,0.21212121212121213,0.5844902094181625
0.12377977352596642,0.21212121212121213,0.5843540740797603
0.12456071846934791,0.21212121212121213,0.5842515903459541
0.12495119094103865,0.21212121212121213,0.5839522062796001
0.12495119094103865,0.21464646464646464,0.583733697459889
0.1253416634127294,0.21464646464646464,0.5836527602564695
0.12651308082780163,0.21464646464646464,0.5835781912142938
0.12729402577118312,0.21464646464646464,0.583434206356417
0.1280749707145646,0.21464646464646464,0.5828018940491404
0.1280749707145646,0.2196969696969697,0.5822669530312052
0.12924638812963687,0.2196969696969697,0.5818373398836495
0.12924638812963687,0.2222222222222222,0.5814794054767457
0.1304178055447091,0.2222222222222222,0.5806340104312709
0.13080827801639985,0.22474747474747475,0.5806200004953008
0.13080827801639985,0.22727272727272727,0.5804105698134622
0.13158922295978134,0.22727272727272727,0.5800506720760674
0.13237016790316283,0.22727272727272727,0.5798608485058013
0.13276064037485358,0.22727272727272727,0.5798561761618073
0.13315111284654432,0.2297979797979798,0.5795605779322932
0.1339320577899258,0.2297979797979798,0.5789413138899149
0.1354939476766888,0.2297979797979798,0.578463009729399
0.1354939476766888,0.23232323232323232,0.5778682630125407
0.1354939476766888,0.23737373737373738,0.5778208191401598
0.13588442014837954,0.23737373737373738,0.5778104801593532
0.13666536509176103,0.2398989898989899,0.57728042592329
0.13744631003514252,0.2398989898989899,0.5769796565285865
0.13744631003514252,0.24242424242424243,0.5769047587053022
0.13783678250683326,0.24242424242424243,0.5767098690314278
0.13861772745021475,0.24242424242424243,0.5766995227750357
0.13978914486528699,0.24242424242424243,0.57621872451962
0.13978914486528699,0.24494949494949494,0.5761250569996682
0.14096056228035925,0.24494949494949494,0.5758990180761364
0.14096056228035925,0.2474747474747475,0.575883715676868
0.14135103475205,0.25,0.5755774357836257
0.14213197969543148,0.25,0.5754574308838651
0.14330339711050372,0.25,0.5749969761806768
0.1448652869972667,0.25,0.5744545691872197
0.1448652869972667,0.25252525252525254,0.5743382634245143
0.14564623194064819,0.25252525252525254,0.5736630773399489
0.14642717688402968,0.255050505050505,0.5733620368780881
0.14681764935572042,0.25757575757575757,0.573351669329484
0.14720812182741116,0.25757575757575757,0.573341301716418
0.14877001171417414,0.25757575757575757,0.5731714146767644
0.1491604841858649,0.25757575757575757,0.5728698848542061
0.1491604841858649,0.2601010101010101,0.5724087090281184
0.14955095665755563,0.26262626262626265,0.572107042637093
0.14994142912924638,0.26262626262626265,0.5719526099374119
0.14994142912924638,0.26515151515151514,0.5719162783575267
0.15033190160093712,0.26515151515151514,0.5711333090638063
0.1511128465443186,0.26515151515151514,0.5710420027848918
0.15228426395939088,0.26515151515151514,0.5703695982924136
0.15228426395939088,0.2702020202020202,0.5699989693397958
0.15267473643108162,0.2727272727272727,0.5699970806205319
0.15267473643108162,0.27525252525252525,0.56981647206744
0.1542366263178446,0.27525252525252525,0.5689916442335454
0.1542366263178446,0.2777777777777778,0.568750028510531
0.15462709878953534,0.2777777777777778,0.5680764401437313
0.15540804373291683,0.2777777777777778,0.56798537714714
0.15579851620460758,0.2777777777777778,0.5676264645646845
0.15618898867629832,0.2803030303030303,0.5672345255774549
0.1577508785630613,0.2803030303030303,0.5665479397906921
0.1577508785630613,0.2828282828282828,0.5664551055386854
0.15814135103475205,0.2828282828282828,0.5663943839398254
0.15814135103475205,0.28535353535353536,0.5659714286433174
0.15970324092151503,0.28535353535353536,0.5654385232851684
0.16165560327996875,0.28535353535353536,0.5653866847763143
0.1620460757516595,0.2878787878787879,0.5646206349707179
0.16321749316673176,0.2878787878787879,0.5643195350868084
0.16477938305349474,0.2878787878787879,0.5638684258288096
0.16556032799687623,0.2904040404040404,0.5638542765156134
0.16595080046856697,0.2904040404040404,0.5635511766373236
0.16595080046856697,0.29292929292929293,0.563279307251292
0.16634127294025772,0.29292929292929293,0.5632480292773123
0.16634127294025772,0.29545454545454547,0.5630828946219625
0.16673174541194846,0.29545454545454547,0.5630267835403044
0.1671222178836392,0.29797979797979796,0.5627843934083393
0.1679031628270207,0.29797979797979796,0.5624506217028715
0.1686841077704022,0.29797979797979796,0.5620692391206886
0.16907458024209293,0.29797979797979796,0.5620173100149548
0.16946505271378368,0.3005050505050505,0.5618254926820438
0.16946505271378368,0.30303030303030304,0.5613517523886808
0.1706364701288559,0.30303030303030304,0.5610486705400642
0.1721983600156189,0.3055555555555556,0.5610277951092311
0.17336977743069112,0.3055555555555556,0.5602095643011148
0.17336977743069112,0.30808080808080807,0.5601786415872605
0.17415072237407261,0.30808080808080807,0.5594105655551389
0.17532213978914488,0.30808080808080807,0.5588850916096734
0.17610308473252637,0.30808080808080807,0.5587737677832666
0.1764935572042171,0.30808080808080807,0.5586942200671967
0.1780554470909801,0.3106060606060606,0.5586422050125776
0.17883639203436158,0.3106060606060606,0.5584500708411535
0.17961733697774307,0.3106060606060606,0.557906676200724
0.1807887543928153,0.3106060606060606,0.5576301568840974
0.18235064427957828,0.3106060606060606,0.5575127947757176
0.18274111675126903,0.3106060606060606,0.5571188409988546
0.18352206169465052,0.31313131313131315,0.5571046447064366
0.18547442405310427,0.31313131313131315,0.5565268248027189
0.18625536899648576,0.31565656565656564,0.5565173155143713
0.187426786411558,0.31565656565656564,0.5560312412589276
0.18820773135493948,0.31565656565656564,0.5559365503833698
0.18859820382663023,0.31565656565656564,0.5555659893425079
0.18937914877001172,0.31565656565656564,0.5555049393809356
0.1901600937133932,0.3181818181818182,0.555261672656458
0.1909410386567747,0.3181818181818182,0.5545835156774681
0.19133151112846544,0.32323232323232326,0.5544918389012866
0.19211245607184693,0.32323232323232326,0.5542585289409047
0.19289340101522842,0.32323232323232326,0.5541873769151783
0.19289340101522842,0.32575757575757575,0.553735961463866
0.19328387348691917,0.33080808080808083,0.5537217435977188
0.1936743459586099,0.33080808080808083,0.5536097528115765
0.19406481843030066,0.3333333333333333,0.5534171791916817
0.1952362358453729,0.3333333333333333,0.553139240864079
0.19640765326044513,0.3333333333333333,0.5531335267081772
