fpr,tpr,threshold
0.0,0.0,inf
0.0,0.022222222222222223,0.820001305802013
0.0003770739064856712,0.022222222222222223,0.8199638912519176
0.0011312217194570137,0.022222222222222223,0.819207620257484
0.0030165912518853697,0.022222222222222223,0.7976097220586632
0.0030165912518853697,0.044444444444444446,0.7940445832609564
0.003770739064856712,0.044444444444444446,0.7921545049862971
0.005656108597285068,0.044444444444444446,0.7737363568870029
0.00641025641025641,0.044444444444444446,0.771187900820972
0.013197586726998492,0.044444444444444446,0.7355586502557174
0.014328808446455505,0.044444444444444446,0.7339376459413892
0.015082956259426848,0.044444444444444446,0.7337296790191566
0.01583710407239819,0.044444444444444446,0.73263672311609
0.016591251885369532,0.044444444444444446,0.7325903392513977
0.017345399698340876,0.044444444444444446,0.7324400038422478
0.01809954751131222,0.044444444444444446,0.7321508935521057
0.01847662141779789,0.044444444444444446,0.7317592765143563
0.01885369532428356,0.06666666666666667,0.7316314539799584
0.0196078431372549,0.06666666666666667,0.7303552901687879
0.020739064856711915,0.06666666666666667,0.7301483342599776
0.021493212669683258,0.06666666666666667,0.729431027214734
0.021870286576168928,0.08888888888888889,0.7282700635817724
0.02262443438914027,0.08888888888888889,0.7272487072615051
0.023378582202111614,0.08888888888888889,0.7249236680543216
0.023755656108597284,0.08888888888888889,0.7242087826802495
0.02526395173453997,0.08888888888888889,0.7231184912134356
0.026018099547511313,0.08888888888888889,0.720158338511817
0.026772247360482653,0.08888888888888889,0.7191068241019815
0.027526395173453996,0.08888888888888889,0.7156365450944369
0.02828054298642534,0.08888888888888889,0.7148946545224208
0.029411764705882353,0.08888888888888889,0.7078570816575508
0.03092006033182504,0.08888888888888889,0.706390901348631
0.033936651583710405,0.08888888888888889,0.6976829843993075
0.033936651583710405,0.1111111111111111,0.6965867245344756
0.03431372549019608,0.1111111111111111,0.6946543120811716
0.03506787330316742,0.1111111111111111,0.6936104681631542
0.03544494720965309,0.1111111111111111,0.6910635282160724
0.03544494720965309,0.13333333333333333,0.6898664700420566
0.03582202111613876,0.13333333333333333,0.6887014666306012
0.03582202111613876,0.15555555555555556,0.6886842136598879
0.03695324283559578,0.15555555555555556,0.6813431234758117
0.03770739064856712,0.15555555555555556,0.6805253963239414
0.03808446455505279,0.15555555555555556,0.6800880928246857
0.038838612368024134,0.15555555555555556,0.6789202912998028
0.03996983408748114,0.15555555555555556,0.678857083466932
0.03996983408748114,0.17777777777777778,0.6784948242251979
0.04110105580693816,0.17777777777777778,0.6771380636964811
0.0418552036199095,0.17777777777777778,0.6768565067053673
0.042986425339366516,0.17777777777777778,0.6768263222267665
0.0444947209653092,0.17777777777777778,0.6766066650723553
0.04562594268476621,0.17777777777777778,0.6742586006360333
0.04675716440422323,0.17777777777777778,0.6734841249014915
0.04751131221719457,0.17777777777777778,0.6732499418962997
0.048265460030165915,0.17777777777777778,0.6704714439103653
0.049019607843137254,0.17777777777777778,0.6684723483070978
0.05203619909502263,0.17777777777777778,0.6614608684181422
0.05279034690799397,0.17777777777777778,0.6609554916308282
0.05467571644042232,0.17777777777777778,0.654911561833329
0.05693815987933635,0.17777777777777778,0.6546426597360779
0.059200603318250375,0.17777777777777778,0.6483132383223738
0.05995475113122172,0.17777777777777778,0.6480704359199326
0.06221719457013575,0.17777777777777778,0.6477137869479205
0.06334841628959276,0.17777777777777778,0.6475812201362697
0.0641025641025641,0.17777777777777778,0.6465077369623661
0.06523378582202112,0.17777777777777778,0.6460295764363155
0.06636500754147813,0.17777777777777778,0.6443772947448851
0.06749622926093514,0.17777777777777778,0.6438336347708342
0.06787330316742081,0.17777777777777778,0.643410412733678
0.06862745098039216,0.17777777777777778,0.6434027048251658
0.0693815987933635,0.17777777777777778,0.6420814375717867
0.06975867269984917,0.2,0.6416620039878332
0.07126696832579185,0.2,0.6413602554022001
0.07164404223227752,0.2,0.6397269216536143
0.07315233785822021,0.2222222222222222,0.6387317980018302
0.07390648567119155,0.2222222222222222,0.6380759087111557
0.07616892911010557,0.2222222222222222,0.6370019604212565
0.07692307692307693,0.2222222222222222,0.6351210144478088
0.07767722473604827,0.2222222222222222,0.6332378507250351
0.07805429864253394,0.2222222222222222,0.6326100957802698
0.07956259426847662,0.2222222222222222,0.6322761494947231
0.08031674208144797,0.2222222222222222,0.6315402662051277
0.08069381598793364,0.2222222222222222,0.6305554914685956
0.08144796380090498,0.2222222222222222,0.6280315553648048
0.08144796380090498,0.24444444444444444,0.6270427979830439
0.08257918552036199,0.24444444444444444,0.6233622487068092
0.08333333333333333,0.24444444444444444,0.623052095976151
0.08785822021116138,0.24444444444444444,0.6183319833537642
0.08974358974358974,0.24444444444444444,0.6121010809075226
0.09049773755656108,0.24444444444444444,0.609680756735807
0.09313725490196079,0.24444444444444444,0.608347633694828
0.09389140271493213,0.24444444444444444,0.6039519702785549
0.09502262443438914,0.24444444444444444,0.6031129938983362
0.0969079939668175,0.24444444444444444,0.6026761527466257
0.0969079939668175,0.26666666666666666,0.6024833211889008
0.09728506787330317,0.26666666666666666,0.6024791805425151
0.09803921568627451,0.26666666666666666,0.6018335790473089
0.09841628959276018,0.26666666666666666,0.6018332782967698
0.10030165912518854,0.26666666666666666,0.600714518371068
0.10105580693815988,0.26666666666666666,0.5992425347225917
0.10218702865761689,0.26666666666666666,0.5989885787155552
0.10369532428355958,0.26666666666666666,0.597839851569076
0.10407239819004525,0.26666666666666666,0.5975254692822416
0.10633484162895927,0.26666666666666666,0.597115455325665
0.10708898944193061,0.26666666666666666,0.5967832055852295
0.1085972850678733,0.26666666666666666,0.5964164415922277
0.10972850678733032,0.26666666666666666,0.5959320482588536
