fpr,tpr,threshold
0.0,0.0,inf
0.00039231071008238524,0.0,0.6993412707837499
0.00039231071008238524,0.002631578947368421,0.6914401222646339
0.0007846214201647705,0.002631578947368421,0.6802774097735825
0.0007846214201647705,0.005263157894736842,0.6779887435035532
0.001569242840329541,0.005263157894736842,0.6705111130381234
0.001569242840329541,0.013157894736842105,0.6646643050896295
0.001961553550411926,0.013157894736842105,0.6631522923037543
0.001961553550411926,0.018421052631578946,0.6578844342007486
0.0023538642604943117,0.018421052631578946,0.6548670216647855
0.0023538642604943117,0.021052631578947368,0.6542111523765978
0.003923107100823852,0.021052631578947368,0.6510201431418001
0.003923107100823852,0.02368421052631579,0.6508325403251474
0.004707728520988623,0.02368421052631579,0.6483283700812867
0.004707728520988623,0.02631578947368421,0.647666479899079
0.0051000392310710085,0.02631578947368421,0.645588227055374
0.0051000392310710085,0.02894736842105263,0.6452543238749148
0.005884660651235779,0.02894736842105263,0.6445566936574068
0.005884660651235779,0.034210526315789476,0.6439098470041885
0.007061592781482934,0.034210526315789476,0.6430158878472692
0.007061592781482934,0.03684210526315789,0.6422422084197656
0.008630835621812475,0.03684210526315789,0.6398094128560664
0.008630835621812475,0.039473684210526314,0.6388475021867334
0.009807767752059632,0.039473684210526314,0.6353923778553778
0.009807767752059632,0.04473684210526316,0.6343374611994154
0.011377010592389172,0.04473684210526316,0.6330737905929149
0.011377010592389172,0.04736842105263158,0.6329221308473402
0.011769321302471557,0.04736842105263158,0.6328578698183098
0.011769321302471557,0.05,0.6321103094083792
0.012553942722636328,0.05,0.6317952429987155
0.012553942722636328,0.05526315789473684,0.6315104396156743
0.01569242840329541,0.05526315789473684,0.6286004202805625
0.01569242840329541,0.05789473684210526,0.6279100587608183
0.01647704982346018,0.05789473684210526,0.6244001324572749
0.01647704982346018,0.060526315789473685,0.6242119574507417
0.01726167124362495,0.060526315789473685,0.6238648062987292
0.01726167124362495,0.06315789473684211,0.6235920495051243
0.018830914083954493,0.06315789473684211,0.6220347000855689
0.018830914083954493,0.07105263157894737,0.6202506504582558
0.019615535504119264,0.07105263157894737,0.6189167616088238
