fpr,tpr,threshold
0.0,0.0,inf
0.0003770739064856712,0.0,0.7226185682150078
0.0030165912518853697,0.0,0.6875190472089525
0.0030165912518853697,0.022222222222222223,0.6871888476255555
0.00942684766214178,0.022222222222222223,0.6589387868573284
0.00942684766214178,0.044444444444444446,0.6584560024567485
0.01282051282051282,0.044444444444444446,0.6479093632977222
0.01282051282051282,0.06666666666666667,0.6477973981937656
0.01546003016591252,0.06666666666666667,0.6418353406214176
0.01546003016591252,0.08888888888888889,0.640569959041361
0.02828054298642534,0.08888888888888889,0.623985651978564
0.02828054298642534,0.1111111111111111,0.6236939795245895
0.042232277526395176,0.1111111111111111,0.6040690463038337
0.042232277526395176,0.13333333333333333,0.6038839746791533
0.05279034690799397,0.13333333333333333,0.5910551325306834
0.05279034690799397,0.15555555555555556,0.5907640004584106
0.05467571644042232,0.15555555555555556,0.5896724663903103
0.05467571644042232,0.17777777777777778,0.5893915585926626
0.06825037707390648,0.17777777777777778,0.5766392105375118
0.06825037707390648,0.2,0.5765158549953915
0.07428355957767722,0.2,0.5694625016954634
0.07428355957767722,0.2222222222222222,0.5692567279968532
0.08069381598793364,0.2222222222222222,0.5620273513182497
0.08069381598793364,0.24444444444444444,0.5618915229698606
0.09125188536953242,0.24444444444444444,0.553797801901075
0.09125188536953242,0.26666666666666666,0.5537960993862849
0.0953996983408748,0.26666666666666666,0.5517964304325063
0.0953996983408748,0.28888888888888886,0.5517369886385153
0.10972850678733032,0.28888888888888886,0.5453934379984328
0.10972850678733032,0.3111111111111111,0.544768064675407
0.1138763197586727,0.3111111111111111,0.5431080513274538
0.1138763197586727,0.3333333333333333,0.5428098468492684
0.14517345399698342,0.3333333333333333,0.5262291676345141
0.14517345399698342,0.35555555555555557,0.5260725487763339
0.2160633484162896,0.35555555555555557,0.49043283610704336
0.2160633484162896,0.37777777777777777,0.4903972529983269
0.2209653092006033,0.37777777777777777,0.48815345514688424
0.2209653092006033,0.4,0.48785299784336555
0.2526395173453997,0.4,0.47363226570289524
0.2526395173453997,0.4222222222222222,0.4736110514243654
0.25301659125188536,0.4222222222222222,0.47349764775101055
0.25301659125188536,0.4444444444444444,0.4734604866373215
0.277526395173454,0.4444444444444444,0.462986100847668
0.277526395173454,0.4666666666666667,0.46292683096210246
0.2790346907993967,0.4666666666666667,0.4619608210837594
0.2790346907993967,0.5111111111111111,0.46110327445972343
0.3065610859728507,0.5111111111111111,0.45062176309981766
0.3065610859728507,0.5333333333333333,0.45053409481610585
0.3608597285067873,0.5333333333333333,0.43551541941038624
0.3608597285067873,0.5555555555555556,0.43547650738018884
0.4068627450980392,0.5555555555555556,0.42271901448902954
0.4068627450980392,0.5777777777777777,0.42268752916442043
0.43778280542986425,0.5777777777777777,0.41524007517256784
0.43778280542986425,0.6,0.41505142870339684
0.4490950226244344,0.6,0.41214520893133655
0.4490950226244344,0.6222222222222222,0.41199133611214955
0.4494720965309201,0.6222222222222222,0.41198043185887545
0.4494720965309201,0.6444444444444445,0.41196539350083006
0.4807692307692308,0.6444444444444445,0.4053461571185151
0.4807692307692308,0.6666666666666666,0.40525491669087765
0.5169683257918553,0.6666666666666666,0.396060865792068
0.5169683257918553,0.6888888888888889,0.39585364571191917
0.5448717948717948,0.6888888888888889,0.38982233671481187
0.5448717948717948,0.7111111111111111,0.3897722382090968
0.5456259426847662,0.7111111111111111,0.38960872439054484
0.5456259426847662,0.7333333333333333,0.38956172266761147
0.549396681749623,0.7333333333333333,0.38878117427527553
0.549396681749623,0.7555555555555555,0.3887646527920405
0.555052790346908,0.7555555555555555,0.38784252709749045
0.555052790346908,0.7777777777777778,0.38760023896072043
0.5727752639517345,0.7777777777777778,0.383771230442307
0.5727752639517345,0.8,0.3837046751266792
0.581447963800905,0.8,0.38176012661272096
0.581447963800905,0.8222222222222222,0.3815797538727167
0.583710407239819,0.8222222222222222,0.3812794024181529
0.583710407239819,0.8444444444444444,0.38122190864012684
0.5897435897435898,0.8444444444444444,0.37925096245676576
0.5897435897435898,0.8666666666666667,0.37920044552066423
0.6798642533936652,0.8666666666666667,0.3593587675051756
0.6798642533936652,0.8888888888888888,0.35914669201813965
0.6802413273001509,0.8888888888888888,0.35902368397646095
0.6802413273001509,0.9111111111111111,0.35897257846882347
0.7756410256410257,0.9111111111111111,0.33784264796059
0.7756410256410257,0.9333333333333333,0.3378053091825816
0.7997737556561086,0.9333333333333333,0.3319084044719892
0.80052790346908,0.9333333333333333,0.3318851937945949
0.8386123680241327,0.9333333333333333,0.32294283900679377
0.8386123680241327,0.9555555555555556,0.32287901469219704
0.8993212669683258,0.9555555555555556,0.3087173870307724
0.8993212669683258,0.9777777777777777,0.30862403946494166
0.9046003016591252,0.9777777777777777,0.30759344554726303
0.9046003016591252,1.0,0.30745436982893704
0.9570135746606335,1.0,0.2942288511856341
0.9577677224736049,1.0,0.2941020864781673
1.0,1.0,0.2562516561861002
