precision,recall,threshold
0.13391951301995267,1.0,0.33831465244293213
0.13396481732070364,1.0,0.35509270429611206
0.13401015228426397,1.0,0.36107563972473145
0.13405551794177387,1.0,0.3666752278804779
0.13419179939003728,1.0,0.3677927553653717
0.1339437097321126,0.9974747474747475,0.3689560890197754
0.13453678474114442,0.9974747474747475,0.36913591623306274
0.13458262350936967,0.9974747474747475,0.3695736229419708
0.13483915126625598,0.9949494949494949,0.37029486894607544
0.13511659807956103,0.9949494949494949,0.3756694793701172
0.1349862258953168,0.98989898989899,0.37925487756729126
0.1356050069541029,0.9848484848484849,0.385692834854126
0.136013986013986,0.9823232323232324,0.38611742854118347
0.1360615599860091,0.9823232323232324,0.3867717683315277
0.13610916724982505,0.9823232323232324,0.38729041814804077
0.13615680784039202,0.9823232323232324,0.38773608207702637
0.13665254237288135,0.9772727272727273,0.38865408301353455
0.1364120781527531,0.9696969696969697,0.3889707624912262
0.1367857142857143,0.9671717171717171,0.40385663509368896
0.13722680042995342,0.9671717171717171,0.40493065118789673
0.13727598566308244,0.9671717171717171,0.4078903794288635
0.137325206167085,0.9671717171717171,0.40968501567840576
0.1373744619799139,0.9671717171717171,0.41188758611679077
0.1374237531395766,0.9671717171717171,0.41223886609077454
0.13747307968413497,0.9671717171717171,0.4133581817150116
0.13752244165170557,0.9671717171717171,0.41512182354927063
0.13683831472812388,0.9595959595959596,0.41750985383987427
0.13688760806916425,0.9595959595959596,0.4200921356678009
0.1367737278960664,0.9570707070707071,0.4202651381492615
0.13687251715420728,0.9570707070707071,0.42099711298942566
0.1369219653179191,0.9570707070707071,0.4210972785949707
0.13654473017022817,0.952020202020202,0.4214925169944763
0.13647912885662433,0.9494949494949495,0.4219071567058563
0.13722627737226278,0.9494949494949495,0.42222511768341064
0.13742690058479531,0.9494949494949495,0.42291122674942017
0.13752743233357717,0.9494949494949495,0.42330917716026306
0.13793103448275862,0.9494949494949495,0.4240373969078064
0.13803230543318648,0.9494949494949495,0.42409515380859375
0.13808299669482188,0.9494949494949495,0.42413774132728577
0.13807069219440354,0.946969696969697,0.4248289465904236
0.13812154696132597,0.946969696969697,0.4250778555870056
0.13817243920412675,0.946969696969697,0.42526775598526
0.1385809312638581,0.946969696969697,0.42551618814468384
0.13863216266173753,0.946969696969697,0.4258744716644287
0.13868343195266272,0.946969696969697,0.4263002276420593
0.13878608438193932,0.946969696969697,0.42710623145103455
0.13924990716672855,0.946969696969697,0.4277060329914093
0.13930163447251115,0.946969696969697,0.42787641286849976
0.13940520446096655,0.946969696969697,0.42815133929252625
0.13945704722945332,0.946969696969697,0.4289291203022003
0.14008218154650728,0.946969696969697,0.4303874671459198
0.14013452914798205,0.946969696969697,0.4306389093399048
0.14018691588785046,0.946969696969697,0.4308438003063202
0.1406601650412603,0.946969696969697,0.43149539828300476
0.14076576576576577,0.946969696969697,0.4323093593120575
0.14081862561021405,0.946969696969697,0.4333260953426361
0.14065438134637082,0.9444444444444444,0.43334054946899414
0.14086629001883239,0.9444444444444444,0.4342637062072754
0.14139886578449906,0.9444444444444444,0.43494290113449097
0.14198473282442747,0.9393939393939394,0.43703213334083557
0.14165712103856434,0.9368686868686869,0.4370909631252289
0.14187380497131932,0.9368686868686869,0.4373113512992859
0.14192807957153789,0.9368686868686869,0.43738240003585815
0.141982395713739,0.9368686868686869,0.43865737318992615
0.14209115281501342,0.9368686868686869,0.43937286734580994
0.1421455938697318,0.9368686868686869,0.43955370783805847
0.14220007665772327,0.9368686868686869,0.440072625875473
0.14225460122699388,0.9368686868686869,0.4406578540802002
0.14241842610364683,0.9368686868686869,0.4408129155635834
0.1424731182795699,0.9368686868686869,0.44087088108062744
0.1425278524779101,0.9368686868686869,0.4420745074748993
0.14263744713571702,0.9368686868686869,0.44211259484291077
0.14263685427910563,0.9343434343434344,0.44260847568511963
0.14269186270728884,0.9343434343434344,0.44281548261642456
0.1427469135802469,0.9343434343434344,0.4429956376552582
0.14296754250386398,0.9343434343434344,0.4438866078853607
0.1430781129156999,0.9343434343434344,0.4439496099948883
0.14318885448916407,0.9343434343434344,0.444238543510437
0.1431906614785992,0.9292929292929293,0.44427862763404846
0.14330218068535824,0.9292929292929293,0.44474464654922485
0.14341387373343725,0.9292929292929293,0.4451931118965149
0.143585719890153,0.9242424242424242,0.4455222189426422
0.14358772619984264,0.9217171717171717,0.4457431435585022
0.1438140267927502,0.9217171717171717,0.44589200615882874
0.14381667325167918,0.9191919191919192,0.44687315821647644
0.14410134600158353,0.9191919191919192,0.4472004771232605
0.14450178642318381,0.9191919191919192,0.44775015115737915
0.14507772020725387,0.9191919191919192,0.4478287398815155
0.14530938123752496,0.9191919191919192,0.448158323764801
0.14536741214057508,0.9191919191919192,0.448234498500824
0.145083932853717,0.9166666666666666,0.44839444756507874
0.14514194322271093,0.9166666666666666,0.44951575994491577
0.1452,0.9166666666666666,0.4498913884162903
0.1448579431772709,0.9141414141414141,0.4502878189086914
0.14561544650040226,0.9141414141414141,0.45052626729011536
0.145623235175474,0.9116161616161617,0.4514833092689514
0.14574081550262413,0.9116161616161617,0.4515259563922882
0.14591754244139046,0.9116161616161617,0.45181334018707275
0.145748987854251,0.9090909090909091,0.4519636332988739
0.1461038961038961,0.9090909090909091,0.4531038999557495
0.1461726384364821,0.9065656565656566,0.4538314640522003
0.14623217922606924,0.9065656565656566,0.45546838641166687
0.14625153625563295,0.9015151515151515,0.45682162046432495
0.14631147540983608,0.9015151515151515,0.457856148481369
0.14643150123051682,0.9015151515151515,0.4592827260494232
0.14655172413793102,0.9015151515151515,0.4596886932849884
0.14626129827444537,0.898989898989899,0.4600287675857544
0.146321413892314,0.898989898989899,0.4609396755695343
0.14668314791924186,0.898989898989899,0.4609457552433014
0.14674361088211046,0.898989898989899,0.4617313742637634
0.14680412371134022,0.898989898989899,0.46193578839302063
0.14686468646864687,0.898989898989899,0.4626922011375427
0.14698596201486375,0.898989898989899,0.46312546730041504
0.1470466749277158,0.898989898989899,0.46359071135520935
0.14710743801652892,0.898989898989899,0.4636493921279907
0.14716825134353037,0.898989898989899,0.46375951170921326
0.14729002896152255,0.898989898989899,0.4648231863975525
0.14735099337748345,0.898989898989899,0.4649951756000519
0.1475341898052217,0.898989898989899,0.46577945351600647
0.14771784232365145,0.898989898989899,0.4659025967121124
0.14742524916943522,0.8964646464646465,0.466076135635376
0.14748649771499792,0.8964646464646465,0.46686458587646484
0.14760914760914762,0.8964646464646465,0.4672650098800659
0.14791666666666667,0.8964646464646465,0.46792376041412354
0.14824120603015076,0.8939393939393939,0.4683569371700287
0.14842767295597484,0.8939393939393939,0.46879297494888306
0.14855224506924045,0.8939393939393939,0.46888628602027893
0.14856902356902357,0.8914141414141414,0.4692181646823883
0.14863157894736842,0.8914141414141414,0.469684362411499
0.14869418702611625,0.8914141414141414,0.47053608298301697
0.1482889733840304,0.8863636363636364,0.47253507375717163
0.14824227022448117,0.8838383838383839,0.4733043611049652
0.14836795252225518,0.8838383838383839,0.47479167580604553
0.1484308736217133,0.8838383838383839,0.47509026527404785
0.14855687606112053,0.8838383838383839,0.47509920597076416
0.14868309260832624,0.8838383838383839,0.47519394755363464
0.1488095238095238,0.8838383838383839,0.4762662649154663
0.14887282007656316,0.8838383838383839,0.4763462543487549
0.1488272921108742,0.8813131313131313,0.47649332880973816
0.14889078498293515,0.8813131313131313,0.4766753911972046
0.1489543320529236,0.8813131313131313,0.4769272208213806
0.14901793339026473,0.8813131313131313,0.4777796268463135
0.14890885750962773,0.8787878787878788,0.4785238802433014
0.1491641663094728,0.8787878787878788,0.4788781404495239
0.14935622317596567,0.8787878787878788,0.47889143228530884
0.1494203520824388,0.8787878787878788,0.4790070950984955
0.14954877524709928,0.8787878787878788,0.479524165391922
0.14961306964746346,0.8787878787878788,0.4798118472099304
0.14967741935483872,0.8787878787878788,0.4799681007862091
0.14974182444061962,0.8787878787878788,0.4801482558250427
0.15,0.8787878787878788,0.4802669584751129
0.15051903114186851,0.8787878787878788,0.4804411828517914
0.1508452535760728,0.8787878787878788,0.4811958968639374
0.15091066782307025,0.8787878787878788,0.4816429615020752
0.1509761388286334,0.8787878787878788,0.48200175166130066
0.15073848827106864,0.8762626262626263,0.4821224808692932
0.15080399826162538,0.8762626262626263,0.48225900530815125
0.15050021748586342,0.8737373737373737,0.4826936721801758
0.15063125816282108,0.8737373737373737,0.4827108383178711
0.15069686411149827,0.8737373737373737,0.4828107953071594
0.15082824760244115,0.8737373737373737,0.4831114411354065
0.15102575294631165,0.8737373737373737,0.4832591712474823
0.1514223194748359,0.8737373737373737,0.4835164546966553
0.15195432586736934,0.8737373737373737,0.48412856459617615
0.15208791208791209,0.8737373737373737,0.4847387671470642
0.15191545574636725,0.8712121212121212,0.4847523272037506
0.15198237885462554,0.8712121212121212,0.48526307940483093
0.1521835024261138,0.8712121212121212,0.48592281341552734
0.1524524966858153,0.8712121212121212,0.485944539308548
0.15251989389920426,0.8712121212121212,0.4859656095504761
0.1525873507297656,0.8712121212121212,0.48618021607398987
0.15279007971656333,0.8712121212121212,0.487657368183136
0.1529255319148936,0.8712121212121212,0.48769035935401917
0.15319715808170514,0.8712121212121212,0.48894867300987244
0.15381185911725367,0.8712121212121212,0.4896126389503479
0.15401785714285715,0.8712121212121212,0.4898701012134552
0.1540866458240286,0.8712121212121212,0.4898843467235565
0.15415549597855227,0.8712121212121212,0.49015942215919495
0.15422440768886903,0.8712121212121212,0.49018412828445435
0.15443151298119964,0.8712121212121212,0.4911428689956665
0.15394973070017953,0.8661616161616161,0.49152910709381104
0.15401885945217783,0.8661616161616161,0.49161386489868164
0.1541573033707865,0.8661616161616161,0.4919261932373047
0.15436543654365437,0.8661616161616161,0.49259886145591736
0.15443493921656912,0.8661616161616161,0.49278777837753296
0.15489130434782608,0.8636363636363636,0.49282240867614746
0.155,0.8611111111111112,0.49380841851234436
0.15468607825295724,0.8585858585858586,0.49397963285446167
0.15482695810564662,0.8585858585858586,0.4940244257450104
0.15444191343963554,0.8560606060606061,0.49435165524482727
0.1545123062898815,0.8560606060606061,0.49527427554130554
0.1545827633378933,0.8560606060606061,0.49530521035194397
0.15447897623400367,0.8535353535353535,0.49541589617729187
0.15469107551487415,0.8535353535353535,0.4954535961151123
0.1548327989005955,0.8535353535353535,0.496381551027298
0.15497478220999542,0.8535353535353535,0.49730420112609863
0.15525953146531923,0.8535353535353535,0.49778860807418823
0.15533088235294118,0.8535353535353535,0.49825000762939453
0.15540229885057472,0.8535353535353535,0.49829044938087463
0.15576036866359447,0.8535353535353535,0.49874064326286316
0.15597600369173972,0.8535353535353535,0.49908339977264404
0.15573012939001848,0.851010101010101,0.49914541840553284
0.15594632114761683,0.851010101010101,0.4997268617153168
0.15601851851851853,0.851010101010101,0.5004777908325195
0.15623551228558183,0.851010101010101,0.5004794001579285
0.15630797773654917,0.851010101010101,0.5009036660194397
0.15638051044083526,0.851010101010101,0.5011134147644043
0.1565985130111524,0.851010101010101,0.5011612176895142
0.1563517915309446,0.8484848484848485,0.5014368295669556
0.1564245810055866,0.8484848484848485,0.5020076036453247
0.15649743828598045,0.8484848484848485,0.5021984577178955
0.15664335664335666,0.8484848484848485,0.503592848777771
0.1568627450980392,0.8484848484848485,0.5041612386703491
0.1569360112097151,0.8484848484848485,0.504228413105011
0.15722976134768366,0.8484848484848485,0.5044859647750854
0.15737704918032788,0.8484848484848485,0.5046668648719788
0.15745079662605435,0.8484848484848485,0.5048182606697083
0.15757290686735653,0.8459595959595959,0.5051275491714478
0.15764705882352942,0.8459595959595959,0.505449116230011
0.15772128060263654,0.8459595959595959,0.5054721236228943
0.15732454074422986,0.8434343434343434,0.5062729716300964
0.15739868049010367,0.8434343434343434,0.5065972208976746
0.15714959886739027,0.8409090909090909,0.5067079067230225
0.15729806329711857,0.8409090909090909,0.5067902207374573
0.15689981096408318,0.8383838383838383,0.5071136355400085
0.15697399527186762,0.8383838383838383,0.5078917741775513
0.15704824976348156,0.8383838383838383,0.5079522728919983
0.15712257453857076,0.8383838383838383,0.5081749558448792
0.1571969696969697,0.8383838383838383,0.5087496042251587
0.15742057847321006,0.8383838383838383,0.5092858076095581
0.15749525616698293,0.8383838383838383,0.5093733668327332
0.15757000474608449,0.8383838383838383,0.5098271369934082
0.15817055740828967,0.8383838383838383,0.509921133518219
0.158472553699284,0.8383838383838383,0.5102600455284119
0.1586998087954111,0.8383838383838383,0.510436475276947
0.1589277166108186,0.8383838383838383,0.5111609101295471
0.15875299760191847,0.8358585858585859,0.511410117149353
0.15905814512253724,0.8358585858585859,0.5115184187889099
0.15921115921115922,0.8358585858585859,0.5115692615509033
0.15903614457831325,0.8333333333333334,0.5115736722946167
0.15911282545805208,0.8333333333333334,0.5123039484024048
0.15942028985507245,0.8333333333333334,0.5124920606613159
0.15901401643305946,0.8308080808080808,0.5126683712005615
0.1591460456089277,0.8282828282828283,0.5129830241203308
0.15922330097087378,0.8282828282828283,0.5130048394203186
0.15937803692905733,0.8282828282828283,0.5130634903907776
0.1594555177442878,0.8282828282828283,0.5134519338607788
0.15886939571150097,0.8232323232323232,0.513562023639679
0.15805022156573117,0.8106060606060606,0.513755202293396
0.1582060128141942,0.8106060606060606,0.5141828060150146
0.15836211149481993,0.8106060606060606,0.5146270394325256
0.15851851851851853,0.8106060606060606,0.5150114297866821
0.15818091942659418,0.8080808080808081,0.5153324604034424
0.15857284440039643,0.8080808080808081,0.5161141753196716
0.15865146256817056,0.8080808080808081,0.5161567330360413
0.15873015873015872,0.8080808080808081,0.5161809921264648
0.15912481352560914,0.8080808080808081,0.5162258148193359
0.15984015984015984,0.8080808080808081,0.5165753960609436
0.16,0.8080808080808081,0.5166551470756531
0.16056196688409433,0.8080808080808081,0.5167652368545532
0.1606425702811245,0.8080808080808081,0.5168673396110535
0.1607232546459066,0.8080808080808081,0.5170945525169373
0.16080402010050251,0.8080808080808081,0.5172628164291382
0.16088486676721972,0.8080808080808081,0.5178710222244263
0.16112789526686808,0.8080808080808081,0.5180100798606873
0.16120906801007556,0.8080808080808081,0.5184841156005859
0.16137165910237014,0.8080808080808081,0.5187600255012512
0.16153457849570924,0.8080808080808081,0.5190200805664062
0.16186140617096612,0.8080808080808081,0.5199130177497864
0.16176470588235295,0.8055555555555556,0.519955575466156
0.16184677828513444,0.8055555555555556,0.5212607979774475
0.1619289340101523,0.8055555555555556,0.5218513011932373
0.16201117318435754,0.8055555555555556,0.521869957447052
0.1623409669211196,0.8055555555555556,0.5225524306297302
0.16242362525458248,0.8055555555555556,0.5232130885124207
0.16250636780438105,0.8055555555555556,0.5236219167709351
0.16275510204081634,0.8055555555555556,0.5237182378768921
0.16283818274629913,0.8055555555555556,0.5237455368041992
0.16342213114754098,0.8055555555555556,0.5241085290908813
0.16367367880964598,0.8055555555555556,0.5249406695365906
0.1637577002053388,0.8055555555555556,0.5249907374382019
0.1638418079096045,0.8055555555555556,0.5252494215965271
0.16392600205549845,0.8055555555555556,0.5257704257965088
0.16434827408552294,0.8055555555555556,0.5263171792030334
0.1645111226073461,0.803030303030303,0.5265049934387207
0.16493775933609958,0.803030303030303,0.5267341136932373
0.16467532467532467,0.8005050505050505,0.5270662903785706
0.16484659386375455,0.8005050505050505,0.5271531343460083
0.16501821967725144,0.8005050505050505,0.5271944403648376
0.16510416666666666,0.8005050505050505,0.5274515151977539
0.16527632950990614,0.8005050505050505,0.5275499820709229
0.16562173458725182,0.8005050505050505,0.5276415348052979
0.1657083115525353,0.8005050505050505,0.5280395746231079
0.16527196652719664,0.797979797979798,0.5285212993621826
0.16535845107273678,0.797979797979798,0.5289148092269897
0.16570529627687466,0.797979797979798,0.52891606092453
0.16587926509186351,0.797979797979798,0.5291381478309631
0.1661409043112513,0.797979797979798,0.5291630029678345
0.16631578947368422,0.797979797979798,0.5301705598831177
0.1664033701948394,0.797979797979798,0.5302846431732178
0.1665788086452293,0.797979797979798,0.5305442214012146
0.16666666666666666,0.797979797979798,0.5311755537986755
0.16684266103484688,0.797979797979798,0.5315802693367004
0.1669307976756471,0.797979797979798,0.5328261852264404
0.1671957671957672,0.797979797979798,0.5328407883644104
0.1673728813559322,0.797979797979798,0.5329931378364563
0.1674615792262851,0.797979797979798,0.5336515307426453
0.1675531914893617,0.7954545454545454,0.533724844455719
0.168,0.7954545454545454,0.5344603657722473
0.16808964781216648,0.7954545454545454,0.5345328450202942
0.16817939135077417,0.7954545454545454,0.5346866846084595
0.16826923076923078,0.7954545454545454,0.5350182056427002
0.16835916622127206,0.7954545454545454,0.5353161692619324
0.16800428036383092,0.7929292929292929,0.5353502631187439
0.1676486341724692,0.7904040404040404,0.535608172416687
0.16720257234726688,0.7878787878787878,0.5360632538795471
0.1672922252010724,0.7878787878787878,0.536480188369751
0.16675661090124122,0.7803030303030303,0.5370370149612427
0.16639654240950838,0.7777777777777778,0.5373696088790894
0.16621401412275938,0.7727272727272727,0.5377837419509888
0.16630434782608697,0.7727272727272727,0.5386260747909546
0.16648531011969533,0.7727272727272727,0.5389947891235352
0.1668484187568157,0.7727272727272727,0.5389959812164307
0.16693944353518822,0.7727272727272727,0.5398772954940796
0.1671217913708356,0.7727272727272727,0.539955198764801
0.16675779114270092,0.7702020202020202,0.5400323271751404
0.16684901531728666,0.7702020202020202,0.5401593446731567
0.16694033935413247,0.7702020202020202,0.5402861833572388
0.16721491228070176,0.7702020202020202,0.5408540368080139
0.16730663741086121,0.7702020202020202,0.5408795475959778
0.16749038989566173,0.7702020202020202,0.5411631464958191
0.16758241758241757,0.7702020202020202,0.5418325662612915
0.16776677667766776,0.7702020202020202,0.5423462986946106
0.16730875068794718,0.7676767676767676,0.5425253510475159
0.16740088105726872,0.7676767676767676,0.5426501035690308
0.1674931129476584,0.7676767676767676,0.54274582862854
0.16657473800330944,0.7626262626262627,0.5427789092063904
0.16675869685256764,0.7626262626262627,0.5436481237411499
0.16685082872928178,0.7626262626262627,0.5439704656600952
0.1660188784008884,0.7550505050505051,0.5439953207969666
0.16555555555555557,0.7525252525252525,0.5440660119056702
0.16471897607122982,0.7474747474747475,0.5443913340568542
0.16481069042316257,0.7474747474747475,0.544793426990509
0.1652707984366276,0.7474747474747475,0.5449292063713074
0.1656372824256036,0.7449494949494949,0.5452596545219421
0.16507042253521126,0.73989898989899,0.5453982353210449
0.1652566271855612,0.73989898989899,0.5460206270217896
0.16534988713318285,0.73989898989899,0.5461882948875427
