precision,recall,threshold
0.046826222684703434,1.0,0.17928722500801086
0.04684247050659265,1.0,0.18714618682861328
0.046858729607775075,1.0,0.19726896286010742
0.046875,1.0,0.20138539373874664
0.046891281695032996,1.0,0.22452688217163086
0.046907574704656015,1.0,0.22770678997039795
0.04692387904066736,1.0,0.23064209520816803
0.04694019471488178,1.0,0.23097087442874908
0.04695652173913043,1.0,0.2338554412126541
0.04697286012526096,1.0,0.23515534400939941
0.04698920988513749,1.0,0.23630212247371674
0.04700557103064067,1.0,0.23689860105514526
0.047021943573667714,1.0,0.23760493099689484
0.047038327526132406,1.0,0.2382752001285553
0.047054722899965144,1.0,0.23837269842624664
0.04707112970711297,1.0,0.24182629585266113
0.04708754795953959,1.0,0.2418385148048401
0.0471039776692254,1.0,0.24275334179401398
0.04712041884816754,1.0,0.24386310577392578
0.04713687150837989,1.0,0.24458907544612885
0.04715333566189312,1.0,0.24516010284423828
0.04716981132075472,1.0,0.24690918624401093
0.04718629849702901,1.0,0.24867607653141022
0.0472027972027972,1.0,0.24907922744750977
0.0472193074501574,1.0,0.24916476011276245
0.04723582925122463,1.0,0.24957330524921417
0.04725236261813091,1.0,0.25096768140792847
0.04726890756302521,1.0,0.2519361972808838
0.047285464098073555,1.0,0.25230708718299866
0.046951646811492644,0.9925925925925926,0.25345155596733093
0.04696810375043813,0.9925925925925926,0.25355005264282227
0.046984572230014024,0.9925925925925926,0.2547716796398163
0.04700105226236408,0.9925925925925926,0.25516435503959656
0.047017543859649125,0.9925925925925926,0.2552867829799652
0.04703404703404703,0.9925925925925926,0.2554585933685303
0.047050561797752806,0.9925925925925926,0.25652506947517395
0.047067088162978575,0.9925925925925926,0.25658556818962097
0.04708362614195362,0.9925925925925926,0.2569088339805603
0.04674868189806678,0.9851851851851852,0.2600594758987427
0.04676511954992968,0.9851851851851852,0.26209667325019836
0.04678156876538867,0.9851851851851852,0.2624956965446472
0.046798029556650245,0.9851851851851852,0.2639952600002289
0.04681450193593805,0.9851851851851852,0.26769113540649414
0.04683098591549296,0.9851851851851852,0.26854321360588074
0.04684748150757309,0.9851851851851852,0.26910069584846497
0.04686398872445384,0.9851851851851852,0.2703896760940552
0.04688050757842792,0.9851851851851852,0.27095162868499756
0.04689703808180536,0.9851851851851852,0.2711654603481293
0.04691358024691358,0.9851851851851852,0.271469384431839
0.04693013408609739,0.9851851851851852,0.2718876004219055
0.046946699611719024,0.9851851851851852,0.27221110463142395
0.04696327683615819,0.9851851851851852,0.2724146842956543
0.04697986577181208,0.9851851851851852,0.27346113324165344
0.0469964664310954,0.9851851851851852,0.27522361278533936
0.04701307882644044,0.9851851851851852,0.2769128978252411
0.04702970297029703,0.9851851851851852,0.2778567969799042
0.04704633887513265,0.9851851851851852,0.27792632579803467
0.04706298655343241,0.9851851851851852,0.27800941467285156
0.047079646017699116,0.9851851851851852,0.2798573970794678
0.047096317280453256,0.9851851851851852,0.27998143434524536
0.04711300035423308,0.9851851851851852,0.2803422510623932
0.04712969525159461,0.9851851851851852,0.28065890073776245
0.04714640198511166,0.9851851851851852,0.28076785802841187
0.047163120567375885,0.9851851851851852,0.2814893424510956
0.04717985101099681,0.9851851851851852,0.28178495168685913
0.04719659332860184,0.9851851851851852,0.2827982008457184
0.047213347532836354,0.9851851851851852,0.2836752235889435
0.04723011363636364,0.9851851851851852,0.2837730348110199
0.047246891651865006,0.9851851851851852,0.2840448319911957
0.0472636815920398,0.9851851851851852,0.28439050912857056
0.0472804834696054,0.9851851851851852,0.28439101576805115
0.0472972972972973,0.9851851851851852,0.28459829092025757
0.04731412308786909,0.9851851851851852,0.28461840748786926
0.047330960854092524,0.9851851851851852,0.2850758135318756
0.04734781060875756,0.9851851851851852,0.28511473536491394
0.047364672364672365,0.9851851851851852,0.2852973937988281
0.04738154613466334,0.9851851851851852,0.2853498160839081
0.0473984319315752,0.9851851851851852,0.2858044505119324
0.047415329768270946,0.9851851851851852,0.2860477566719055
0.04743223965763196,0.9851851851851852,0.28617608547210693
0.04744916161255797,0.9851851851851852,0.286346435546875
0.04746609564596717,0.9851851851851852,0.2870232164859772
0.047483041770796146,0.9851851851851852,0.28738081455230713
0.0475,0.9851851851851852,0.2881675362586975
0.04751697034655234,0.9851851851851852,0.2882927358150482
0.047533952823445316,0.9851851851851852,0.2884144186973572
0.047550947443689665,0.9851851851851852,0.28848543763160706
0.047567954220314734,0.9851851851851852,0.28903698921203613
0.04758497316636851,0.9851851851851852,0.2894248366355896
0.047602004294917684,0.9851851851851852,0.2894270122051239
0.047619047619047616,0.9851851851851852,0.28961560130119324
0.04727793696275072,0.9777777777777777,0.2907709777355194
0.047294876388391256,0.9777777777777777,0.29102829098701477
0.047311827956989246,0.9777777777777777,0.2912720739841461
0.04732879168160631,0.9777777777777777,0.2912789583206177
0.046987087517934005,0.9703703703703703,0.2912927269935608
0.04700394689630427,0.9703703703703703,0.2917941212654114
0.047020818377602296,0.9703703703703703,0.29179736971855164
