fpr,tpr,threshold
0.0,0.0,inf
0.0,0.002631578947368421,0.8128205955508786
0.0,0.005263157894736842,0.7976348474150189
0.0023538642604943117,0.005263157894736842,0.7770344272356982
0.0023538642604943117,0.010526315789473684,0.7704623594203797
0.002746174970576697,0.010526315789473684,0.7700541842795868
0.002746174970576697,0.013157894736842105,0.7690502755982381
0.004315417810906237,0.013157894736842105,0.7667746049975637
0.004315417810906237,0.021052631578947368,0.7661922890536305
0.006276971361318164,0.021052631578947368,0.7539772727802789
0.006276971361318164,0.02631578947368421,0.7508561180670293
0.006669282071400549,0.02631578947368421,0.7507323947368958
0.006669282071400549,0.02894736842105263,0.7497518571758923
0.007846214201647704,0.02894736842105263,0.7472771317514105
0.007846214201647704,0.031578947368421054,0.7466825113862217
0.009023146331894862,0.031578947368421054,0.7397663807553513
0.009023146331894862,0.03684210526315789,0.7372572660594738
0.010592389172224402,0.03684210526315789,0.7330190518863846
0.010592389172224402,0.039473684210526314,0.7329164896769303
0.012161632012553943,0.039473684210526314,0.7268238087989787
0.012161632012553943,0.04473684210526316,0.7263255556516893
0.012553942722636328,0.04473684210526316,0.7260443212075948
0.012553942722636328,0.05,0.7238762676667513
0.012946253432718713,0.05,0.7213767799472625
0.012946253432718713,0.05263157894736842,0.7206020917814216
0.013338564142801098,0.05263157894736842,0.719835207113631
0.013338564142801098,0.05526315789473684,0.7186620205323435
0.014515496273048253,0.05526315789473684,0.7176151397712602
0.014515496273048253,0.05789473684210526,0.7172732316603276
0.01490780698313064,0.05789473684210526,0.7164892753648908
0.01490780698313064,0.06578947368421052,0.7145599475391844
0.018830914083954493,0.06578947368421052,0.7078926794331942
0.018830914083954493,0.07105263157894737,0.7071109533646217
0.01922322479403688,0.07105263157894737,0.7070065385518569
0.01922322479403688,0.07368421052631578,0.7066860407766534
0.02157708905453119,0.07368421052631578,0.705297316084538
0.02157708905453119,0.07894736842105263,0.7044427525901725
0.023538642604943115,0.07894736842105263,0.6996248631920957
0.023538642604943115,0.08157894736842106,0.6995391676501341
0.024323264025107885,0.08157894736842106,0.6977733494709754
0.024323264025107885,0.08421052631578947,0.6975570346547211
0.025107885445272655,0.08421052631578947,0.695897266715098
0.025107885445272655,0.0868421052631579,0.693526457737699
0.027461749705766966,0.0868421052631579,0.6918494024451389
0.027461749705766966,0.08947368421052632,0.6902556207902132
0.02785406041584935,0.08947368421052632,0.6900168403498201
0.02785406041584935,0.09210526315789473,0.6899799917642082
0.028246371125931737,0.09210526315789473,0.6897103509669329
0.028246371125931737,0.09736842105263158,0.6889695727703699
0.02863868183601412,0.09736842105263158,0.6884745641156641
0.02863868183601412,0.1,0.6883199631883016
0.02981561396626128,0.1,0.6860403761693731
0.02981561396626128,0.10526315789473684,0.6856634622374242
0.030207924676343666,0.10526315789473684,0.6849229785241095
0.030207924676343666,0.10789473684210527,0.6847237832150393
0.03138485680659082,0.10789473684210527,0.682506321402467
0.03138485680659082,0.11052631578947368,0.6824478723953945
0.031777167516673206,0.11052631578947368,0.6820526303621303
0.031777167516673206,0.11842105263157894,0.6808163148991087
0.03295409964692036,0.11842105263157894,0.6804064377788768
0.03295409964692036,0.12105263157894737,0.6803919596895052
0.03413103177716752,0.12105263157894737,0.6783748614504254
0.03413103177716752,0.12368421052631579,0.6774081483700306
0.035307963907414676,0.12368421052631579,0.6761195626892949
0.035307963907414676,0.12894736842105264,0.6752687732899041
0.03570027461749706,0.12894736842105264,0.6749645020499618
0.03570027461749706,0.13157894736842105,0.6748047396046729
0.03883876029815614,0.13157894736842105,0.6735711253694516
0.03883876029815614,0.13421052631578947,0.6732383972341103
0.04158493526873284,0.13421052631578947,0.6710128542315087
0.04158493526873284,0.1368421052631579,0.6708643254225672
0.04315417810906238,0.1368421052631579,0.6693811406078535
0.04315417810906238,0.1394736842105263,0.6688945583172753
0.04393879952922715,0.1394736842105263,0.6687752400685482
0.04393879952922715,0.14210526315789473,0.6683991372813797
0.04433111023930953,0.14210526315789473,0.6674631709844132
0.04433111023930953,0.14473684210526316,0.6674625675294843
0.04472342094939192,0.14473684210526316,0.6672740388160323
