precision,recall,threshold
0.046826222684703434,1.0,0.038391602525870844
0.04684247050659265,1.0,0.046597479472796355
0.046858729607775075,1.0,0.06490304792522845
0.046875,1.0,0.07089875611052562
0.046891281695032996,1.0,0.09229211786671875
0.046907574704656015,1.0,0.09259761675606587
0.04692387904066736,1.0,0.09317799702997696
0.04694019471488178,1.0,0.09351086361953967
0.04695652173913043,1.0,0.09403386977312181
0.04697286012526096,1.0,0.09640914442442029
0.04698920988513749,1.0,0.10016313926034204
0.04700557103064067,1.0,0.1095532074817454
0.047021943573667714,1.0,0.1101435383242517
0.047038327526132406,1.0,0.1101465681782993
0.047054722899965144,1.0,0.1123297162167327
0.04707112970711297,1.0,0.11640351078802841
0.04708754795953959,1.0,0.11784641351520891
0.04675505931612003,0.9925925925925926,0.11800192498945125
0.046771378708551484,0.9925925925925926,0.11867171039973327
0.0467877094972067,0.9925925925925926,0.12083634407000268
0.046804051694027245,0.9925925925925926,0.12087572969174606
0.04682040531097135,0.9925925925925926,0.12148816545058441
0.046836770360013984,0.9925925925925926,0.12189475496893407
0.04685314685314685,0.9925925925925926,0.1253737351203338
0.04686953480237845,0.9925925925925926,0.1277158975054527
0.04688593421973408,0.9925925925925926,0.12858283235733797
0.04690234511725586,0.9925925925925926,0.12893135447242104
0.0469187675070028,0.9925925925925926,0.12917095194084502
0.046935201401050786,0.9925925925925926,0.12955049914159703
0.046951646811492644,0.9925925925925926,0.13010616950368611
0.04696810375043813,0.9925925925925926,0.13030744358683627
0.046984572230014024,0.9925925925925926,0.13183148786668303
0.04665029814100315,0.9851851851851852,0.1327530131205277
0.04666666666666667,0.9851851851851852,0.13824420503352364
0.04668304668304668,0.9851851851851852,0.1392796194935337
0.046699438202247194,0.9851851851851852,0.14011974820862946
0.04671584123638918,0.9851851851851852,0.14084344314061345
0.04673225579761068,0.9851851851851852,0.143033409421836
0.04674868189806678,0.9851851851851852,0.14314776704537527
0.04676511954992968,0.9851851851851852,0.1442059276819043
0.04678156876538867,0.9851851851851852,0.14570538706728006
0.046798029556650245,0.9851851851851852,0.1457996355846641
0.04681450193593805,0.9851851851851852,0.1459095885861477
0.04683098591549296,0.9851851851851852,0.1459826164903834
0.04684748150757309,0.9851851851851852,0.14642345076524294
0.04686398872445384,0.9851851851851852,0.14737826642812776
0.04688050757842792,0.9851851851851852,0.148493817114377
0.04689703808180536,0.9851851851851852,0.15003948016854368
0.04691358024691358,0.9851851851851852,0.15034104540966212
0.04693013408609739,0.9851851851851852,0.15069190102946184
0.046946699611719024,0.9851851851851852,0.15137531325486078
0.04696327683615819,0.9851851851851852,0.15151402140837508
0.04697986577181208,0.9851851851851852,0.15242005020209645
0.0469964664310954,0.9851851851851852,0.15274164437352866
0.04701307882644044,0.9851851851851852,0.1528440783411812
0.04702970297029703,0.9851851851851852,0.15307383095630717
0.04669260700389105,0.9777777777777777,0.15319971776422495
0.04670912951167728,0.9777777777777777,0.15339828648523252
0.046371681415929206,0.9703703703703703,0.1550624272904631
0.04638810198300283,0.9703703703703703,0.15511843933400055
0.04640453418349274,0.9703703703703703,0.15537845458877797
0.04642097802976612,0.9703703703703703,0.15569923950508385
0.04643743353420773,0.9703703703703703,0.15641317016345338
0.046453900709219856,0.9703703703703703,0.1571030104144914
0.04647037956722242,0.9703703703703703,0.15800944293258026
0.046486870120652946,0.9703703703703703,0.15810157541760847
0.04650337238196663,0.9703703703703703,0.16063360224980724
0.04651988636363636,0.9703703703703703,0.16122984995344508
0.046536412078152754,0.9703703703703703,0.16194749326144922
0.04655294953802416,0.9703703703703703,0.16241995101470202
0.04656949875577675,0.9703703703703703,0.16353546900404284
0.04658605974395448,0.9703703703703703,0.1638445695978727
0.046602632515119174,0.9703703703703703,0.1655336712109216
0.04661921708185053,0.9703703703703703,0.16553899279999876
0.046635813456746174,0.9703703703703703,0.16617978132497122
0.04665242165242165,0.9703703703703703,0.16696143631181232
0.04666904168151051,0.9703703703703703,0.16811419089507365
0.04668567355666429,0.9703703703703703,0.16844581096530736
0.04670231729055258,0.9703703703703703,0.168563181639363
0.046718972895863055,0.9703703703703703,0.16884459212268466
0.04673564038530146,0.9703703703703703,0.16885585773304249
0.04675231977159172,0.9703703703703703,0.17047593704487815
0.0467690110674759,0.9703703703703703,0.1705403975458275
0.046785714285714285,0.9703703703703703,0.17068269230553956
0.046802429439085386,0.9703703703703703,0.1707650079185125
0.04681915654038599,0.9703703703703703,0.17093291088774037
0.04683589560243118,0.9703703703703703,0.17184156821737376
0.046852646638054364,0.9703703703703703,0.17454191026382324
0.04686940966010734,0.9703703703703703,0.17474590777177332
0.046886184681460275,0.9703703703703703,0.1750840312687242
0.04690297171500179,0.9703703703703703,0.17574653690352965
0.04691977077363897,0.9703703703703703,0.17619819299246986
0.04693658187029739,0.9703703703703703,0.1774123255106068
0.04695340501792115,0.9703703703703703,0.17764000854406517
0.04697024022947293,0.9703703703703703,0.17808546631989358
0.046987087517934005,0.9703703703703703,0.17843224825002343
0.04700394689630427,0.9703703703703703,0.17863164459549014
0.047020818377602296,0.9703703703703703,0.17948650865904173
0.04703770197486535,0.9703703703703703,0.17951634950071296
0.04705459770114943,0.9703703703703703,0.1800951544207204
0.047071505569529284,0.9703703703703703,0.18035194531189203
0.04708842559309849,0.9703703703703703,0.1810525864942399
0.04710535778496944,0.9703703703703703,0.18131533254188661
0.04712230215827338,0.9703703703703703,0.181346127966894
