precision,recall,threshold
0.1297371116421987,1.0,0.16968661546707153
0.12978142076502733,1.0,0.17403998970985413
0.12948411342671678,0.9973684210526316,0.17452220618724823
0.12952836637047163,0.9973684210526316,0.1757076233625412
0.12957264957264958,0.9973684210526316,0.17587517201900482
0.1296169630642955,0.9973684210526316,0.17618027329444885
0.12966130687649674,0.9973684210526316,0.17667043209075928
0.1297056810403833,0.9973684210526316,0.17725779116153717
0.1297500855871277,0.9973684210526316,0.17729684710502625
0.1297945205479452,0.9973684210526316,0.17780083417892456
0.12983898595409388,0.9973684210526316,0.17905494570732117
0.12988348183687456,0.9973684210526316,0.1794779896736145
0.12992800822763112,0.9973684210526316,0.18001532554626465
0.12997256515775035,0.9973684210526316,0.18018583953380585
0.1300171526586621,0.9973684210526316,0.18044918775558472
0.1300617707618394,0.9973684210526316,0.18068711459636688
0.13010641949879848,0.9973684210526316,0.18087366223335266
0.1301510989010989,0.9973684210526316,0.18138659000396729
0.13019580900034353,0.9973684210526316,0.1817534863948822
0.12989690721649486,0.9947368421052631,0.1821226328611374
0.12994156067377105,0.9947368421052631,0.18218131363391876
0.12998624484181567,0.9947368421052631,0.1827557533979416
0.13003095975232198,0.9947368421052631,0.1845932900905609
0.13007570543702685,0.9947368421052631,0.18501219153404236
0.13012048192771083,0.9947368421052631,0.18603159487247467
0.13016528925619836,0.9947368421052631,0.18642005324363708
0.13021012745435756,0.9947368421052631,0.1866326481103897
0.1302549965541006,0.9947368421052631,0.18713949620723724
0.13029989658738367,0.9947368421052631,0.18756960332393646
0.13034482758620689,0.9947368421052631,0.1878582388162613
0.13038978958261468,0.9947368421052631,0.18804854154586792
0.13043478260869565,0.9947368421052631,0.19011688232421875
0.13047980669658268,0.9947368421052631,0.19088974595069885
0.13052486187845305,0.9947368421052631,0.1908983290195465
0.1305699481865285,0.9947368421052631,0.191587433218956
0.13061506565307532,0.9947368421052631,0.19198666512966156
0.13066021431040442,0.9947368421052631,0.19295623898506165
0.13070539419087138,0.9947368421052631,0.1931120604276657
0.13075060532687652,0.9947368421052631,0.19380846619606018
0.13079584775086506,0.9947368421052631,0.19450600445270538
0.1308411214953271,0.9947368421052631,0.19538141787052155
0.13088642659279778,0.9947368421052631,0.19567391276359558
0.1309317630758573,0.9947368421052631,0.1965656578540802
0.13097713097713098,0.9947368421052631,0.1971144825220108
0.13102253032928943,0.9947368421052631,0.1975855678319931
0.13106796116504854,0.9947368421052631,0.19786620140075684
0.13111342351716962,0.9947368421052631,0.19809947907924652
0.1311589174184594,0.9947368421052631,0.1987265795469284
0.13120444290177022,0.9947368421052631,0.19888748228549957
0.13125,0.9947368421052631,0.19901706278324127
0.1312955887460924,0.9947368421052631,0.1996506005525589
0.13134120917303682,0.9947368421052631,0.20002146065235138
0.13138686131386862,0.9947368421052631,0.2018980085849762
0.13143254520166897,0.9947368421052631,0.20331940054893494
0.1314782608695652,0.9947368421052631,0.203497976064682
0.1315240083507307,0.9947368421052631,0.20402085781097412
0.13156978767838495,0.9947368421052631,0.2044443041086197
0.13161559888579388,0.9947368421052631,0.20447774231433868
0.13166144200626959,0.9947368421052631,0.20464223623275757
0.13170731707317074,0.9947368421052631,0.2048569768667221
0.1317532241199024,0.9947368421052631,0.20513072609901428
0.13179916317991633,0.9947368421052631,0.20545460283756256
0.13184513428671085,0.9947368421052631,0.2055639624595642
0.13189113747383113,0.9947368421052631,0.20752136409282684
0.1319371727748691,0.9947368421052631,0.20756256580352783
0.1319832402234637,0.9947368421052631,0.207926407456398
0.13202933985330073,0.9947368421052631,0.20811223983764648
0.1320754716981132,0.9947368421052631,0.20818224549293518
0.13212163579168124,0.9947368421052631,0.20856434106826782
0.13216783216783218,0.9947368421052631,0.20857053995132446
0.1322140608604407,0.9947368421052631,0.2088373750448227
0.13226032190342898,0.9947368421052631,0.20890523493289948
0.13230661533076654,0.9947368421052631,0.2092486172914505
0.1323529411764706,0.9947368421052631,0.20967265963554382
0.13239929947460596,0.9947368421052631,0.2098684012889862
0.1324456902592852,0.9947368421052631,0.21138018369674683
0.13249211356466878,0.9947368421052631,0.21167424321174622
0.13253856942496495,0.9947368421052631,0.21168428659439087
0.13258505787443003,0.9947368421052631,0.21206329762935638
0.13228070175438597,0.9921052631578947,0.21256622672080994
0.13197613197613198,0.9894736842105263,0.21295380592346191
0.13202247191011235,0.9894736842105263,0.2134251743555069
0.13206884439761152,0.9894736842105263,0.21409563720226288
0.13211524947294448,0.9894736842105263,0.21456554532051086
0.13216168717047452,0.9894736842105263,0.21485689282417297
0.13220815752461323,0.9894736842105263,0.21486486494541168
0.1322546605698206,0.9894736842105263,0.21572473645210266
0.13230119634060522,0.9894736842105263,0.21618130803108215
0.1323477648715241,0.9894736842105263,0.21755559742450714
0.1323943661971831,0.9894736842105263,0.21934229135513306
0.13244100035223672,0.9894736842105263,0.22010667622089386
0.1324876673713883,0.9894736842105263,0.22069843113422394
0.1325343672893902,0.9894736842105263,0.2221171110868454
0.1325811001410437,0.9894736842105263,0.22237662971019745
0.1326278659611993,0.9894736842105263,0.22245487570762634
0.13267466478475654,0.9894736842105263,0.2225794941186905
0.1327214966466643,0.9894736842105263,0.22268131375312805
0.1327683615819209,0.9894736842105263,0.2227766364812851
0.132815259625574,0.9894736842105263,0.22290341556072235
0.13286219081272085,0.9894736842105263,0.22334645688533783
0.13290915517850832,0.9894736842105263,0.22382016479969025
0.13295615275813297,0.9894736842105263,0.2242247313261032
0.13300318358684118,0.9894736842105263,0.2246951311826706
0.13305024769992924,0.9894736842105263,0.22505488991737366
0.13309734513274335,0.9894736842105263,0.22524553537368774
0.13314447592067988,0.9894736842105263,0.2254529893398285
0.13319164009918527,0.9894736842105263,0.22551898658275604
0.1332388377037562,0.9894736842105263,0.22588416934013367
0.13328606876993973,0.9894736842105263,0.226151242852211
0.13333333333333333,0.9894736842105263,0.22617489099502563
0.13338063142958495,0.9894736842105263,0.22639068961143494
0.1334279630943932,0.9894736842105263,0.22647804021835327
0.13347532836350728,0.9894736842105263,0.22705072164535522
0.13352272727272727,0.9894736842105263,0.2271842360496521
0.13357015985790407,0.9894736842105263,0.22773371636867523
0.13361762615493958,0.9894736842105263,0.22830793261528015
0.1336651261997867,0.9894736842105263,0.2284623086452484
0.1337126600284495,0.9894736842105263,0.22894062101840973
0.13376022767698328,0.9894736842105263,0.22938348352909088
0.13380782918149467,0.9894736842105263,0.22940124571323395
0.13385546457814168,0.9894736842105263,0.22944001853466034
0.1339031339031339,0.9894736842105263,0.22998543083667755
0.13395083719273246,0.9894736842105263,0.23012861609458923
0.13399857448325017,0.9894736842105263,0.23016074299812317
0.13404634581105168,0.9894736842105263,0.230216383934021
0.1340941512125535,0.9894736842105263,0.23055055737495422
