fpr,tpr,threshold
0.0,0.0,inf
0.000363901018922853,0.0,0.8989455388993564
0.0032751091703056767,0.0,0.8637062237977932
0.0032751091703056767,0.007407407407407408,0.8610249996450418
0.004366812227074236,0.007407407407407408,0.8518001346976651
0.004366812227074236,0.014814814814814815,0.8509677195398085
0.005822416302765648,0.014814814814814815,0.8441895563021666
0.005822416302765648,0.022222222222222223,0.8423713929432722
0.009461426491994178,0.022222222222222223,0.8247843651615828
0.009461426491994178,0.02962962962962963,0.81921304705968
0.010553129548762736,0.02962962962962963,0.812971786453856
0.010553129548762736,0.037037037037037035,0.8121503950964424
0.010917030567685589,0.037037037037037035,0.811793664953451
0.010917030567685589,0.044444444444444446,0.8114058447862006
0.013100436681222707,0.044444444444444446,0.8075261153776223
0.013100436681222707,0.05185185185185185,0.8066844227034857
0.016739446870451237,0.05185185185185185,0.8005295369049203
0.016739446870451237,0.05925925925925926,0.7992611974560184
0.019650655021834062,0.05925925925925926,0.795109041962037
0.019650655021834062,0.06666666666666667,0.7945450983255118
0.021470160116448325,0.06666666666666667,0.7919696732277605
0.021470160116448325,0.07407407407407407,0.7915531165153008
0.023653566229985445,0.07407407407407407,0.7881885404881178
0.023653566229985445,0.08148148148148149,0.7879474308754345
0.02438136826783115,0.08148148148148149,0.7855814772964917
0.02438136826783115,0.08888888888888889,0.785358714642308
0.027656477438136828,0.08888888888888889,0.7798961604599938
0.027656477438136828,0.0962962962962963,0.7796008952367033
0.033478893740902474,0.0962962962962963,0.7705246629828872
0.033478893740902474,0.1037037037037037,0.7700442191597541
0.03566229985443959,0.1037037037037037,0.7675302743495285
0.03566229985443959,0.1111111111111111,0.7668223605538749
0.036390101892285295,0.1111111111111111,0.7664430894332801
0.036390101892285295,0.11851851851851852,0.7661581778496952
0.04694323144104803,0.11851851851851852,0.7545420180399923
0.04694323144104803,0.13333333333333333,0.7540169528443397
0.05203784570596798,0.13333333333333333,0.7500312333577255
0.05203784570596798,0.14814814814814814,0.749728763786353
0.05858806404657933,0.14814814814814814,0.7438344892149358
0.05858806404657933,0.15555555555555556,0.7438307555022234
0.05931586608442504,0.15555555555555556,0.743146843048224
0.05931586608442504,0.17037037037037037,0.741843124510395
0.0611353711790393,0.17037037037037037,0.7402868456630692
0.0611353711790393,0.17777777777777778,0.7397292102099419
0.06222707423580786,0.17777777777777778,0.7389214767240888
0.06222707423580786,0.18518518518518517,0.737723453668761
0.06259097525473072,0.18518518518518517,0.7366551972226953
0.06259097525473072,0.1925925925925926,0.7365317400264095
0.06368267831149928,0.1925925925925926,0.7356162324188938
0.06368267831149928,0.2,0.7356146270838586
0.06550218340611354,0.2,0.7340364712786203
0.06550218340611354,0.2074074074074074,0.7339926112564275
0.07860262008733625,0.2074074074074074,0.7221183476408132
0.07860262008733625,0.21481481481481482,0.7215009680813144
0.08988355167394468,0.21481481481481482,0.7149324683679772
0.08988355167394468,0.2222222222222222,0.7149145267436877
0.09097525473071325,0.2222222222222222,0.7141132263852926
0.09097525473071325,0.22962962962962963,0.714077492340209
0.09788937409024745,0.22962962962962963,0.7103806852906391
0.09788937409024745,0.23703703703703705,0.709879466072584
0.10553129548762737,0.23703703703703705,0.7037773130753505
0.10553129548762737,0.24444444444444444,0.7035592539710446
0.12190684133915575,0.24444444444444444,0.6917623211692654
0.12190684133915575,0.2518518518518518,0.6916994014889645
0.1299126637554585,0.2518518518518518,0.6874551986066411
0.1299126637554585,0.25925925925925924,0.6873953061613931
0.13136826783114994,0.25925925925925924,0.6870669307286971
0.13136826783114994,0.26666666666666666,0.6870257699958425
0.14810771470160117,0.26666666666666666,0.6765858768393288
0.14810771470160117,0.2740740740740741,0.6762434440238545
0.15211062590975255,0.2740740740740741,0.6728314322873686
0.15211062590975255,0.2814814814814815,0.6725267390691171
0.1524745269286754,0.2814814814814815,0.672402394036946
0.1524745269286754,0.28888888888888886,0.6722199115679407
0.163391557496361,0.28888888888888886,0.667286809365365
0.163391557496361,0.2962962962962963,0.6671695162368739
0.1641193595342067,0.2962962962962963,0.6670917468146855
0.1641193595342067,0.3037037037037037,0.6669690530778654
0.16630276564774382,0.3037037037037037,0.6657622287441362
0.16703056768558952,0.3037037037037037,0.6655095201024905
0.16921397379912664,0.3037037037037037,0.6648615267752961
0.16921397379912664,0.3111111111111111,0.664736852951839
0.17903930131004367,0.3111111111111111,0.658933111780615
0.17976710334788937,0.3111111111111111,0.6589161870866793
0.185589519650655,0.3111111111111111,0.6545170299752169
0.185589519650655,0.31851851851851853,0.653720572964963
0.19177583697234352,0.31851851851851853,0.6496689074382598
0.19177583697234352,0.32592592592592595,0.6496240760192202
0.1943231441048035,0.32592592592592595,0.648476553978375
0.1943231441048035,0.3333333333333333,0.6482822330265233
0.19687045123726346,0.3333333333333333,0.6476133977811285
0.19687045123726346,0.34074074074074073,0.6472257769173406
0.2012372634643377,0.34074074074074073,0.645080003599101
0.2012372634643377,0.34814814814814815,0.6448977020445188
0.20851528384279475,0.34814814814814815,0.6407094007465032
0.20851528384279475,0.35555555555555557,0.6406257657023685
