precision,recall,threshold
0.13391951301995267,1.0,0.3133290657062514
0.13396481732070364,1.0,0.31427029310793175
0.13401015228426397,1.0,0.31488041303641
0.13405551794177387,1.0,0.31718470818978345
0.13410091432441584,1.0,0.3178998597946423
0.13414634146341464,1.0,0.3193694132597324
0.13419179939003728,1.0,0.3195448453174393
0.1342372881355932,1.0,0.31990233317411376
0.1342828077314344,1.0,0.32031651400955974
0.13432835820895522,1.0,0.3210906177509142
0.1340346114692908,0.9974747474747475,0.32144033470559025
0.13408010862186015,0.9974747474747475,0.3228134996749616
0.13383152173913043,0.9949494949494949,0.32317843639930577
0.13387699626231736,0.9949494949494949,0.324130609564499
0.13392250169952413,0.9949494949494949,0.3244547313813536
0.13362801768106086,0.9924242424242424,0.32660855301428077
0.1336734693877551,0.9924242424242424,0.32678623586917294
0.13371895202449813,0.9924242424242424,0.3271764569534094
0.1337644656228727,0.9924242424242424,0.3283439133954092
0.1338100102145046,0.9924242424242424,0.3285775230799508
0.13385558583106266,0.9924242424242424,0.3289361224733403
0.13390119250425894,0.9924242424242424,0.3290346242076137
0.13394683026584867,0.9924242424242424,0.3307663732835282
0.13365155131264916,0.98989898989899,0.33120818053528533
0.13369713506139155,0.98989898989899,0.33121162173042135
0.1334015694302286,0.9873737373737373,0.33125132232151605
0.1334470989761092,0.9873737373737373,0.3315822575031847
0.13349265961078866,0.9873737373737373,0.33215909433537355
0.13353825136612021,0.9873737373737373,0.3322827157227213
0.13358387427400067,0.9873737373737373,0.33233775863236487
0.13362952836637046,0.9873737373737373,0.33272880232840296
0.13367521367521368,0.9873737373737373,0.33303664509912795
0.13372093023255813,0.9873737373737373,0.3331704165791148
0.13376667807047554,0.9873737373737373,0.33456178276140386
0.13381245722108145,0.9873737373737373,0.3346046531562153
0.13385826771653545,0.9873737373737373,0.33467054536971347
0.1339041095890411,0.9873737373737373,0.3355284037610544
0.13394998287084617,0.9873737373737373,0.33578347190411767
0.13399588759424264,0.9873737373737373,0.3359630957067478
0.13404182379156668,0.9873737373737373,0.33603111861692453
0.1340877914951989,0.9873737373737373,0.3360478098228684
0.13413379073756432,0.9873737373737373,0.3360983779513129
0.13417982155113248,0.9873737373737373,0.33656111202325045
0.13422588396841745,0.9873737373737373,0.33668521364952836
0.13427197802197802,0.9873737373737373,0.336740299859396
0.13397457918241154,0.9848484848484849,0.3369159460689783
0.13402061855670103,0.9848484848484849,0.3370363057909486
0.1340666895840495,0.9848484848484849,0.33705144652291646
0.13411279229711143,0.9848484848484849,0.33757482751208245
0.13415892672858618,0.9848484848484849,0.33768754266799367
0.13420509291121818,0.9848484848484849,0.337773800963158
0.1342512908777969,0.9848484848484849,0.337927730860088
0.13429752066115702,0.9848484848484849,0.33794474747057246
