precision,recall,threshold
0.01668520578420467,1.0,0.008895952026587849
0.01669139465875371,1.0,0.010072332755248036
0.016697588126159554,1.0,0.012638446968564757
0.01670378619153675,1.0,0.013217398207524014
0.01670998886000743,1.0,0.02154109139902011
0.016716196136701337,1.0,0.022750228174314453
0.016722408026755852,1.0,0.02522069977284014
0.016728624535315983,1.0,0.026715572429115063
0.0167348456675344,1.0,0.027964665149048544
0.016741071428571428,1.0,0.028134239180833003
0.016747301823595087,1.0,0.029666563430868542
0.01675353685778109,1.0,0.03001966213115924
0.01675977653631285,1.0,0.030954088044837832
0.01676602086438152,1.0,0.03387028394027729
0.016772269847185987,1.0,0.033975482349798025
0.016778523489932886,1.0,0.034772183303295734
0.01678478179783663,1.0,0.03583544567592637
0.016791044776119403,1.0,0.03645885657174339
0.0167973124300112,1.0,0.036681608735591634
0.016803584764749812,1.0,0.037100396725569564
0.016809861785580874,1.0,0.037138514492559435
0.016816143497757848,1.0,0.03767744137575807
0.016822429906542057,1.0,0.038546636017018576
0.016828721017202692,1.0,0.03944693185723626
0.016835016835016835,1.0,0.04019697710314548
0.016841317365269462,1.0,0.041085586476119464
0.01684762261325346,1.0,0.042990429819275165
0.016853932584269662,1.0,0.0432538850160762
0.016860247283626825,1.0,0.044844676187310265
0.01686656671664168,1.0,0.046675520840563464
0.01687289088863892,1.0,0.04818353558798642
0.01687921980495124,1.0,0.048354884727307826
0.016885553470919325,1.0,0.0490655600675075
0.016891891891891893,1.0,0.04955224216257927
0.016898235073225687,1.0,0.049961182015328266
0.0169045830202855,1.0,0.049986264299397225
0.016910935738444193,1.0,0.050598638870054294
0.016917293233082706,1.0,0.050876764827782105
0.01692365550959007,1.0,0.05117576350851535
0.016930022573363433,1.0,0.05155039929792615
0.016936394429808054,1.0,0.05179997193944169
0.01694277108433735,1.0,0.05259746998560041
0.01694915254237288,1.0,0.0526697406613918
0.016955538809344386,1.0,0.052687003424268596
0.016961929890689786,1.0,0.054149565090611564
0.016968325791855202,1.0,0.05481760122262186
0.016974726518294982,1.0,0.05500024663340806
0.016981132075471698,1.0,0.05516829919386129
0.01698754246885617,1.0,0.056094571827182006
0.016993957703927493,1.0,0.05641263999579293
0.017000377786173027,1.0,0.056935113318192
0.017006802721088437,1.0,0.05755876335466551
0.017013232514177693,1.0,0.05805482692107867
0.0170196671709531,1.0,0.05842574583541204
0.0170261066969353,1.0,0.05871825869816131
0.01703255109765329,1.0,0.05928297617430721
0.01703900037864445,1.0,0.059520149490457114
0.017045454545454544,1.0,0.059633452126299724
0.017051913603637742,1.0,0.06009622793988908
0.017058377558756634,1.0,0.06022604540992982
0.017064846416382253,1.0,0.060379276246749054
0.01707132018209408,1.0,0.06127723865838457
0.017077798861480076,1.0,0.061744176690195614
0.017084282460136675,1.0,0.06267469320830707
0.017090770983668818,1.0,0.06317378647175162
0.01709726443768997,1.0,0.06320499744800975
0.01710376282782212,1.0,0.0634267600432113
0.017110266159695818,1.0,0.06355902559028019
0.017116774438950173,1.0,0.06381995620375212
0.017123287671232876,1.0,0.06530087190423281
0.01712980586220023,1.0,0.06530617656686484
0.017136329017517136,1.0,0.06544960083800701
0.017142857142857144,1.0,0.06553719709223997
0.01714939024390244,1.0,0.0662434650499204
0.01715592832634388,1.0,0.06761983321999301
0.017162471395881007,1.0,0.06880538287662857
0.01716901945822205,1.0,0.06909997895991724
0.01717557251908397,1.0,0.06950966361509799
0.01718213058419244,1.0,0.06993061330132275
0.017188693659281894,1.0,0.06995116775510091
0.01719526175009553,1.0,0.07023006184016795
0.017201834862385322,1.0,0.07089642641592435
0.017208413001912046,1.0,0.07118193395790168
0.017214996174445295,1.0,0.07120193299846654
0.01722158438576349,1.0,0.07135548956362023
0.017228177641653904,1.0,0.07185894891929032
0.017234775947912676,1.0,0.07229871948457764
0.017241379310344827,1.0,0.0725777596639608
0.017247987734764277,1.0,0.07328702481600308
0.017254601226993866,1.0,0.07445185561068292
0.01726121979286536,1.0,0.07546950935366689
0.017267843438219493,1.0,0.07576110696930928
0.01727447216890595,1.0,0.07726414650845245
0.01728110599078341,1.0,0.0777355671546807
0.017287744909719554,1.0,0.07777391360030618
0.017294388931591083,1.0,0.07796063990922908
0.01730103806228374,1.0,0.07803596059682555
0.01730769230769231,1.0,0.07817188476330011
0.01731435167372066,1.0,0.07924364865242192
0.017321016166281754,1.0,0.07981602296393434
0.01732768579129765,1.0,0.08033228357828426
0.017334360554699536,1.0,0.08043409903027364
0.017341040462427744,1.0,0.08069716763659826
0.017347725520431765,1.0,0.08069766353100319
0.017354415734670267,1.0,0.08080598993942409
0.017361111111111112,1.0,0.08164258703521823
0.01736781165573138,1.0,0.08182167976453933
0.017374517374517374,1.0,0.08202149436844976
